Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1169
Local Time: 10/09/21 03:23:32
Date Format: mm/dd/yy
ZULU Time: 10:23:34
Engine Hours: 1102.77 Hours
Cycle Count: 490 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
03:28:08,1,0.0,0,0.0,20.0,53.0,25.7,0,0,0.4,0.0,-83,0,0,0,190,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:09,1,0.0,0,0.0,20.5,52.5,25.7,0,0,0.4,0.0,-82,0,0,0,190,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:10,1,0.0,0,0.0,20.5,52.5,25.7,0,0,0.4,0.0,-83,1,0,0,190,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:11,1,0.0,0,0.0,21.0,52.5,25.7,0,0,0.4,0.0,-82,1,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:12,1,0.0,0,0.0,21.0,52.5,25.7,0,0,0.4,0.0,-83,2,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:13,1,0.0,0,0.0,21.5,52.5,25.7,0,0,0.4,0.0,-83,2,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:14,1,0.0,0,0.0,21.5,52.5,25.7,0,0,0.4,0.0,-83,1,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:15,1,0.0,0,0.0,22.0,52.0,25.7,0,0,0.4,0.0,-83,1,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:16,1,0.0,0,0.0,22.0,52.0,25.7,0,0,0.4,0.0,-83,0,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:17,1,0.0,0,0.0,22.5,52.0,25.7,0,0,0.4,0.0,-83,0,0,0,189,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:18,1,0.0,0,0.0,22.5,52.0,25.7,0,0,0.4,0.0,-83,0,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:19,1,0.0,0,0.0,23.0,52.0,25.7,0,0,0.4,0.0,-83,-1,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:21,1,0.0,0,0.0,23.0,52.0,25.7,0,0,0.4,0.0,-83,-1,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:22,1,0.0,0,0.0,23.5,52.0,25.7,0,0,0.4,0.0,-83,-2,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:23,1,0.0,0,0.0,23.5,52.0,25.7,0,0,0.4,0.0,-83,-2,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:24,1,0.0,0,0.0,24.0,52.0,25.7,0,0,0.4,0.0,-83,-1,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:25,1,0.0,0,0.0,24.5,51.5,25.7,0,0,0.4,0.0,-83,-1,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:26,1,0.0,0,0.0,24.5,51.5,25.7,0,0,0.4,0.0,-83,0,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:27,1,0.0,0,0.0,25.0,51.5,25.7,0,0,0.4,0.0,-83,0,0,0,188,38,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:28,1,0.0,0,0.0,25.0,51.5,25.7,0,0,0.4,0.0,-83,0,0,0,188,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:29,1,0.0,0,0.0,25.5,51.5,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:30,1,0.0,0,0.0,26.0,51.5,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:31,1,0.0,0,0.0,26.5,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:32,1,0.0,0,0.0,26.5,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:34,1,0.0,0,0.0,27.0,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:35,1,0.0,0,0.0,27.0,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:36,1,0.0,0,0.0,27.0,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:37,1,0.0,0,0.0,27.0,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:38,1,0.0,0,0.0,27.5,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:39,1,0.0,0,0.0,27.5,51.0,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:40,1,0.0,0,0.0,27.5,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:41,1,0.0,0,0.0,28.0,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,187,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:42,1,0.0,0,0.0,29.0,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:43,1,0.0,0,0.0,30.0,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:44,1,0.0,0,0.0,31.5,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:45,1,0.0,0,0.0,32.5,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:46,1,0.0,0,0.0,32.5,50.5,25.7,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:48,1,0.0,0,0.0,33.0,50.0,25.7,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:49,1,0.0,0,0.0,33.0,50.0,25.6,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:50,1,0.0,0,0.0,32.5,50.0,25.6,0,0,0.4,0.0,-83,0,0,0,186,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:51,1,0.0,0,0.0,33.0,50.0,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:52,1,0.0,0,0.0,33.0,50.0,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:53,1,0.0,0,0.0,33.5,50.0,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:54,1,0.0,0,0.0,34.5,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:55,1,0.0,0,0.0,34.5,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:56,1,0.0,0,0.0,35.0,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:57,1,0.0,0,0.0,35.5,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:58,1,0.0,0,0.0,36.0,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:28:59,1,0.0,0,0.0,36.5,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:01,1,0.0,0,0.0,37.0,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,185,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:02,1,0.0,0,0.0,37.5,49.5,25.7,0,0,0.4,0.0,-83,0,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:03,1,0.0,0,0.0,38.0,49.5,25.7,0,0,0.4,0.0,-84,0,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:04,1,0.0,0,0.0,38.5,49.0,25.7,0,0,0.4,0.0,-83,-2,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:05,1,0.0,0,0.0,38.5,49.0,25.7,0,0,0.4,0.0,-84,-2,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:06,1,0.0,0,0.0,39.0,49.0,25.7,0,0,0.4,0.0,-84,-3,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:07,1,0.0,0,0.0,39.5,49.0,25.7,0,0,0.4,0.0,-84,-4,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:08,1,0.0,0,0.0,39.5,49.0,25.7,0,0,0.4,0.0,-84,-4,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:09,1,0.0,0,0.0,40.0,49.0,25.7,0,0,0.4,0.0,-84,-5,0,0,184,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:10,1,0.0,0,0.0,40.5,49.0,25.7,0,0,0.4,0.0,-83,-5,0,0,183,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:11,1,0.0,0,0.0,40.5,49.0,25.7,0,0,0.4,0.0,-83,-3,0,0,183,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:12,1,0.0,0,0.0,41.0,48.5,25.7,0,0,0.4,0.0,-84,-1,0,0,183,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:13,1,0.0,0,0.0,41.0,48.5,25.7,0,0,0.4,0.0,-84,0,0,0,183,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:15,1,0.0,0,0.0,41.5,48.5,25.7,0,0,0.4,0.0,-84,0,0,0,183,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
03:29:16,1,0.0,0,0.0,41.5,48.5,25.7,0,0,0.4,0.0,-84,0,0,0,183,37,29,0,36.8,0,1102.77,490,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
