Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1165
Local Time: 10/08/21 12:46:56
Date Format: mm/dd/yy
ZULU Time: 19:46:57
Engine Hours: 1096.93 Hours
Cycle Count: 488 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:18:51,1,95.2,1940,32.6,25.5,25.5,28.1,0,50,29.8,36.0,24934,-5,0,0,658,33,-8,0,56.7,86.55,1098.45,488,00,CYYR ,N 51 0117,W 063 3373,207,25168,76.8,0,0,0,0,0,
14:18:52,1,95.2,1940,32.7,25.5,25.5,28.1,0,50,29.8,36.0,24934,7,0,0,658,33,-8,0,56.7,86.56,1098.46,488,00,CYYR ,N 51 0121,W 063 3367,207,25169,76.8,0,0,0,0,0,
14:18:54,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,29.8,36.0,24933,18,0,0,658,33,-8,0,56.7,86.58,1098.46,488,00,CYYR ,N 51 0125,W 063 3362,207,25170,76.8,0,0,0,0,0,
14:18:55,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24933,13,0,0,658,33,-8,0,56.7,86.60,1098.46,488,00,CYYR ,N 51 0130,W 063 3356,207,25171,76.8,0,0,0,0,0,
14:18:56,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24937,12,0,0,658,33,-8,0,56.7,86.63,1098.46,488,00,CYYR ,N 51 0134,W 063 3350,207,25172,76.8,0,0,0,0,0,
14:18:57,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24937,7,0,0,658,33,-9,0,56.7,86.65,1098.46,488,00,CYYR ,N 51 0139,W 063 3345,207,25173,76.8,0,0,0,0,0,
14:18:58,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,30.0,36.0,24941,34,0,0,657,33,-9,0,56.7,86.66,1098.46,488,00,CYYR ,N 51 0143,W 063 3339,207,25172,76.8,0,0,0,0,0,
14:18:59,1,95.2,1940,32.3,25.5,25.0,28.1,0,50,30.0,36.0,24937,56,0,0,657,33,-10,0,56.6,86.68,1098.46,488,00,CYYR ,N 51 0148,W 063 3333,207,25173,76.8,0,0,0,0,0,
14:19:00,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,30.0,36.0,24939,57,0,0,657,33,-9,0,56.6,86.70,1098.46,488,00,CYYR ,N 51 0152,W 063 3328,207,25172,76.8,0,0,0,0,0,
14:19:01,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24939,54,0,0,656,33,-9,0,56.6,86.71,1098.46,488,00,CYYR ,N 51 0157,W 063 3322,207,25172,76.8,0,0,0,0,0,
14:19:02,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24940,55,0,0,657,33,-9,0,56.6,86.73,1098.46,488,00,CYYR ,N 51 0161,W 063 3316,207,25171,76.8,0,0,0,0,0,
14:19:03,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,29.8,36.0,24939,44,0,0,657,33,-9,0,56.6,86.75,1098.46,488,00,CYYR ,N 51 0170,W 063 3305,207,25172,76.8,0,0,0,0,0,
14:19:04,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,29.8,36.0,24941,29,0,0,657,33,-9,0,56.6,86.75,1098.46,488,00,CYYR ,N 51 0175,W 063 3299,207,25172,76.8,0,0,0,0,0,
14:19:05,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,29.8,36.0,24942,15,0,0,657,33,-9,0,56.6,86.76,1098.46,488,00,CYYR ,N 51 0179,W 063 3293,207,25172,76.8,0,0,0,0,0,
14:19:07,1,95.2,1940,33.0,25.5,25.0,28.1,0,50,30.0,36.0,24937,5,0,0,657,33,-9,0,56.6,86.80,1098.46,488,00,CYYR ,N 51 0184,W 063 3288,207,25171,76.8,0,0,0,0,0,
14:19:08,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24935,-16,0,0,656,33,-9,0,56.6,86.81,1098.46,488,00,CYYR ,N 51 0188,W 063 3282,207,25169,76.8,0,0,0,0,0,
14:19:09,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,29.8,36.0,24934,-50,0,0,656,33,-9,0,56.6,86.83,1098.46,488,00,CYYR ,N 51 0192,W 063 3276,207,25168,76.8,0,0,0,0,0,
14:19:10,1,95.2,1940,32.2,25.5,25.0,28.1,0,50,29.8,36.0,24934,-65,0,0,656,33,-9,0,56.5,86.85,1098.46,488,00,CYYR ,N 51 0197,W 063 3271,207,25165,76.8,0,0,0,0,0,
14:19:11,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24933,-82,0,0,656,33,-9,0,56.5,86.86,1098.46,488,00,CYYR ,N 51 0201,W 063 3265,207,25165,76.8,0,0,0,0,0,
14:19:12,1,95.2,1940,33.0,25.5,25.0,28.1,0,50,29.8,36.0,24937,-81,0,0,657,33,-9,0,56.5,86.88,1098.46,488,00,CYYR ,N 51 0206,W 063 3259,207,25164,76.8,0,0,0,0,0,
14:19:13,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24933,-53,0,0,657,33,-9,0,56.5,86.90,1098.46,488,00,CYYR ,N 51 0210,W 063 3254,207,25165,76.8,0,0,0,0,0,
14:19:14,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24934,-12,0,0,657,33,-9,0,56.5,86.91,1098.46,488,00,CYYR ,N 51 0215,W 063 3248,207,25165,76.8,0,0,0,0,0,
14:19:15,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24935,-6,0,0,657,33,-9,0,56.5,86.93,1098.46,488,00,CYYR ,N 51 0224,W 063 3236,207,25167,76.8,0,0,0,0,0,
14:19:16,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,29.8,36.0,24936,2,0,0,657,33,-9,0,56.5,86.95,1098.46,488,00,CYYR ,N 51 0224,W 063 3236,207,25167,76.8,0,0,0,0,0,
14:19:17,1,95.2,1940,32.3,25.5,25.0,28.1,0,50,29.8,36.0,24937,15,0,0,657,33,-9,0,56.5,86.98,1098.46,488,00,CYYR ,N 51 0228,W 063 3231,207,25168,76.8,0,0,0,0,0,
14:19:18,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,30.0,36.0,24937,27,0,0,657,33,-9,0,56.5,87.00,1098.46,488,00,CYYR ,N 51 0233,W 063 3225,207,25168,76.8,0,0,0,0,0,
14:19:19,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,30.0,36.0,24937,24,0,0,657,33,-9,0,56.5,87.01,1098.46,488,00,CYYR ,N 51 0242,W 063 3213,207,25169,76.8,0,0,0,0,0,
14:19:21,1,95.2,1940,32.4,25.5,25.0,28.1,0,49,30.0,36.0,24941,29,0,0,657,33,-9,0,56.4,87.03,1098.46,488,00,CYYR ,N 51 0246,W 063 3208,207,25169,76.8,0,0,0,0,0,
14:19:22,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24940,44,0,0,657,33,-9,0,56.4,87.05,1098.46,488,00,CYYR ,N 51 0250,W 063 3202,207,25169,76.8,0,0,0,0,0,
14:19:23,1,95.2,1940,32.8,25.5,25.5,28.1,0,50,30.0,36.0,24939,57,0,0,657,33,-9,0,56.4,87.06,1098.46,488,00,CYYR ,N 51 0255,W 063 3196,207,25169,76.8,0,0,0,0,0,
14:19:24,1,95.2,1940,32.8,25.5,25.5,28.1,0,50,30.0,36.0,24940,41,0,0,657,33,-9,0,56.4,87.08,1098.46,488,00,CYYR ,N 51 0259,W 063 3190,207,25169,76.8,0,0,0,0,0,
14:19:25,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24942,32,0,0,657,33,-9,0,56.4,87.10,1098.46,488,00,CYYR ,N 51 0264,W 063 3185,207,25169,76.8,0,0,0,0,0,
14:19:26,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24942,33,0,0,657,33,-9,0,56.4,87.11,1098.46,488,00,CYYR ,N 51 0268,W 063 3179,207,25169,76.8,0,0,0,0,0,
14:19:27,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,30.0,36.0,24940,35,0,0,657,33,-9,0,56.4,87.15,1098.46,488,00,CYYR ,N 51 0273,W 063 3173,207,25168,76.8,0,0,0,0,0,
14:19:28,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,30.0,36.0,24941,31,0,0,657,33,-9,0,56.4,87.16,1098.47,488,00,CYYR ,N 51 0277,W 063 3168,207,25168,76.8,0,0,0,0,0,
14:19:29,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24938,3,0,0,656,33,-9,0,56.4,87.18,1098.47,488,00,CYYR ,N 51 0282,W 063 3162,207,25167,76.8,0,0,0,0,0,
14:19:30,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,29.8,36.0,24934,-10,0,0,657,33,-9,0,56.4,87.20,1098.47,488,00,CYYR ,N 51 0286,W 063 3156,207,25166,76.8,0,0,0,0,0,
14:19:31,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,29.8,36.0,24938,-53,0,0,657,33,-9,0,56.3,87.21,1098.47,488,00,CYYR ,N 51 0295,W 063 3145,207,25164,76.8,0,0,0,0,0,
14:19:32,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,29.8,36.0,24939,-52,0,0,657,33,-9,0,56.3,87.23,1098.47,488,00,CYYR ,N 51 0299,W 063 3139,207,25164,76.8,0,0,0,0,0,
14:19:34,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,29.8,36.0,24940,-27,0,0,657,33,-9,0,56.3,87.25,1098.47,488,00,CYYR ,N 51 0304,W 063 3133,207,25162,76.8,0,0,0,0,0,
14:19:35,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24936,-8,0,0,657,33,-9,0,56.3,87.26,1098.47,488,00,CYYR ,N 51 0308,W 063 3128,207,25162,76.8,0,0,0,0,0,
14:19:36,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,30.0,36.0,24936,-12,0,0,657,33,-9,0,56.3,87.28,1098.47,488,00,CYYR ,N 51 0313,W 063 3122,207,25162,76.8,0,0,0,0,0,
14:19:37,1,95.2,1940,32.3,25.5,25.0,28.1,0,50,30.0,36.0,24936,-5,0,0,657,33,-9,0,56.3,87.30,1098.47,488,00,CYYR ,N 51 0317,W 063 3116,207,25161,76.8,0,0,0,0,0,
14:19:38,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,30.0,36.0,24936,-3,0,0,657,33,-9,0,56.3,87.33,1098.47,488,00,CYYR ,N 51 0322,W 063 3111,207,25161,76.8,0,0,0,0,0,
14:19:39,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24937,1,0,0,657,33,-9,0,56.3,87.35,1098.47,488,00,CYYR ,N 51 0326,W 063 3105,207,25161,76.8,0,0,0,0,0,
14:19:40,1,95.2,1940,33.1,25.5,25.0,28.1,0,50,29.8,36.0,24937,-2,0,0,657,33,-9,0,56.3,87.36,1098.47,488,00,CYYR ,N 51 0331,W 063 3099,207,25162,76.8,0,0,0,0,0,
14:19:41,1,95.2,1940,32.2,25.5,25.0,28.1,0,50,29.8,36.0,24938,-14,0,0,657,33,-9,0,56.3,87.38,1098.47,488,00,CYYR ,N 51 0335,W 063 3094,207,25162,76.8,0,0,0,0,0,
14:19:42,1,95.2,1940,33.1,25.5,25.0,28.1,0,50,29.8,36.0,24939,-16,0,0,657,33,-9,0,56.2,87.40,1098.47,488,00,CYYR ,N 51 0344,W 063 3082,207,25162,76.8,0,0,0,0,0,
14:19:43,1,95.2,1940,33.0,25.5,25.0,28.1,0,50,30.0,36.0,24935,-3,0,0,656,33,-9,0,56.2,87.41,1098.47,488,00,CYYR ,N 51 0348,W 063 3076,207,25162,76.8,0,0,0,0,0,
14:19:44,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24935,-2,0,0,656,33,-9,0,56.2,87.43,1098.47,488,00,CYYR ,N 51 0348,W 063 3076,207,25162,76.8,0,0,0,0,0,
14:19:45,1,95.2,1940,32.3,25.5,25.0,28.1,0,50,29.8,36.0,24936,-10,0,0,657,33,-9,0,56.2,87.45,1098.47,488,00,CYYR ,N 51 0353,W 063 3071,207,25162,76.8,0,0,0,0,0,
14:19:46,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,30.0,36.0,24936,-13,0,0,657,33,-9,0,56.2,87.46,1098.47,488,00,CYYR ,N 51 0362,W 063 3059,207,25162,76.8,0,0,0,0,0,
14:19:48,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24935,-14,0,0,657,33,-9,0,56.2,87.48,1098.47,488,00,CYYR ,N 51 0366,W 063 3053,207,25162,76.8,0,0,0,0,0,
14:19:49,1,95.2,1940,33.1,25.5,25.0,28.1,0,50,29.8,36.0,24935,-15,0,0,657,33,-9,0,56.2,87.51,1098.47,488,00,CYYR ,N 51 0371,W 063 3048,207,25162,76.8,0,0,0,0,0,
14:19:50,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,30.0,36.0,24938,-19,0,0,657,33,-9,0,56.2,87.53,1098.47,488,00,CYYR ,N 51 0375,W 063 3042,207,25162,76.8,0,0,0,0,0,
14:19:51,1,95.2,1940,33.0,25.5,25.0,28.1,0,50,29.8,36.0,24938,-7,0,0,657,33,-9,0,56.2,87.55,1098.47,488,00,CYYR ,N 51 0380,W 063 3036,207,25163,76.8,0,0,0,0,0,
14:19:52,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24938,5,0,0,657,33,-9,0,56.2,87.56,1098.47,488,00,CYYR ,N 51 0384,W 063 3031,207,25163,76.8,0,0,0,0,0,
14:19:53,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24942,32,0,0,658,33,-9,0,56.2,87.58,1098.47,488,00,CYYR ,N 51 0388,W 063 3025,207,25163,76.8,0,0,0,0,0,
14:19:54,1,95.2,1940,33.1,25.5,25.0,28.1,0,50,30.0,36.0,24943,53,0,0,658,33,-9,0,56.1,87.58,1098.47,488,00,CYYR ,N 51 0393,W 063 3019,207,25164,76.8,0,0,0,0,0,
14:19:55,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,30.0,36.0,24941,71,0,0,658,33,-9,0,56.1,87.60,1098.47,488,00,CYYR ,N 51 0397,W 063 3013,207,25165,76.8,0,0,0,0,0,
14:19:56,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,30.0,36.0,24944,67,0,0,658,33,-9,0,56.1,87.61,1098.47,488,00,CYYR ,N 51 0402,W 063 3008,207,25166,76.8,0,0,0,0,0,
14:19:57,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24941,51,0,0,658,33,-9,0,56.1,87.63,1098.47,488,00,CYYR ,N 51 0406,W 063 3002,207,25167,76.8,0,0,0,0,0,
14:19:58,1,95.2,1940,33.0,25.5,25.0,28.1,0,50,29.8,36.0,24942,38,0,0,657,33,-9,0,56.1,87.65,1098.47,488,00,CYYR ,N 51 0415,W 063 2991,206,25168,76.8,0,0,0,0,0,
14:19:59,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,29.8,36.0,24944,38,0,0,657,33,-9,0,56.1,87.68,1098.47,488,00,CYYR ,N 51 0420,W 063 2985,206,25168,76.8,0,0,0,0,0,
14:20:01,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,29.8,36.0,24945,34,0,0,657,33,-9,0,56.1,87.70,1098.47,488,00,CYYR ,N 51 0424,W 063 2979,206,25168,76.8,0,0,0,0,0,
14:20:02,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,30.0,36.0,24944,32,0,0,657,33,-9,0,56.1,87.71,1098.47,488,00,CYYR ,N 51 0428,W 063 2973,206,25167,76.8,0,0,0,0,0,
14:20:03,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,29.8,36.0,24940,6,0,0,657,33,-9,0,56.1,87.73,1098.47,488,00,CYYR ,N 51 0433,W 063 2968,206,25166,76.8,0,0,0,0,0,
14:20:04,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24941,-21,0,0,657,33,-9,0,56.1,87.75,1098.47,488,00,CYYR ,N 51 0437,W 063 2962,206,25166,76.8,0,0,0,0,0,
14:20:05,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,29.8,36.0,24942,-34,0,0,657,32,-10,0,56.0,87.76,1098.48,488,00,CYYR ,N 51 0442,W 063 2956,206,25165,76.8,0,0,0,0,0,
14:20:06,1,95.2,1940,32.7,25.5,25.0,28.1,0,50,30.0,36.0,24937,-32,0,0,657,32,-10,0,56.0,87.78,1098.48,488,00,CYYR ,N 51 0446,W 063 2951,206,25164,76.8,0,0,0,0,0,
14:20:07,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24937,-50,0,0,657,32,-10,0,56.0,87.80,1098.48,488,00,CYYR ,N 51 0451,W 063 2945,206,25163,76.8,0,0,0,0,0,
14:20:08,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24938,-56,0,0,656,32,-10,0,56.0,87.81,1098.48,488,00,CYYR ,N 51 0455,W 063 2939,206,25160,76.8,0,0,0,0,0,
14:20:09,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,29.8,36.0,24935,-39,0,0,656,32,-10,0,56.0,87.83,1098.48,488,00,CYYR ,N 51 0460,W 063 2934,206,25158,76.8,0,0,0,0,0,
14:20:10,1,95.2,1940,33.1,25.5,25.0,28.1,0,50,29.8,36.0,24934,-53,0,0,656,32,-10,0,56.0,87.86,1098.48,488,00,CYYR ,N 51 0469,W 063 2922,207,25153,76.8,0,0,0,0,0,
14:20:11,1,95.2,1940,32.3,25.5,25.0,28.1,0,50,29.8,36.0,24930,-88,0,0,657,32,-10,0,56.0,87.88,1098.48,488,00,CYYR ,N 51 0473,W 063 2916,207,25151,76.8,0,0,0,0,0,
14:20:12,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24929,-88,0,0,657,32,-10,0,56.0,87.90,1098.48,488,00,CYYR ,N 51 0473,W 063 2916,207,25151,76.8,0,0,0,0,0,
14:20:13,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24927,-91,0,0,657,32,-10,0,56.0,87.91,1098.48,488,00,CYYR ,N 51 0477,W 063 2911,207,25149,76.8,0,0,0,0,0,
14:20:15,1,95.2,1940,32.8,25.0,25.0,28.1,0,50,30.0,36.0,24927,-85,0,0,656,32,-10,0,56.0,87.93,1098.48,488,00,CYYR ,N 51 0486,W 063 2899,207,25147,76.8,0,0,0,0,0,
14:20:16,1,95.2,1940,32.4,25.0,25.0,28.1,0,50,30.0,36.0,24927,-92,0,0,656,32,-10,0,55.9,87.95,1098.48,488,00,CYYR ,N 51 0491,W 063 2894,207,25147,76.8,0,0,0,0,0,
14:20:17,1,95.2,1940,32.7,25.0,25.0,28.1,0,50,30.0,36.0,24925,-89,0,0,656,32,-10,0,55.9,87.96,1098.48,488,00,CYYR ,N 51 0495,W 063 2888,207,25147,76.8,0,0,0,0,0,
14:20:18,1,95.2,1940,32.4,25.0,25.0,28.1,0,50,29.8,36.0,24924,-85,0,0,656,32,-10,0,55.9,87.98,1098.48,488,00,CYYR ,N 51 0500,W 063 2882,206,25147,76.8,0,0,0,0,0,
14:20:19,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,29.8,36.0,24928,-67,0,0,656,32,-10,0,55.9,88.00,1098.48,488,00,CYYR ,N 51 0504,W 063 2877,206,25148,75.8,0,0,0,0,0,
14:20:20,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,30.0,36.0,24928,-27,0,0,656,32,-10,0,55.9,88.03,1098.48,488,00,CYYR ,N 51 0509,W 063 2871,206,25149,75.8,0,0,0,0,0,
14:20:21,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,29.8,36.0,24928,0,0,0,656,32,-10,0,55.9,88.05,1098.48,488,00,CYYR ,N 51 0513,W 063 2865,206,25151,75.8,0,0,0,0,0,
14:20:22,1,95.2,1940,32.4,25.5,25.0,28.1,0,50,30.0,36.0,24929,12,0,0,656,32,-10,0,55.9,88.06,1098.48,488,00,CYYR ,N 51 0518,W 063 2860,206,25151,75.8,0,0,0,0,0,
14:20:23,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24929,17,0,0,656,32,-10,0,55.9,88.08,1098.48,488,00,CYYR ,N 51 0522,W 063 2854,206,25152,75.8,0,0,0,0,0,
14:20:24,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24932,28,0,0,656,32,-10,0,55.9,88.10,1098.48,488,00,CYYR ,N 51 0527,W 063 2848,206,25153,75.8,0,0,0,0,0,
14:20:25,1,95.2,1940,33.0,25.5,25.0,28.1,0,50,29.8,36.0,24936,70,0,0,656,32,-10,0,55.9,88.11,1098.48,488,00,CYYR ,N 51 0536,W 063 2837,206,25154,75.9,0,0,0,0,0,
14:20:26,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24934,91,0,0,656,32,-10,0,55.8,88.13,1098.48,488,00,CYYR ,N 51 0540,W 063 2831,206,25154,75.9,0,0,0,0,0,
14:20:28,1,95.2,1940,32.8,25.5,25.0,28.1,0,50,30.0,36.0,24934,77,0,0,656,32,-10,0,55.8,88.15,1098.48,488,00,CYYR ,N 51 0544,W 063 2826,206,25155,75.9,0,0,0,0,0,
14:20:29,1,95.2,1940,32.3,25.5,25.0,28.1,0,50,29.8,36.0,24932,53,0,0,656,32,-10,0,55.8,88.16,1098.48,488,00,CYYR ,N 51 0549,W 063 2820,206,25155,75.9,0,0,0,0,0,
14:20:30,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,29.8,36.0,24935,45,0,0,656,32,-10,0,55.8,88.18,1098.48,488,00,CYYR ,N 51 0553,W 063 2815,206,25154,75.9,0,0,0,0,0,
14:20:31,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,29.8,36.0,24936,28,0,0,656,32,-10,0,55.8,88.21,1098.48,488,00,CYYR ,N 51 0558,W 063 2809,206,25154,75.9,0,0,0,0,0,
14:20:32,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,29.8,36.0,24937,17,0,0,656,32,-10,0,55.8,88.23,1098.48,488,00,CYYR ,N 51 0562,W 063 2803,206,25154,75.9,0,0,0,0,0,
14:20:33,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,30.0,36.0,24938,14,0,0,656,32,-10,0,55.8,88.25,1098.48,488,00,CYYR ,N 51 0567,W 063 2798,206,25154,75.9,0,0,0,0,0,
14:20:34,1,95.2,1940,32.6,25.5,25.0,28.1,0,50,29.8,36.0,24938,25,0,0,656,32,-10,0,55.8,88.26,1098.48,488,00,CYYR ,N 51 0571,W 063 2792,205,25153,75.9,0,0,0,0,0,
14:20:35,1,95.2,1940,32.9,25.5,25.0,28.1,0,50,30.0,36.0,24939,39,0,0,657,32,-10,0,55.8,88.28,1098.48,488,00,CYYR ,N 51 0576,W 063 2787,206,25153,75.9,0,0,0,0,0,
14:20:36,1,95.2,1940,32.5,25.5,25.0,28.1,0,50,30.0,36.0,24941,47,0,0,657,32,-10,0,55.8,88.30,1098.48,488,00,CYYR ,N 51 0580,W 063 2781,206,25154,75.9,0,0,0,0,0,
14:20:37,1,95.2,1940,32.5,25.5,24.5,28.1,0,50,30.0,36.0,24938,55,0,0,657,32,-10,0,55.7,88.31,1098.48,488,00,CYYR ,N 51 0589,W 063 2770,206,25153,75.9,0,0,0,0,0,
14:20:38,1,95.2,1940,32.9,25.5,24.5,28.1,0,50,29.8,36.0,24941,48,0,0,657,32,-10,0,55.7,88.33,1098.48,488,00,CYYR ,N 51 0593,W 063 2764,206,25152,76.9,0,0,0,0,0,
14:20:39,1,95.2,1940,32.8,25.5,24.5,28.1,0,50,30.0,36.0,24944,33,0,0,656,32,-10,0,55.7,88.35,1098.48,488,00,CYYR ,N 51 0598,W 063 2758,206,25152,76.9,0,0,0,0,0,
14:20:40,1,95.2,1940,32.8,25.5,24.5,28.1,0,50,30.0,36.0,24940,40,0,0,657,32,-10,0,55.7,88.36,1098.49,488,00,CYYR ,N 51 0598,W 063 2758,206,25152,76.9,0,0,0,0,0,
14:20:42,1,95.2,1940,33.1,25.5,24.5,28.1,0,50,29.8,36.0,24940,21,0,0,657,32,-10,0,55.7,88.40,1098.49,488,00,CYYR ,N 51 0607,W 063 2747,206,25151,76.9,0,0,0,0,0,
14:20:43,1,95.2,1940,32.9,25.5,24.5,28.1,0,50,30.0,36.0,24937,-6,0,0,657,32,-10,0,55.7,88.41,1098.49,488,00,CYYR ,N 51 0611,W 063 2741,206,25151,76.9,0,0,0,0,0,
14:20:44,1,95.2,1940,32.9,25.5,24.5,28.1,0,50,30.0,36.0,24941,-8,0,0,657,32,-10,0,55.7,88.41,1098.49,488,00,CYYR ,N 51 0616,W 063 2736,206,25151,76.9,0,0,0,0,0,
14:20:45,1,95.2,1940,32.9,25.5,24.5,28.1,0,50,29.8,36.0,24940,-8,0,0,657,33,-9,0,55.7,88.43,1098.49,488,00,CYYR ,N 51 0620,W 063 2730,206,25150,76.9,0,0,0,0,0,
14:20:46,1,95.2,1940,32.6,25.5,24.5,28.1,0,50,29.8,36.0,24938,-21,0,0,657,33,-9,0,55.7,88.45,1098.49,488,00,CYYR ,N 51 0625,W 063 2724,206,25149,76.9,0,0,0,0,0,
14:20:47,1,95.2,1940,32.6,25.5,24.5,28.1,0,50,30.0,36.0,24938,-25,0,0,657,33,-9,0,55.7,88.46,1098.49,488,00,CYYR ,N 51 0629,W 063 2719,206,25149,76.9,0,0,0,0,0,
14:20:48,1,95.2,1940,32.7,25.5,24.5,28.1,0,50,30.0,36.0,24941,-26,0,0,657,33,-9,0,55.7,88.48,1098.49,488,00,CYYR ,N 51 0633,W 063 2713,206,25149,76.9,0,0,0,0,0,
14:20:49,1,95.2,1940,32.8,25.5,24.5,28.1,0,50,30.0,36.0,24940,-8,0,0,657,33,-9,0,55.6,88.50,1098.49,488,00,CYYR ,N 51 0638,W 063 2707,206,25149,76.9,0,0,0,0,0,
14:20:50,1,95.2,1940,33.1,25.5,24.5,28.1,0,50,29.8,36.0,24941,0,0,0,657,33,-9,0,55.6,88.51,1098.49,488,00,CYYR ,N 51 0642,W 063 2701,205,25150,76.9,0,0,0,0,0,
14:20:51,1,95.2,1940,32.5,25.5,24.5,28.1,0,50,29.8,36.0,24940,12,0,0,657,33,-9,0,55.6,88.53,1098.49,488,00,CYYR ,N 51 0647,W 063 2696,205,25150,76.9,0,0,0,0,0,
14:20:52,1,95.2,1940,32.5,25.5,24.5,28.1,0,50,29.8,36.0,24942,10,0,0,658,33,-9,0,55.6,88.56,1098.49,488,00,CYYR ,N 51 0651,W 063 2690,205,25151,76.9,0,0,0,0,0,
