Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1177
Local Time: 10/12/21 08:40:35
Date Format: mm/dd/yy
ZULU Time: 15:40:36
Engine Hours: 1109.85 Hours
Cycle Count: 492 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
08:47:38,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,482,0,0,0,143,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:39,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,1,0,0,143,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:40,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,1,0,0,142,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:41,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,1,0,0,142,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:42,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,1,0,0,142,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:43,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,142,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:44,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,481,0,0,0,141,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:46,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,482,0,0,0,141,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:47,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,482,0,0,0,141,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:48,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,482,0,0,0,141,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:49,1,0.0,0,0.0,26.0,22.0,25.2,0,0,0.0,0.0,482,1,0,0,140,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:50,1,0.0,0,0.0,26.0,22.0,25.2,0,0,0.0,0.0,481,3,0,0,140,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:51,1,0.0,0,0.0,26.0,22.0,25.2,0,0,0.0,0.0,480,3,0,0,140,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:52,1,0.0,0,0.0,26.0,22.0,25.2,0,0,0.0,0.0,481,1,0,0,140,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:53,1,0.0,0,0.0,26.0,22.0,25.2,0,0,0.0,0.0,481,0,0,0,140,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:54,1,0.0,0,0.0,26.0,22.0,25.2,0,0,0.0,0.0,480,0,0,0,140,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:55,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,480,-3,0,0,139,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:56,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,481,-5,0,0,139,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:57,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,481,-6,0,0,139,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:47:58,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,480,-8,0,0,139,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:00,1,0.0,0,0.0,26.0,22.0,25.3,0,0,0.0,0.0,479,-10,0,0,139,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:01,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,480,-10,0,0,139,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:02,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,480,-8,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:03,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,480,-8,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:04,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,480,-6,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:05,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,480,-3,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:06,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,480,-2,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:07,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,-2,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:08,1,0.0,0,0.0,26.0,22.5,25.3,0,0,0.0,0.0,481,0,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:09,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,0,0,0,138,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:10,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,488,23,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:11,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,55,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:13,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,28,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:14,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-12,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:15,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-10,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:16,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-12,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:17,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-40,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:18,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,479,-40,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:19,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-31,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:20,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-3,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:21,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,-2,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:22,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,1,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:23,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,2,0,0,137,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:24,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,2,0,0,136,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:25,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,4,0,0,136,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:27,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,3,0,0,136,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:28,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,5,0,0,136,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:29,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,8,0,0,136,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:30,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,7,0,0,136,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:31,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,6,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:32,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,479,2,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:33,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,479,-3,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:34,1,0.0,0,0.0,25.5,22.5,25.1,0,0,0.0,0.0,479,-7,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:35,1,0.0,0,0.0,25.5,22.5,25.1,0,0,0.0,0.0,480,-9,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:36,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-9,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:37,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-8,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:38,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-6,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:40,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,-4,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:41,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,-1,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:42,1,0.0,0,0.0,25.5,23.0,25.2,0,0,0.0,0.0,481,1,0,0,135,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:43,1,0.0,0,0.0,25.5,23.0,25.2,0,0,0.0,0.0,481,6,0,0,134,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:44,1,0.0,0,0.0,25.5,23.0,25.2,0,0,0.0,0.0,480,9,0,0,134,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:45,1,0.0,0,0.0,25.5,23.0,25.2,0,0,0.0,0.0,480,8,0,0,134,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:46,1,0.0,0,0.0,25.5,23.0,25.2,0,0,0.0,0.0,480,6,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:47,1,0.0,0,0.0,25.5,23.0,25.2,0,0,0.0,0.0,480,3,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:48,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,0,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:49,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,0,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:50,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,0,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:51,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,0,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:52,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-1,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:54,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-3,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:55,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-3,0,0,133,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:56,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,-2,0,0,132,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:57,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,484,-1,0,0,132,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:58,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,18,0,0,132,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:48:59,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,18,0,0,131,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:00,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,11,0,0,131,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:01,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,0,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:02,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,0,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:03,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,-1,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:04,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,-10,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:05,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-22,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:07,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-19,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:08,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-15,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:09,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-5,0,0,130,23,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:10,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,3,0,0,130,23,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:11,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,3,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:12,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,2,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:13,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,2,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:14,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,3,0,0,130,23,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:15,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,5,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:16,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,6,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:17,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,4,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:18,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,3,0,0,130,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:19,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,3,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:21,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,1,0,0,129,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:22,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,0,0,0,129,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:23,1,0.0,0,0.0,26.0,22.5,25.1,0,0,0.0,0.0,479,-2,0,0,129,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:24,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-4,0,0,129,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:25,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,-6,0,0,129,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:26,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,-7,0,0,128,22,61,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:27,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-6,0,0,128,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:28,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-6,0,0,128,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:29,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-7,0,0,128,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:30,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,479,-6,0,0,128,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:31,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-4,0,0,128,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:32,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-1,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:34,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,0,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:35,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,1,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:36,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,3,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:37,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,3,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:38,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,480,1,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:39,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,2,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:40,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,4,0,0,129,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:41,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,6,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:42,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,7,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:43,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,8,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:44,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,7,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:45,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,481,6,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:46,1,0.0,0,0.0,25.5,22.5,25.2,0,0,0.0,0.0,486,27,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:48,1,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,31,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:48,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,28,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:49,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-10,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:50,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-5,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:51,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,0,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:52,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,481,-20,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:53,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-24,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:54,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-21,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:55,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-3,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:57,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-1,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
08:49:58,0,0.0,0,0.0,26.0,22.5,25.2,0,0,0.0,0.0,480,-4,0,0,130,22,60,0,31.6,0,1109.85,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
