Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1186
Local Time: 10/21/21 05:15:24
Date Format: mm/dd/yy
ZULU Time: 12:15:25
Engine Hours: 1119.01 Hours
Cycle Count: 499 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
05:20:02,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,3,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:03,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,1,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:04,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-1,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:05,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-2,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:07,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-5,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:08,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-6,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:09,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-6,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:10,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-5,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:11,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-4,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:12,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-4,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:13,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-3,0,0,115,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:14,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-1,0,0,114,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:15,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,231,-1,0,0,114,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:16,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,231,1,0,0,114,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:17,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,2,0,0,114,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:18,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,2,0,0,114,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:20,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,230,2,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:21,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:22,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:23,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:24,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:25,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:26,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-1,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:27,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-2,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:28,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-2,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:29,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,-2,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:30,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:31,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:32,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:34,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:35,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:36,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:37,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:38,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:39,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:40,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:41,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:42,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:43,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:44,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:45,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,230,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:47,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,229,0,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:48,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,229,-1,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:49,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,229,-2,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:50,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,226,-4,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:51,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,226,-15,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:52,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-23,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:53,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-31,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:54,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-32,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:55,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-30,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:56,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-25,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:57,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-21,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:58,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-17,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:20:59,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-14,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:01,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-8,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:02,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-3,0,0,113,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:03,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,0,0,0,112,37,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:04,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,4,0,0,112,36,41,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:05,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,6,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:06,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,5,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:07,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,3,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:08,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,2,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:09,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,2,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:10,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,229,4,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:11,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,229,6,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:12,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,229,9,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:14,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,229,11,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:15,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,11,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:16,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,9,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:17,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,8,0,0,112,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:18,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,6,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:19,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,4,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:20,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,1,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:21,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,0,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:22,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-3,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:23,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-5,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:24,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-5,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:25,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-4,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:26,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-3,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:28,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-2,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:29,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-2,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:30,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-3,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:31,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,228,-1,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:32,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-2,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:33,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-3,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:34,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,232,-3,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:35,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,24,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:36,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,18,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:37,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-15,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:38,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-9,0,0,111,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:39,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:41,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-20,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:42,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-25,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:43,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-22,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:44,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-4,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:45,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,0,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:46,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-2,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:47,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:48,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:49,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:50,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-1,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:51,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,1,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:52,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,2,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:53,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,4,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:55,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,4,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:56,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:57,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,1,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:58,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-1,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:21:59,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-2,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:00,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-2,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:01,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-4,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:02,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-4,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:03,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-4,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:04,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-4,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:05,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,-3,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:06,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,-1,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:08,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,0,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:09,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,1,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:10,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,2,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:11,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:12,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,2,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:13,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,1,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:14,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:15,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,3,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:16,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,227,4,0,0,110,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:17,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,3,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:18,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,226,0,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:19,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-1,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:20,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-5,0,0,109,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:22,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-6,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:23,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-7,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:24,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-8,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:25,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-9,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:22:26,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,225,-10,0,0,108,36,40,0,23.6,0,1119.01,499,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
