Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1168
Local Time: 10/09/21 00:03:33
Date Format: mm/dd/yy
ZULU Time: 07:03:34
Engine Hours: 1099.52 Hours
Cycle Count: 489 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
02:09:29,1,95.1,1950,34.2,30.0,33.5,28.0,0,51,30.0,36.0,24941,0,0,0,657,31,-17,0,78.0,112.48,1101.58,489,00,0001 ,N 57 4608,W 052 2502,261,24712,87.5,0,0,0,0,0,
02:09:30,1,95.1,1950,34.4,30.0,33.5,28.0,0,51,30.0,36.0,24942,-36,0,0,658,31,-17,0,78.0,112.50,1101.58,489,00,0001 ,N 57 4613,W 052 2493,261,24712,87.5,0,0,0,0,0,
02:09:31,1,95.1,1950,34.1,30.0,33.5,28.0,0,51,30.0,36.0,24942,-81,0,0,657,31,-17,0,78.0,112.53,1101.58,489,00,0001 ,N 57 4618,W 052 2483,261,24712,87.5,0,0,0,0,0,
02:09:32,1,95.1,1950,34.1,30.0,33.5,28.0,0,51,30.0,36.0,24946,-75,0,0,658,31,-17,0,78.0,112.55,1101.58,489,00,0001 ,N 57 4623,W 052 2474,261,24712,87.5,0,0,0,0,0,
02:09:33,1,95.1,1950,34.1,30.0,33.5,28.0,0,51,30.0,36.0,24946,-26,0,0,658,31,-17,0,78.0,112.56,1101.58,489,00,0001 ,N 57 4634,W 052 2455,261,24712,87.5,0,0,0,0,0,
02:09:34,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.0,24942,-2,0,0,657,31,-17,0,78.0,112.58,1101.58,489,00,0001 ,N 57 4639,W 052 2445,261,24711,87.5,0,0,0,0,0,
02:09:35,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.0,24942,9,0,0,657,31,-17,0,78.0,112.60,1101.58,489,00,0001 ,N 57 4644,W 052 2435,261,24711,87.5,0,0,0,0,0,
02:09:36,1,95.1,1950,34.3,30.0,33.5,28.0,0,51,30.0,36.2,24938,-4,0,0,658,31,-17,0,77.9,112.61,1101.58,489,00,0001 ,N 57 4644,W 052 2435,261,24711,87.5,0,0,0,0,0,
02:09:37,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.0,24941,-13,0,0,658,31,-17,0,77.9,112.63,1101.58,489,00,0001 ,N 57 4654,W 052 2416,261,24712,87.5,0,0,0,0,0,
02:09:38,1,95.1,1950,34.4,30.0,33.5,28.0,0,51,30.0,36.0,24946,-25,0,0,658,31,-17,0,77.9,112.63,1101.58,489,00,0001 ,N 57 4659,W 052 2407,261,24711,87.5,0,0,0,0,0,
02:09:39,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.2,24947,19,0,0,658,31,-17,0,77.9,112.65,1101.58,489,00,0001 ,N 57 4664,W 052 2397,261,24713,87.5,0,0,0,0,0,
02:09:40,1,95.1,1950,33.9,30.0,33.5,28.0,0,51,30.0,36.2,24946,62,0,0,659,31,-17,0,77.9,112.66,1101.58,489,00,0001 ,N 57 4669,W 052 2388,261,24714,87.5,0,0,0,0,0,
02:09:41,1,95.1,1950,33.7,30.0,33.5,28.0,0,51,30.0,36.2,24946,77,0,0,658,31,-17,0,77.9,112.70,1101.58,489,00,0001 ,N 57 4675,W 052 2378,261,24714,87.5,0,0,0,0,0,
02:09:43,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.2,24947,75,0,0,658,31,-17,0,77.9,112.71,1101.58,489,00,0001 ,N 57 4680,W 052 2369,261,24715,87.5,0,0,0,0,0,
02:09:44,1,95.1,1950,33.7,30.0,33.5,28.0,0,51,30.0,36.2,24947,68,0,0,658,31,-17,0,77.9,112.73,1101.58,489,00,0001 ,N 57 4685,W 052 2359,261,24716,87.5,0,0,0,0,0,
02:09:45,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.2,24951,51,0,0,658,31,-17,0,77.9,112.75,1101.58,489,00,0001 ,N 57 4690,W 052 2350,261,24717,87.5,0,0,0,0,0,
02:09:46,1,95.1,1950,34.1,30.0,33.5,28.0,0,51,30.0,36.2,24952,46,0,0,658,31,-17,0,77.9,112.76,1101.58,489,00,0001 ,N 57 4695,W 052 2340,261,24718,87.5,0,0,0,0,0,
02:09:47,1,95.1,1950,34.1,30.5,33.5,28.0,0,51,30.0,36.2,24952,52,0,0,658,31,-17,0,77.8,112.78,1101.58,489,00,0001 ,N 57 4700,W 052 2331,261,24718,87.5,0,0,0,0,0,
02:09:48,1,95.1,1950,34.1,30.5,33.5,28.0,0,51,30.0,36.2,24951,60,0,0,658,31,-17,0,77.8,112.80,1101.58,489,00,0001 ,N 57 4705,W 052 2321,261,24719,87.5,0,0,0,0,0,
02:09:49,1,95.1,1950,33.8,30.5,33.5,28.0,0,51,30.0,36.2,24952,56,0,0,658,31,-17,0,77.8,112.81,1101.58,489,00,0001 ,N 57 4716,W 052 2302,261,24719,87.5,0,0,0,0,0,
02:09:50,1,95.1,1950,33.9,30.5,33.5,28.0,0,51,30.0,36.0,24949,48,0,0,658,31,-17,0,77.8,112.83,1101.58,489,00,0001 ,N 57 4721,W 052 2293,261,24718,87.5,0,0,0,0,0,
02:09:51,1,95.1,1950,33.8,30.5,33.5,28.0,0,51,30.0,36.0,24953,39,0,0,658,31,-17,0,77.8,112.85,1101.58,489,00,0001 ,N 57 4726,W 052 2283,261,24717,87.5,0,0,0,0,0,
02:09:52,1,95.1,1950,34.1,30.5,33.5,28.0,0,51,30.0,36.0,24950,8,0,0,658,31,-17,0,77.8,112.88,1101.58,489,00,0001 ,N 57 4731,W 052 2274,261,24716,87.5,0,0,0,0,0,
02:09:53,1,95.1,1950,34.2,30.5,33.5,28.0,0,51,30.0,36.0,24950,-10,0,0,658,31,-17,0,77.8,112.90,1101.59,489,00,0001 ,N 57 4736,W 052 2264,261,24715,87.5,0,0,0,0,0,
02:09:54,1,95.1,1950,34.3,30.5,33.5,28.0,0,51,30.0,36.0,24950,-21,0,0,657,31,-17,0,77.8,112.91,1101.59,489,00,0001 ,N 57 4741,W 052 2255,261,24714,87.5,0,0,0,0,0,
02:09:56,1,95.1,1950,34.2,30.5,33.5,28.0,0,51,30.0,36.0,24948,-17,0,0,658,31,-17,0,77.8,112.93,1101.59,489,00,0001 ,N 57 4746,W 052 2245,261,24712,87.5,0,0,0,0,0,
02:09:57,1,95.1,1950,34.2,30.5,33.5,28.0,0,51,30.0,36.0,24947,-18,0,0,657,31,-17,0,77.8,112.95,1101.59,489,00,0001 ,N 57 4752,W 052 2236,261,24711,87.5,0,0,0,0,0,
02:09:58,1,95.1,1950,34.1,30.5,33.5,28.0,0,51,30.0,36.0,24942,-47,0,0,658,31,-17,0,77.7,112.96,1101.59,489,00,0001 ,N 57 4757,W 052 2226,261,24710,87.5,0,0,0,0,0,
02:09:59,1,95.1,1950,34.4,30.5,33.5,28.0,0,51,30.0,36.0,24942,-87,0,0,658,31,-17,0,77.7,112.98,1101.59,489,00,0001 ,N 57 4762,W 052 2217,261,24708,87.5,0,0,0,0,0,
02:10:00,1,95.1,1950,34.2,30.5,33.5,28.0,0,51,30.0,36.0,24942,-104,0,0,658,31,-17,0,77.7,113.00,1101.59,489,00,0001 ,N 57 4772,W 052 2198,261,24707,87.5,0,0,0,0,0,
02:10:01,1,95.1,1950,34.1,30.5,33.5,28.0,0,51,30.0,36.0,24942,-91,0,0,657,31,-17,0,77.7,113.01,1101.59,489,00,0001 ,N 57 4777,W 052 2188,261,24707,88.5,0,0,0,0,0,
02:10:02,1,95.1,1950,34.0,30.0,33.5,28.0,0,51,30.0,36.0,24938,-86,0,0,657,31,-17,0,77.7,113.03,1101.59,489,00,0001 ,N 57 4782,W 052 2179,261,24706,88.5,0,0,0,0,0,
02:10:03,1,95.1,1950,34.2,30.0,33.5,28.0,0,51,30.0,36.0,24937,-82,0,0,657,31,-17,0,77.7,113.06,1101.59,489,00,0001 ,N 57 4787,W 052 2169,261,24707,88.5,0,0,0,0,0,
02:10:04,1,95.1,1950,33.8,30.0,33.5,28.0,0,51,30.0,36.0,24936,-77,0,0,657,31,-17,0,77.7,113.08,1101.59,489,00,0001 ,N 57 4793,W 052 2159,261,24708,88.5,0,0,0,0,0,
02:10:05,1,95.1,1950,34.0,30.0,33.5,28.0,0,51,30.0,36.0,24941,-63,0,0,657,31,-17,0,77.7,113.10,1101.59,489,00,0001 ,N 57 4798,W 052 2150,261,24709,88.5,0,0,0,0,0,
02:10:06,1,95.1,1950,34.1,30.0,33.5,28.0,0,51,30.2,36.0,24942,-15,0,0,657,31,-17,0,77.7,113.11,1101.59,489,00,0001 ,N 57 4803,W 052 2140,261,24710,88.5,0,0,0,0,0,
02:10:07,1,95.1,1950,34.2,30.0,33.5,28.0,0,51,30.0,36.2,24943,38,0,0,658,31,-17,0,77.6,113.13,1101.59,489,00,0001 ,N 57 4808,W 052 2131,261,24711,88.5,0,0,0,0,0,
02:10:08,1,95.1,1950,34.2,30.0,33.5,28.0,0,51,30.0,36.2,24942,61,0,0,658,31,-17,0,77.6,113.15,1101.59,489,00,0001 ,N 57 4813,W 052 2121,261,24713,88.5,0,0,0,0,0,
02:10:10,1,95.1,1950,34.0,30.0,33.5,28.0,0,51,30.0,36.2,24942,67,0,0,658,31,-17,0,77.6,113.16,1101.59,489,00,0001 ,N 57 4818,W 052 2111,261,24713,88.5,0,0,0,0,0,
02:10:11,1,95.1,1950,33.9,30.0,33.5,28.0,0,51,30.0,36.2,24943,68,0,0,658,31,-17,0,77.6,113.18,1101.59,489,00,0001 ,N 57 4823,W 052 2102,261,24713,88.5,0,0,0,0,0,
02:10:12,1,95.1,1950,34.0,30.0,33.5,28.0,0,51,30.0,36.2,24943,54,0,0,658,31,-17,0,77.6,113.20,1101.59,489,00,0001 ,N 57 4833,W 052 2083,261,24714,88.5,0,0,0,0,0,
02:10:13,1,95.1,1950,33.9,30.0,33.5,28.0,0,51,30.0,36.2,24948,35,0,0,658,31,-17,0,77.6,113.23,1101.59,489,00,0001 ,N 57 4833,W 052 2083,261,24714,88.5,0,0,0,0,0,
02:10:14,1,95.1,1950,34.0,30.0,33.5,28.0,0,51,30.0,36.2,24948,54,0,0,658,31,-17,0,77.6,113.25,1101.59,489,00,0001 ,N 57 4838,W 052 2073,261,24714,88.5,0,0,0,0,0,
02:10:15,1,95.1,1950,33.6,30.0,33.5,28.0,0,51,30.0,36.2,24945,74,0,0,658,31,-17,0,77.6,113.26,1101.59,489,00,0001 ,N 57 4844,W 052 2064,261,24714,88.5,0,0,0,0,0,
02:10:16,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.2,24941,38,0,0,658,31,-17,0,77.6,113.28,1101.59,489,00,0001 ,N 57 4854,W 052 2044,261,24713,88.5,0,0,0,0,0,
02:10:17,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.2,24947,-5,0,0,657,31,-17,0,77.6,113.30,1101.59,489,00,0001 ,N 57 4859,W 052 2035,261,24713,88.5,0,0,0,0,0,
02:10:18,1,95.1,1950,34.3,30.0,33.0,28.0,0,51,30.0,36.2,24947,-13,0,0,657,31,-17,0,77.5,113.31,1101.59,489,00,0001 ,N 57 4864,W 052 2025,261,24713,88.5,0,0,0,0,0,
02:10:19,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.2,24946,-23,0,0,657,31,-17,0,77.5,113.33,1101.59,489,00,0001 ,N 57 4869,W 052 2016,261,24713,88.5,0,0,0,0,0,
02:10:20,1,95.1,1950,33.8,30.0,33.0,28.0,0,51,30.0,36.0,24949,11,0,0,657,31,-17,0,77.5,113.35,1101.59,489,00,0001 ,N 57 4874,W 052 2006,261,24714,87.5,0,0,0,0,0,
02:10:21,1,95.1,1950,33.5,30.0,33.0,28.0,0,51,30.0,36.2,24948,78,0,0,657,31,-17,0,77.5,113.36,1101.59,489,00,0001 ,N 57 4879,W 052 1997,261,24713,87.5,0,0,0,0,0,
02:10:23,1,95.1,1950,33.7,30.0,33.0,28.0,0,51,30.0,36.0,24943,64,0,0,657,31,-17,0,77.5,113.38,1101.59,489,00,0001 ,N 57 4884,W 052 1987,261,24713,87.5,0,0,0,0,0,
02:10:24,1,95.1,1950,34.0,30.0,33.0,28.0,0,51,30.0,36.0,24940,-21,0,0,657,31,-17,0,77.5,113.41,1101.59,489,00,0001 ,N 57 4890,W 052 1978,261,24712,87.5,0,0,0,0,0,
02:10:25,1,95.1,1950,34.3,30.0,33.0,28.0,0,51,30.0,36.0,24943,-66,0,0,657,31,-17,0,77.5,113.43,1101.59,489,00,0001 ,N 57 4895,W 052 1968,261,24712,87.5,0,0,0,0,0,
02:10:26,1,95.1,1950,33.8,30.0,33.0,28.0,0,51,30.0,36.0,24946,-71,0,0,657,31,-17,0,77.5,113.45,1101.59,489,00,0001 ,N 57 4900,W 052 1959,261,24713,87.5,0,0,0,0,0,
02:10:27,1,95.1,1950,33.9,30.0,33.0,28.0,0,51,30.0,36.0,24950,-20,0,0,657,31,-17,0,77.5,113.46,1101.59,489,00,0001 ,N 57 4905,W 052 1949,261,24714,87.5,0,0,0,0,0,
02:10:28,1,95.1,1950,34.2,30.0,33.0,28.0,0,51,30.0,36.0,24949,75,0,0,658,31,-17,0,77.5,113.46,1101.59,489,00,0001 ,N 57 4915,W 052 1930,261,24716,87.5,0,0,0,0,0,
02:10:29,1,95.1,1950,34.0,30.0,33.0,28.0,0,51,30.0,36.0,24950,113,0,0,658,31,-17,0,77.4,113.48,1101.59,489,00,0001 ,N 57 4920,W 052 1920,261,24716,87.5,0,0,0,0,0,
02:10:30,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24951,113,0,0,658,31,-17,0,77.4,113.50,1101.60,489,00,0001 ,N 57 4925,W 052 1911,261,24717,87.5,0,0,0,0,0,
02:10:31,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24950,100,0,0,658,31,-17,0,77.4,113.51,1101.60,489,00,0001 ,N 57 4930,W 052 1901,261,24717,87.5,0,0,0,0,0,
02:10:32,1,95.1,1950,34.2,30.0,33.0,28.0,0,51,30.0,36.0,24948,73,0,0,657,31,-17,0,77.4,113.53,1101.60,489,00,0001 ,N 57 4936,W 052 1892,261,24717,87.5,0,0,0,0,0,
02:10:33,1,95.1,1950,34.2,30.0,33.0,28.0,0,51,30.0,36.0,24952,42,0,0,657,31,-17,0,77.4,113.55,1101.60,489,00,0001 ,N 57 4941,W 052 1882,261,24718,87.5,0,0,0,0,0,
02:10:34,1,95.1,1950,33.8,30.0,33.0,28.0,0,51,30.0,36.0,24951,15,0,0,657,31,-17,0,77.4,113.58,1101.60,489,00,0001 ,N 57 4946,W 052 1873,261,24717,87.5,0,0,0,0,0,
02:10:35,1,95.1,1950,33.9,30.0,33.0,28.0,0,51,30.0,36.0,24950,15,0,0,657,31,-17,0,77.4,113.60,1101.60,489,00,0001 ,N 57 4951,W 052 1863,261,24715,87.5,0,0,0,0,0,
02:10:37,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24948,4,0,0,657,31,-17,0,77.4,113.61,1101.60,489,00,0001 ,N 57 4956,W 052 1854,261,24714,87.5,0,0,0,0,0,
02:10:38,1,95.1,1950,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24946,-14,0,0,657,31,-17,0,77.4,113.63,1101.60,489,00,0001 ,N 57 4961,W 052 1844,261,24713,87.5,0,0,0,0,0,
02:10:39,1,95.1,1950,34.0,30.0,33.0,28.0,0,51,30.0,36.0,24943,-30,0,0,657,31,-17,0,77.4,113.65,1101.60,489,00,0001 ,N 57 4966,W 052 1835,261,24710,88.5,0,0,0,0,0,
02:10:40,1,95.1,1960,33.9,30.0,33.0,28.0,0,51,30.0,36.0,24943,-40,0,0,658,31,-17,0,77.3,113.66,1101.60,489,00,0001 ,N 57 4976,W 052 1815,261,24708,88.5,0,0,0,0,0,
02:10:41,1,95.1,1960,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24941,-49,0,0,658,31,-17,0,77.3,113.68,1101.60,489,00,0001 ,N 57 4976,W 052 1815,261,24708,88.5,0,0,0,0,0,
02:10:42,1,95.1,1960,33.8,30.0,33.0,28.0,0,51,30.0,36.0,24940,-75,0,0,658,31,-17,0,77.3,113.70,1101.60,489,00,0001 ,N 57 4982,W 052 1806,261,24707,88.5,0,0,0,0,0,
02:10:43,1,95.1,1960,34.2,30.0,33.0,28.0,0,51,30.0,36.0,24938,-83,0,0,658,31,-17,0,77.3,113.71,1101.60,489,00,0001 ,N 57 4992,W 052 1787,261,24705,88.5,0,0,0,0,0,
02:10:44,1,95.1,1960,34.2,30.0,33.0,28.0,0,51,30.0,36.0,24937,-89,0,0,658,31,-17,0,77.3,113.73,1101.60,489,00,0001 ,N 57 4997,W 052 1777,261,24705,88.5,0,0,0,0,0,
02:10:45,1,95.1,1960,34.2,30.0,33.0,28.0,0,51,30.0,36.0,24937,-79,0,0,657,31,-17,0,77.3,113.76,1101.60,489,00,0001 ,N 57 5002,W 052 1767,261,24705,88.5,0,0,0,0,0,
02:10:46,1,95.1,1960,33.9,30.0,33.0,28.0,0,51,30.0,36.0,24940,-62,0,0,657,31,-17,0,77.3,113.78,1101.60,489,00,0001 ,N 57 5007,W 052 1758,261,24705,88.5,0,0,0,0,0,
02:10:47,1,95.1,1960,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24940,-43,0,0,658,31,-17,0,77.3,113.80,1101.60,489,00,0001 ,N 57 5012,W 052 1748,261,24706,88.5,0,0,0,0,0,
02:10:48,1,95.1,1960,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24945,-30,0,0,658,31,-17,0,77.3,113.81,1101.60,489,00,0001 ,N 57 5017,W 052 1739,261,24706,88.5,0,0,0,0,0,
02:10:50,1,95.1,1960,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24945,43,0,0,657,31,-17,0,77.2,113.83,1101.60,489,00,0001 ,N 57 5022,W 052 1729,261,24707,88.5,0,0,0,0,0,
02:10:51,1,95.1,1960,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24943,85,0,0,657,31,-17,0,77.2,113.85,1101.60,489,00,0001 ,N 57 5027,W 052 1719,261,24708,87.5,0,0,0,0,0,
02:10:52,1,95.1,1960,34.1,30.0,33.0,28.0,0,51,30.0,36.0,24941,63,0,0,658,31,-17,0,77.2,113.86,1101.60,489,00,0001 ,N 57 5033,W 052 1710,261,24709,87.5,0,0,0,0,0,
02:10:53,1,95.1,1950,34.4,30.0,33.0,28.0,0,51,30.0,36.0,24942,35,0,0,658,31,-17,0,77.2,113.88,1101.60,489,00,0001 ,N 57 5038,W 052 1700,261,24710,87.5,0,0,0,0,0,
02:10:54,1,95.1,1950,33.9,30.0,33.0,28.0,0,51,30.0,36.0,24948,20,0,0,658,31,-17,0,77.2,113.90,1101.60,489,00,0001 ,N 57 5043,W 052 1691,261,24711,87.5,0,0,0,0,0,
02:10:55,1,95.1,1950,33.9,30.0,32.5,28.0,0,51,30.0,36.0,24949,42,0,0,658,31,-17,0,77.2,113.91,1101.60,489,00,0001 ,N 57 5053,W 052 1672,260,24713,87.5,0,0,0,0,0,
02:10:56,1,95.1,1950,33.9,30.0,32.5,28.0,0,51,30.0,36.0,24947,70,0,0,657,31,-17,0,77.2,113.95,1101.60,489,00,0001 ,N 57 5058,W 052 1662,260,24714,87.5,0,0,0,0,0,
02:10:57,1,95.1,1950,33.7,30.0,32.5,28.0,0,51,30.0,36.0,24943,64,0,0,657,31,-17,0,77.2,113.96,1101.60,489,00,0001 ,N 57 5063,W 052 1653,260,24714,87.5,0,0,0,0,0,
02:10:58,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.0,24947,34,0,0,657,31,-17,0,77.2,113.98,1101.60,489,00,0001 ,N 57 5068,W 052 1643,260,24713,87.5,0,0,0,0,0,
02:10:59,1,95.1,1950,33.8,30.0,32.5,28.0,0,51,30.0,36.0,24946,21,0,0,657,31,-16,0,77.2,114.00,1101.60,489,00,0001 ,N 57 5073,W 052 1634,260,24712,87.5,0,0,0,0,0,
02:11:00,1,95.1,1950,33.9,30.0,32.5,28.0,0,51,30.0,36.0,24947,5,0,0,657,31,-16,0,77.1,114.01,1101.60,489,00,0001 ,N 57 5079,W 052 1624,260,24712,87.5,0,0,0,0,0,
02:11:01,1,95.1,1950,34.0,30.0,32.5,28.0,0,51,30.0,36.2,24950,-15,0,0,658,31,-16,0,77.1,114.03,1101.60,489,00,0001 ,N 57 5084,W 052 1615,260,24712,87.5,0,0,0,0,0,
02:11:02,1,95.1,1950,33.6,30.0,32.5,28.0,0,51,30.0,36.2,24949,10,0,0,658,31,-16,0,77.1,114.05,1101.60,489,00,0001 ,N 57 5089,W 052 1605,260,24712,87.5,0,0,0,0,0,
02:11:04,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.0,24949,43,0,0,658,31,-16,0,77.1,114.06,1101.60,489,00,0001 ,N 57 5094,W 052 1596,260,24711,87.5,0,0,0,0,0,
02:11:05,1,95.1,1950,33.8,30.0,32.5,28.0,0,51,30.0,36.2,24945,36,0,0,658,31,-16,0,77.1,114.08,1101.60,489,00,0001 ,N 57 5099,W 052 1586,260,24712,87.5,0,0,0,0,0,
02:11:06,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.2,24946,15,0,0,658,31,-16,0,77.1,114.10,1101.61,489,00,0001 ,N 57 5104,W 052 1576,260,24712,87.5,0,0,0,0,0,
02:11:07,1,95.1,1950,34.0,30.0,32.5,28.0,0,51,30.0,36.2,24943,-16,0,0,658,31,-16,0,77.1,114.13,1101.61,489,00,0001 ,N 57 5114,W 052 1557,260,24712,88.5,0,0,0,0,0,
02:11:08,1,95.1,1950,33.9,30.0,32.5,28.0,0,51,30.0,36.0,24947,-26,0,0,658,31,-16,0,77.1,114.15,1101.61,489,00,0001 ,N 57 5119,W 052 1548,260,24712,88.5,0,0,0,0,0,
02:11:09,1,95.1,1950,34.0,30.0,32.5,28.0,0,51,30.0,36.2,24949,-29,0,0,658,31,-16,0,77.1,114.16,1101.61,489,00,0001 ,N 57 5119,W 052 1548,260,24712,88.5,0,0,0,0,0,
02:11:10,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.2,24946,-18,0,0,658,31,-16,0,77.1,114.18,1101.61,489,00,0001 ,N 57 5125,W 052 1538,260,24712,88.5,0,0,0,0,0,
02:11:11,1,95.1,1950,33.9,30.0,32.5,28.0,0,51,30.0,36.0,24943,-9,0,0,658,31,-16,0,77.0,114.20,1101.61,489,00,0001 ,N 57 5135,W 052 1519,260,24709,88.5,0,0,0,0,0,
02:11:12,1,95.1,1950,33.6,30.0,32.5,28.0,0,51,30.0,36.0,24943,-14,0,0,657,31,-16,0,77.0,114.21,1101.61,489,00,0001 ,N 57 5140,W 052 1509,260,24709,88.5,0,0,0,0,0,
02:11:13,1,95.1,1950,33.7,30.0,32.5,28.0,0,51,30.0,36.2,24944,-10,0,0,657,31,-16,0,77.0,114.23,1101.61,489,00,0001 ,N 57 5145,W 052 1500,260,24709,88.5,0,0,0,0,0,
02:11:14,1,95.1,1950,33.8,30.0,32.5,28.0,0,51,30.0,36.0,24951,12,0,0,658,31,-16,0,77.0,114.25,1101.61,489,00,0001 ,N 57 5150,W 052 1490,260,24709,88.5,0,0,0,0,0,
02:11:15,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.0,24950,49,0,0,658,31,-16,0,77.0,114.26,1101.61,489,00,0001 ,N 57 5155,W 052 1481,260,24709,88.5,0,0,0,0,0,
02:11:17,1,95.1,1950,34.4,30.0,32.5,28.0,0,51,30.0,36.0,24948,79,0,0,658,31,-16,0,77.0,114.28,1101.61,489,00,0001 ,N 57 5160,W 052 1471,260,24710,88.5,0,0,0,0,0,
02:11:18,1,95.1,1950,33.9,30.0,32.5,28.0,0,51,30.0,36.0,24944,57,0,0,658,31,-16,0,77.0,114.30,1101.61,489,00,0001 ,N 57 5165,W 052 1462,260,24710,88.5,0,0,0,0,0,
02:11:19,1,95.1,1950,34.0,30.0,32.5,28.0,0,51,30.0,36.0,24945,13,0,0,658,31,-16,0,77.0,114.31,1101.61,489,00,0001 ,N 57 5170,W 052 1452,260,24710,88.5,0,0,0,0,0,
02:11:20,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.0,24945,-31,0,0,657,31,-16,0,77.0,114.33,1101.61,489,00,0001 ,N 57 5175,W 052 1442,260,24711,88.5,0,0,0,0,0,
02:11:21,1,95.1,1950,34.1,30.0,32.5,28.0,0,51,30.0,36.0,24948,-49,0,0,658,31,-16,0,77.0,114.35,1101.61,489,00,0001 ,N 57 5180,W 052 1433,260,24711,88.5,0,0,0,0,0,
02:11:22,1,95.1,1960,34.2,30.0,32.5,28.0,0,51,30.0,36.0,24947,-39,0,0,658,31,-16,0,76.9,114.36,1101.61,489,00,0001 ,N 57 5186,W 052 1423,260,24711,88.5,0,0,0,0,0,
02:11:23,1,95.1,1960,33.8,30.0,32.5,28.0,0,51,30.0,36.0,24946,-20,0,0,657,31,-16,0,76.9,114.38,1101.61,489,00,0001 ,N 57 5196,W 052 1404,260,24711,88.5,0,0,0,0,0,
02:11:24,1,95.1,1960,34.0,30.0,32.5,28.0,0,51,30.0,36.0,24946,-12,0,0,657,31,-16,0,76.9,114.40,1101.61,489,00,0001 ,N 57 5201,W 052 1395,260,24711,88.5,0,0,0,0,0,
02:11:25,1,95.1,1960,34.0,30.0,32.5,28.0,0,51,30.0,36.0,24946,0,0,0,657,31,-16,0,76.9,114.41,1101.61,489,00,0001 ,N 57 5206,W 052 1385,260,24711,88.5,0,0,0,0,0,
02:11:26,1,95.1,1960,34.0,29.5,32.5,28.0,0,51,30.0,36.0,24949,11,0,0,657,31,-16,0,76.9,114.43,1101.61,489,00,0001 ,N 57 5211,W 052 1375,260,24711,88.5,0,0,0,0,0,
02:11:27,1,95.1,1960,34.1,29.5,32.5,28.0,0,51,30.0,36.0,24944,13,0,0,657,31,-16,0,76.9,114.46,1101.61,489,00,0001 ,N 57 5216,W 052 1366,260,24711,88.5,0,0,0,0,0,
02:11:28,1,95.1,1960,34.0,29.5,32.5,28.0,0,51,30.0,36.0,24950,11,0,0,657,31,-16,0,76.9,114.48,1101.61,489,00,0001 ,N 57 5221,W 052 1356,260,24711,88.5,0,0,0,0,0,
02:11:29,1,95.1,1960,33.9,29.5,32.5,28.0,0,51,30.0,36.0,24952,35,0,0,658,31,-16,0,76.9,114.50,1101.61,489,00,0001 ,N 57 5226,W 052 1347,260,24711,88.5,0,0,0,0,0,
02:11:31,1,95.1,1960,34.2,29.5,32.5,28.0,0,51,30.0,36.0,24948,62,0,0,658,31,-16,0,76.9,114.51,1101.61,489,00,0001 ,N 57 5231,W 052 1337,260,24711,88.5,0,0,0,0,0,
