Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1183
Local Time: 10/17/21 05:34:22
Date Format: mm/dd/yy
ZULU Time: 12:34:23
Engine Hours: 1113.23 Hours
Cycle Count: 497 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
05:39:00,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,756,0,0,0,176,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:01,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,757,0,0,0,176,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:02,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,757,0,0,0,176,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:03,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,757,0,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:05,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,756,0,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:06,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,756,0,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:07,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,757,0,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:08,1,0.0,0,0.0,30.0,15.0,25.5,0,0,0.0,0.0,757,-1,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:09,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,0,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:10,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,0,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:11,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,3,0,0,175,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:12,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,3,0,0,174,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:13,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,3,0,0,173,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:14,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,2,0,0,173,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:15,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,2,0,0,173,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:16,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,2,0,0,173,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:17,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,759,5,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:19,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,3,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:20,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,0,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:21,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,0,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:22,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-3,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:23,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-1,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:24,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-1,0,0,172,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:25,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,0,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:26,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-1,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:27,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-5,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:28,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-4,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:29,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-4,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:30,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-6,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:32,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-4,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:33,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-4,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:34,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,755,-5,0,0,171,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:35,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,755,-6,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:36,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-6,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:37,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-6,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:38,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-6,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:39,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-3,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:40,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,0,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:41,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,2,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:42,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,5,0,0,170,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:43,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,6,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:44,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,8,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:46,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,8,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:47,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,7,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:48,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,5,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:49,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,1,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:50,1,0.0,0,0.0,30.5,14.5,25.4,0,0,0.0,0.0,756,-2,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:51,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-3,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:52,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-4,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:53,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-4,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:54,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-3,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:55,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-3,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:56,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-1,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:57,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-1,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:39:59,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-1,0,0,169,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:00,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,0,0,0,168,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:01,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,0,0,0,168,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:02,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,0,0,0,168,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:03,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,755,-1,0,0,168,49,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:04,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-3,0,0,168,48,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:05,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-3,0,0,168,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:06,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-3,0,0,168,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:07,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-1,0,0,167,48,61,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:08,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,1,0,0,167,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:09,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,3,0,0,167,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:10,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,5,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:11,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,6,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:13,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,6,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:14,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,7,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:15,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,6,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:16,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,6,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:17,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,5,0,0,166,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:18,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,761,2,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:19,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,18,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:20,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,23,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:21,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,15,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:22,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,758,5,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:23,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,5,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:24,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,5,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:26,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-3,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:27,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-15,0,0,164,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:28,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-15,0,0,164,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:29,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-15,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:30,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-8,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:31,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-2,0,0,165,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:32,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-5,0,0,164,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:33,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,755,-8,0,0,164,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:34,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-11,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:35,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-11,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:36,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-9,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:37,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-8,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:38,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,-6,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:40,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-5,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:41,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,-2,0,0,163,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:42,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,757,0,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:43,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,2,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:44,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,5,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:45,1,0.0,0,0.0,30.5,14.5,25.5,0,0,0.0,0.0,756,4,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:46,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,2,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:47,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,757,3,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:48,1,0.0,0,0.0,30.0,14.5,25.5,0,0,0.0,0.0,756,3,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:49,1,0.0,0,0.0,30.5,14.0,25.4,0,0,0.0,0.0,756,2,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:50,1,0.0,0,0.0,30.5,14.0,25.5,0,0,0.0,0.0,756,0,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:51,1,0.0,0,0.0,30.5,14.0,25.5,0,0,0.0,0.0,757,0,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:53,1,0.0,0,0.0,30.5,14.0,25.5,0,0,0.0,0.0,757,-1,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:54,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,757,0,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:55,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,757,2,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:56,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,4,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:57,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,2,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:58,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,-1,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:40:59,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,-3,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:00,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,-4,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:01,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,-4,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:02,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,-2,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:03,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-3,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:04,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-6,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:05,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-8,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:07,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-8,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:08,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-6,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:09,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-5,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:10,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-4,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:11,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-4,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:12,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-5,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:13,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-5,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:14,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,755,-4,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:15,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,-2,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:16,1,0.0,0,0.0,31.0,14.0,25.5,0,0,0.0,0.0,756,0,0,0,162,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:17,1,0.0,0,0.0,31.0,14.0,25.4,0,0,0.0,0.0,757,3,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:18,1,0.0,0,0.0,31.0,14.0,25.3,0,0,0.0,0.0,757,6,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:20,1,0.0,0,0.0,31.0,14.0,25.3,0,0,0.0,0.0,756,8,0,0,161,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:21,1,0.0,0,0.0,31.0,14.0,25.4,0,0,0.0,0.0,756,8,0,0,160,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:22,1,0.0,0,0.0,31.0,14.0,25.4,0,0,0.0,0.0,756,8,0,0,160,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:23,1,0.0,0,0.0,31.0,14.0,25.4,0,0,0.0,0.0,756,7,0,0,160,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
05:41:24,1,0.0,0,0.0,31.0,14.0,25.4,0,0,0.0,0.0,756,6,0,0,160,48,60,0,94.6,0,1113.23,497,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
