Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1190
Local Time: 10/21/21 13:13:28
Date Format: mm/dd/yy
ZULU Time: 20:13:30
Engine Hours: 1124.91 Hours
Cycle Count: 501 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:53:18,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.4,36.0,25903,-17,0,0,650,30,-20,0,101.7,92.31,1126.52,501,00,CYYL ,N 61 5353,W 082 5460,293,25921,280.5,0,0,0,0,0,
14:53:19,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.4,36.0,25901,19,0,0,650,30,-20,0,101.7,92.33,1126.52,501,00,CYYL ,N 61 5350,W 082 5476,293,25923,280.5,0,0,0,0,0,
14:53:20,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25902,22,0,0,650,30,-20,0,101.7,92.35,1126.52,501,00,CYYL ,N 61 5347,W 082 5493,293,25925,280.5,0,0,0,0,0,
14:53:21,1,94.5,1910,32.2,44.5,45.0,27.9,0,48,30.6,36.0,25911,8,0,0,650,30,-20,0,101.7,92.38,1126.52,501,00,CYYL ,N 61 5344,W 082 5509,292,25927,280.5,0,0,0,0,0,
14:53:22,1,94.5,1910,32.1,44.5,45.0,27.9,0,48,30.6,36.0,25913,74,0,0,650,30,-20,0,101.7,92.40,1126.52,501,00,CYYL ,N 61 5339,W 082 5541,292,25931,280.5,0,0,0,0,0,
14:53:23,1,94.5,1910,32.0,44.5,45.0,27.9,0,48,30.6,36.0,25912,129,0,0,651,30,-20,0,101.7,92.41,1126.52,501,00,CYYL ,N 61 5336,W 082 5557,292,25934,280.5,0,0,0,0,0,
14:53:24,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25913,134,0,0,651,30,-20,0,101.6,92.43,1126.52,501,00,CYYL ,N 61 5336,W 082 5557,292,25934,280.5,0,0,0,0,0,
14:53:25,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25915,136,0,0,651,30,-20,0,101.6,92.45,1126.52,501,00,CYYL ,N 61 5333,W 082 5573,292,25936,280.5,0,0,0,0,0,
14:53:26,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25920,123,0,0,651,30,-20,0,101.6,92.46,1126.53,501,00,CYYL ,N 61 5327,W 082 5605,292,25939,280.5,0,0,0,0,0,
14:53:28,1,94.5,1910,32.4,44.5,45.0,27.9,0,48,30.6,36.0,25920,98,0,0,651,30,-20,0,101.6,92.48,1126.53,501,00,CYYL ,N 61 5324,W 082 5621,292,25940,280.5,0,0,0,0,0,
14:53:29,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25923,100,0,0,652,30,-20,0,101.6,92.50,1126.53,501,00,CYYL ,N 61 5322,W 082 5637,292,25941,280.5,0,0,0,0,0,
14:53:30,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25922,112,0,0,652,30,-20,0,101.6,92.51,1126.53,501,00,CYYL ,N 61 5319,W 082 5653,292,25940,280.5,0,0,0,0,0,
14:53:31,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.4,36.0,25920,108,0,0,651,30,-20,0,101.6,92.53,1126.53,501,00,CYYL ,N 61 5316,W 082 5669,292,25939,280.5,0,0,0,0,0,
14:53:32,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25920,80,0,0,651,30,-20,0,101.6,92.56,1126.53,501,00,CYYL ,N 61 5313,W 082 5685,292,25938,280.5,0,0,0,0,0,
14:53:33,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25917,50,0,0,651,30,-20,0,101.6,92.58,1126.53,501,00,CYYL ,N 61 5310,W 082 5701,292,25938,280.5,0,0,0,0,0,
14:53:34,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25917,11,0,0,651,30,-20,0,101.6,92.60,1126.53,501,00,CYYL ,N 61 5307,W 082 5717,292,25937,280.5,0,0,0,0,0,
14:53:35,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25920,-11,0,0,651,30,-20,0,101.5,92.61,1126.53,501,00,CYYL ,N 61 5305,W 082 5733,292,25935,280.5,0,0,0,0,0,
14:53:36,1,94.5,1910,32.1,44.5,45.5,27.9,0,48,30.6,36.0,25916,-20,0,0,651,30,-20,0,101.5,92.63,1126.53,501,00,CYYL ,N 61 5302,W 082 5749,292,25935,280.5,0,0,0,0,0,
14:53:37,1,94.5,1910,32.1,44.5,45.5,27.9,0,48,30.6,36.0,25913,-52,0,0,651,30,-20,0,101.5,92.65,1126.53,501,00,CYYL ,N 61 5299,W 082 5765,292,25934,280.5,0,0,0,0,0,
14:53:38,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.6,36.0,25913,-66,0,0,651,30,-20,0,101.5,92.66,1126.53,501,00,CYYL ,N 61 5293,W 082 5797,292,25932,280.5,0,0,0,0,0,
14:53:39,1,94.5,1910,32.0,44.5,45.5,27.9,0,48,30.6,36.0,25910,-68,0,0,651,30,-20,0,101.5,92.68,1126.53,501,00,CYYL ,N 61 5290,W 082 5813,292,25931,280.5,0,0,0,0,0,
14:53:40,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25913,-73,0,0,651,30,-20,0,101.5,92.70,1126.53,501,00,CYYL ,N 61 5288,W 082 5829,292,25931,280.5,0,0,0,0,0,
14:53:42,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25916,-76,0,0,651,30,-20,0,101.5,92.71,1126.53,501,00,CYYL ,N 61 5285,W 082 5845,292,25929,280.4,0,0,0,0,0,
14:53:43,1,94.5,1910,32.1,44.5,45.5,27.9,0,48,30.4,36.0,25916,-48,0,0,652,30,-20,0,101.5,92.75,1126.53,501,00,CYYL ,N 61 5282,W 082 5861,292,25928,280.4,0,0,0,0,0,
14:53:44,1,94.5,1910,31.8,44.5,45.5,28.0,0,48,30.4,36.0,25909,-5,0,0,652,30,-20,0,101.5,92.76,1126.53,501,00,CYYL ,N 61 5279,W 082 5877,292,25928,280.4,0,0,0,0,0,
14:53:45,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25909,-13,0,0,651,30,-20,0,101.5,92.78,1126.53,501,00,CYYL ,N 61 5276,W 082 5893,292,25927,280.4,0,0,0,0,0,
14:53:46,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25909,-39,0,0,651,30,-20,0,101.4,92.80,1126.53,501,00,CYYL ,N 61 5273,W 082 5909,292,25927,280.4,0,0,0,0,0,
14:53:47,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25908,-61,0,0,651,30,-20,0,101.4,92.81,1126.53,501,00,CYYL ,N 61 5270,W 082 5925,292,25926,280.4,0,0,0,0,0,
14:53:48,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25909,-73,0,0,651,30,-20,0,101.4,92.81,1126.53,501,00,CYYL ,N 61 5268,W 082 5942,292,25927,280.4,0,0,0,0,0,
14:53:49,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25909,-81,0,0,651,30,-20,0,101.4,92.83,1126.53,501,00,CYYL ,N 61 5265,W 082 5958,292,25927,280.4,0,0,0,0,0,
14:53:50,1,94.5,1910,32.1,44.5,45.5,27.9,0,48,30.4,36.0,25910,-62,0,0,651,30,-20,0,101.4,92.85,1126.53,501,00,CYYL ,N 61 5259,W 082 5990,292,25927,280.4,0,0,0,0,0,
14:53:51,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.4,36.0,25908,-32,0,0,651,30,-20,0,101.4,92.86,1126.53,501,00,CYYL ,N 61 5256,W 083 0006,292,25928,280.4,0,0,0,0,0,
14:53:52,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25908,-16,0,0,651,30,-20,0,101.4,92.88,1126.53,501,00,CYYL ,N 61 5256,W 083 0006,292,25928,280.4,0,0,0,0,0,
14:53:53,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.6,36.0,25909,-4,0,0,651,30,-20,0,101.4,92.91,1126.53,501,00,CYYL ,N 61 5253,W 083 0022,292,25928,280.4,0,0,0,0,0,
14:53:55,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.4,36.0,25908,-2,0,0,651,30,-20,0,101.4,92.93,1126.53,501,00,CYYL ,N 61 5248,W 083 0054,292,25927,280.4,0,0,0,0,0,
14:53:56,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25911,0,0,0,651,30,-20,0,101.4,92.95,1126.53,501,00,CYYL ,N 61 5245,W 083 0070,292,25927,280.4,0,0,0,0,0,
14:53:57,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.4,36.0,25911,6,0,0,651,30,-20,0,101.4,92.96,1126.53,501,00,CYYL ,N 61 5242,W 083 0086,292,25926,280.4,0,0,0,0,0,
14:53:58,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25907,8,0,0,651,30,-20,0,101.3,92.98,1126.53,501,00,CYYL ,N 61 5239,W 083 0102,292,25926,280.4,0,0,0,0,0,
14:53:59,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.4,36.0,25904,-17,0,0,651,30,-20,0,101.3,93.00,1126.53,501,00,CYYL ,N 61 5236,W 083 0118,292,25925,280.4,0,0,0,0,0,
14:54:00,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25903,-47,0,0,651,30,-20,0,101.3,93.01,1126.53,501,00,CYYL ,N 61 5234,W 083 0134,292,25926,280.4,0,0,0,0,0,
14:54:01,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.6,36.0,25898,-93,0,0,651,30,-20,0,101.3,93.03,1126.53,501,00,CYYL ,N 61 5231,W 083 0150,292,25926,280.4,0,0,0,0,0,
14:54:02,1,94.5,1910,31.5,44.5,45.5,27.9,0,48,30.6,36.0,25903,-143,0,0,650,30,-20,0,101.3,93.05,1126.53,501,00,CYYL ,N 61 5228,W 083 0166,292,25925,280.4,0,0,0,0,0,
14:54:03,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25903,-92,0,0,650,30,-20,0,101.3,93.08,1126.54,501,00,CYYL ,N 61 5225,W 083 0182,292,25925,280.4,0,0,0,0,0,
14:54:04,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25901,-22,0,0,650,30,-20,0,101.3,93.10,1126.54,501,00,CYYL ,N 61 5222,W 083 0198,292,25925,280.4,0,0,0,0,0,
14:54:05,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25901,-18,0,0,650,30,-20,0,101.3,93.11,1126.54,501,00,CYYL ,N 61 5217,W 083 0231,292,25925,280.4,0,0,0,0,0,
14:54:06,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.4,36.0,25901,-16,0,0,650,30,-20,0,101.3,93.13,1126.54,501,00,CYYL ,N 61 5214,W 083 0247,292,25925,280.4,0,0,0,0,0,
14:54:07,1,94.5,1910,32.3,44.5,45.5,27.9,0,48,30.4,36.0,25900,1,0,0,651,30,-20,0,101.3,93.15,1126.54,501,00,CYYL ,N 61 5211,W 083 0263,292,25925,280.4,0,0,0,0,0,
14:54:09,1,94.5,1910,32.0,44.5,45.5,27.9,0,48,30.6,36.0,25901,8,0,0,651,30,-20,0,101.2,93.16,1126.54,501,00,CYYL ,N 61 5208,W 083 0279,292,25924,280.4,0,0,0,0,0,
14:54:10,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25902,0,0,0,651,30,-20,0,101.2,93.18,1126.54,501,00,CYYL ,N 61 5206,W 083 0295,292,25925,280.4,0,0,0,0,0,
14:54:11,1,94.5,1910,31.9,44.5,45.5,28.0,0,48,30.6,36.0,25903,-9,0,0,651,30,-20,0,101.2,93.20,1126.54,501,00,CYYL ,N 61 5203,W 083 0311,292,25925,280.4,0,0,0,0,0,
14:54:12,1,94.5,1910,31.9,44.5,45.5,28.0,0,48,30.6,36.0,25904,-6,0,0,651,30,-20,0,101.2,93.21,1126.54,501,00,CYYL ,N 61 5200,W 083 0327,292,25926,280.4,0,0,0,0,0,
14:54:13,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25905,6,0,0,651,30,-20,0,101.2,93.23,1126.54,501,00,CYYL ,N 61 5197,W 083 0343,292,25927,280.4,0,0,0,0,0,
14:54:14,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25906,16,0,0,651,30,-20,0,101.2,93.26,1126.54,501,00,CYYL ,N 61 5194,W 083 0359,292,25927,280.4,0,0,0,0,0,
14:54:15,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25903,29,0,0,651,30,-20,0,101.2,93.28,1126.54,501,00,CYYL ,N 61 5191,W 083 0375,292,25927,280.4,0,0,0,0,0,
14:54:16,1,94.5,1910,32.1,44.5,45.5,27.9,0,48,30.6,36.0,25902,37,0,0,650,30,-20,0,101.2,93.30,1126.54,501,00,CYYL ,N 61 5189,W 083 0391,292,25927,280.3,0,0,0,0,0,
14:54:17,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25903,4,0,0,650,30,-20,0,101.2,93.31,1126.54,501,00,CYYL ,N 61 5183,W 083 0423,292,25927,280.3,0,0,0,0,0,
14:54:18,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25893,-43,0,0,650,30,-20,0,101.2,93.33,1126.54,501,00,CYYL ,N 61 5180,W 083 0439,292,25928,280.3,0,0,0,0,0,
14:54:19,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25887,-129,0,0,650,30,-20,0,101.2,93.35,1126.54,501,00,CYYL ,N 61 5177,W 083 0455,292,25928,280.3,0,0,0,0,0,
14:54:20,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25888,-218,0,0,650,30,-20,0,101.1,93.36,1126.54,501,00,CYYL ,N 61 5177,W 083 0455,292,25928,280.3,0,0,0,0,0,
14:54:22,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.6,36.0,25886,-226,0,0,650,30,-20,0,101.1,93.38,1126.54,501,00,CYYL ,N 61 5172,W 083 0487,292,25930,280.3,0,0,0,0,0,
14:54:23,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.6,36.0,25892,-208,0,0,650,30,-20,0,101.1,93.40,1126.54,501,00,CYYL ,N 61 5169,W 083 0503,292,25930,280.3,0,0,0,0,0,
14:54:24,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25907,-40,0,0,650,30,-20,0,101.1,93.41,1126.54,501,00,CYYL ,N 61 5166,W 083 0519,292,25931,280.3,0,0,0,0,0,
14:54:25,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25911,198,0,0,651,30,-20,0,101.1,93.45,1126.54,501,00,CYYL ,N 61 5163,W 083 0535,292,25932,280.3,0,0,0,0,0,
14:54:26,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25905,279,0,0,651,30,-20,0,101.1,93.46,1126.54,501,00,CYYL ,N 61 5160,W 083 0551,292,25931,280.3,0,0,0,0,0,
14:54:27,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.6,36.0,25905,260,0,0,651,30,-20,0,101.1,93.48,1126.54,501,00,CYYL ,N 61 5157,W 083 0567,292,25931,280.3,0,0,0,0,0,
14:54:28,1,94.5,1910,32.4,44.5,45.5,27.9,0,48,30.6,36.0,25905,192,0,0,651,30,-20,0,101.1,93.50,1126.54,501,00,CYYL ,N 61 5155,W 083 0583,292,25931,280.3,0,0,0,0,0,
14:54:29,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25909,92,0,0,651,30,-20,0,101.1,93.51,1126.54,501,00,CYYL ,N 61 5152,W 083 0599,292,25932,280.3,0,0,0,0,0,
14:54:30,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25910,14,0,0,652,30,-20,0,101.1,93.53,1126.54,501,00,CYYL ,N 61 5149,W 083 0615,292,25930,280.3,0,0,0,0,0,
14:54:31,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25910,48,0,0,651,30,-20,0,101.0,93.55,1126.54,501,00,CYYL ,N 61 5146,W 083 0631,292,25931,280.3,0,0,0,0,0,
14:54:32,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25907,51,0,0,651,30,-20,0,101.0,93.56,1126.54,501,00,CYYL ,N 61 5143,W 083 0647,292,25931,280.3,0,0,0,0,0,
14:54:33,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25907,33,0,0,651,30,-20,0,101.0,93.58,1126.54,501,00,CYYL ,N 61 5138,W 083 0679,292,25930,280.3,0,0,0,0,0,
14:54:34,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25906,17,0,0,651,30,-20,0,101.0,93.60,1126.54,501,00,CYYL ,N 61 5135,W 083 0695,292,25930,280.3,0,0,0,0,0,
14:54:36,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25898,-10,0,0,651,30,-20,0,101.0,93.63,1126.54,501,00,CYYL ,N 61 5132,W 083 0711,292,25931,280.3,0,0,0,0,0,
14:54:37,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25894,-97,0,0,650,30,-20,0,101.0,93.65,1126.54,501,00,CYYL ,N 61 5129,W 083 0727,292,25931,280.3,0,0,0,0,0,
14:54:38,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.8,36.0,25893,-165,0,0,651,30,-20,0,101.0,93.65,1126.54,501,00,CYYL ,N 61 5126,W 083 0743,292,25931,280.3,0,0,0,0,0,
14:54:39,1,94.5,1910,31.5,44.5,45.5,27.9,0,48,30.8,36.0,25892,-165,0,0,651,30,-20,0,101.0,93.66,1126.55,501,00,CYYL ,N 61 5124,W 083 0759,292,25931,280.3,0,0,0,0,0,
14:54:40,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.8,36.0,25891,-166,0,0,652,30,-20,0,101.0,93.68,1126.55,501,00,CYYL ,N 61 5121,W 083 0775,292,25932,280.3,0,0,0,0,0,
14:54:41,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.8,36.0,25900,-162,0,0,651,30,-20,0,101.0,93.70,1126.55,501,00,CYYL ,N 61 5118,W 083 0791,292,25932,280.3,0,0,0,0,0,
14:54:42,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.6,36.0,25910,1,0,0,651,30,-20,0,101.0,93.71,1126.55,501,00,CYYL ,N 61 5115,W 083 0807,292,25931,280.3,0,0,0,0,0,
14:54:43,1,94.5,1910,31.5,44.5,45.5,27.9,0,48,30.6,36.0,25911,195,0,0,651,30,-20,0,100.9,93.73,1126.55,501,00,CYYL ,N 61 5112,W 083 0823,292,25931,280.3,0,0,0,0,0,
14:54:44,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25912,241,0,0,651,30,-20,0,100.9,93.75,1126.55,501,00,CYYL ,N 61 5109,W 083 0839,292,25931,280.3,0,0,0,0,0,
14:54:45,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25908,235,0,0,651,30,-20,0,100.9,93.76,1126.55,501,00,CYYL ,N 61 5104,W 083 0871,292,25930,280.3,0,0,0,0,0,
14:54:46,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25908,167,0,0,651,30,-20,0,100.9,93.80,1126.55,501,00,CYYL ,N 61 5101,W 083 0887,292,25929,280.3,0,0,0,0,0,
14:54:47,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25910,82,0,0,651,30,-20,0,100.9,93.81,1126.55,501,00,CYYL ,N 61 5098,W 083 0903,292,25930,280.3,0,0,0,0,0,
14:54:49,1,94.5,1910,31.8,44.5,45.5,27.9,0,48,30.6,36.0,25903,-26,0,0,650,30,-20,0,100.9,93.83,1126.55,501,00,CYYL ,N 61 5098,W 083 0903,292,25930,280.3,0,0,0,0,0,
14:54:50,1,94.5,1910,32.2,44.5,45.5,27.9,0,48,30.6,36.0,25908,-60,0,0,650,30,-20,0,100.9,93.85,1126.55,501,00,CYYL ,N 61 5092,W 083 0935,292,25930,280.2,0,0,0,0,0,
14:54:51,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25908,-32,0,0,650,30,-20,0,100.9,93.86,1126.55,501,00,CYYL ,N 61 5090,W 083 0951,292,25930,280.2,0,0,0,0,0,
14:54:52,1,94.5,1910,31.9,44.5,45.5,28.0,0,48,30.6,36.0,25908,0,0,0,651,30,-20,0,100.9,93.88,1126.55,501,00,CYYL ,N 61 5087,W 083 0967,292,25930,280.2,0,0,0,0,0,
14:54:53,1,94.5,1910,31.8,44.5,45.5,28.0,0,48,30.6,36.0,25907,-6,0,0,650,30,-20,0,100.9,93.90,1126.55,501,00,CYYL ,N 61 5084,W 083 0983,292,25931,280.2,0,0,0,0,0,
14:54:54,1,94.5,1910,31.5,44.5,45.5,28.0,0,48,30.6,36.0,25906,-16,0,0,651,30,-20,0,100.8,93.91,1126.55,501,00,CYYL ,N 61 5081,W 083 0999,292,25930,280.2,0,0,0,0,0,
14:54:55,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25907,-2,0,0,651,30,-20,0,100.8,93.93,1126.55,501,00,CYYL ,N 61 5078,W 083 1015,292,25931,280.2,0,0,0,0,0,
14:54:56,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25907,6,0,0,651,30,-20,0,100.8,93.95,1126.55,501,00,CYYL ,N 61 5073,W 083 1047,292,25932,280.2,0,0,0,0,0,
14:54:57,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25911,15,0,0,652,30,-20,0,100.8,93.98,1126.55,501,00,CYYL ,N 61 5073,W 083 1047,292,25932,280.2,0,0,0,0,0,
14:54:58,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.8,36.0,25911,16,0,0,652,30,-20,0,100.8,94.00,1126.55,501,00,CYYL ,N 61 5070,W 083 1063,292,25933,280.2,0,0,0,0,0,
14:54:59,1,94.5,1910,31.8,44.5,45.5,28.0,0,48,30.6,36.0,25911,32,0,0,651,30,-20,0,100.8,94.01,1126.55,501,00,CYYL ,N 61 5067,W 083 1079,292,25934,280.2,0,0,0,0,0,
14:55:00,1,94.5,1910,31.9,44.5,45.5,28.0,0,48,30.6,36.0,25911,42,0,0,651,30,-20,0,100.8,94.03,1126.55,501,00,CYYL ,N 61 5061,W 083 1111,292,25937,280.2,0,0,0,0,0,
14:55:01,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25911,44,0,0,651,30,-20,0,100.8,94.05,1126.55,501,00,CYYL ,N 61 5059,W 083 1127,292,25938,280.2,0,0,0,0,0,
14:55:03,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25912,42,0,0,651,30,-20,0,100.8,94.06,1126.55,501,00,CYYL ,N 61 5056,W 083 1143,292,25938,280.2,0,0,0,0,0,
14:55:04,1,94.5,1910,31.7,44.5,45.5,27.9,0,48,30.6,36.0,25915,40,0,0,651,30,-20,0,100.8,94.08,1126.55,501,00,CYYL ,N 61 5053,W 083 1159,292,25939,280.2,0,0,0,0,0,
14:55:05,1,94.5,1910,32.0,44.5,45.5,27.9,0,48,30.6,36.0,25915,37,0,0,650,30,-20,0,100.7,94.10,1126.55,501,00,CYYL ,N 61 5050,W 083 1175,292,25939,280.2,0,0,0,0,0,
14:55:06,1,94.5,1910,31.6,44.5,45.5,27.9,0,48,30.6,36.0,25915,36,0,0,650,30,-20,0,100.7,94.11,1126.55,501,00,CYYL ,N 61 5047,W 083 1191,292,25937,280.2,0,0,0,0,0,
14:55:07,1,94.5,1910,31.9,44.5,45.5,27.9,0,48,30.6,36.0,25913,33,0,0,651,30,-20,0,100.7,94.15,1126.55,501,00,CYYL ,N 61 5044,W 083 1207,292,25937,279.2,0,0,0,0,0,
14:55:08,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25909,3,0,0,651,30,-20,0,100.7,94.16,1126.55,501,00,CYYL ,N 61 5042,W 083 1223,292,25937,279.2,0,0,0,0,0,
14:55:09,1,94.5,1910,31.8,44.5,45.0,27.9,0,48,30.6,36.0,25909,-49,0,0,651,30,-20,0,100.7,94.18,1126.55,501,00,CYYL ,N 61 5039,W 083 1239,292,25936,279.2,0,0,0,0,0,
14:55:10,1,94.5,1910,32.2,44.5,45.0,27.9,0,48,30.6,36.0,25912,-70,0,0,651,30,-20,0,100.7,94.20,1126.55,501,00,CYYL ,N 61 5036,W 083 1255,292,25935,279.2,0,0,0,0,0,
14:55:11,1,94.5,1910,31.8,44.5,45.0,27.9,0,48,30.6,36.0,25912,-55,0,0,651,30,-20,0,100.7,94.21,1126.55,501,00,CYYL ,N 61 5033,W 083 1271,292,25934,279.2,0,0,0,0,0,
14:55:12,1,94.5,1910,31.8,44.5,45.0,27.9,0,48,30.6,36.0,25910,-44,0,0,650,30,-20,0,100.7,94.23,1126.55,501,00,CYYL ,N 61 5027,W 083 1303,292,25934,279.2,0,0,0,0,0,
14:55:13,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25909,-35,0,0,650,30,-20,0,100.7,94.25,1126.55,501,00,CYYL ,N 61 5024,W 083 1319,292,25934,279.2,0,0,0,0,0,
14:55:14,1,94.5,1910,31.8,44.5,45.0,27.9,0,48,30.6,36.0,25908,-25,0,0,650,30,-20,0,100.7,94.26,1126.56,501,00,CYYL ,N 61 5022,W 083 1335,292,25933,279.2,0,0,0,0,0,
14:55:16,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25905,-20,0,0,651,30,-20,0,100.7,94.28,1126.56,501,00,CYYL ,N 61 5019,W 083 1351,292,25933,280.2,0,0,0,0,0,
14:55:17,1,94.5,1910,31.8,44.5,45.0,27.9,0,48,30.6,36.0,25906,-35,0,0,651,30,-20,0,100.6,94.30,1126.56,501,00,CYYL ,N 61 5016,W 083 1367,292,25933,280.2,0,0,0,0,0,
14:55:18,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25909,-51,0,0,650,30,-20,0,100.6,94.33,1126.56,501,00,CYYL ,N 61 5013,W 083 1383,292,25932,280.2,0,0,0,0,0,
14:55:19,1,94.5,1910,31.9,44.5,45.0,27.9,0,48,30.6,36.0,25906,-43,0,0,651,30,-20,0,100.6,94.35,1126.56,501,00,CYYL ,N 61 5010,W 083 1399,292,25931,280.2,0,0,0,0,0,
