Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1166
Local Time: 10/08/21 15:25:47
Date Format: mm/dd/yy
ZULU Time: 22:25:48
Engine Hours: 1099.52 Hours
Cycle Count: 489 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
15:27:58,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-281,4,0,0,220,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:27:59,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.4,0.0,-285,3,0,0,220,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:00,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-8,0,0,219,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:02,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-20,0,0,219,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:03,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-15,0,0,219,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:04,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-11,0,0,218,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:05,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-11,0,0,218,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:06,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-286,-20,0,0,218,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:07,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-286,-22,0,0,218,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:08,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-286,-21,0,0,218,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:09,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-286,-16,0,0,218,44,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:10,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-286,-9,0,0,218,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:11,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-5,0,0,217,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:12,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-4,0,0,217,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:13,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,-2,0,0,217,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:15,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,0,0,0,217,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:16,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,0,0,0,217,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:17,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,2,0,0,217,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:18,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,3,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:19,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.4,0.0,-285,5,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:20,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.0,0.0,-285,6,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:21,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.4,0.0,-284,6,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:22,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.4,0.0,-285,5,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:23,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.4,0.0,-285,3,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:24,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,2,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:25,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,0,0,0,216,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:26,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,0,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:27,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.0,0.0,-285,0,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:29,1,0.0,0,0.0,16.0,3.0,25.4,0,0,0.0,0.0,-285,0,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:30,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,0,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:31,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,0,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:32,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-1,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:33,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-1,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:34,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-1,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:35,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-1,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:36,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-2,0,0,215,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:37,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-3,0,0,214,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:38,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-287,-5,0,0,214,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:39,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-7,0,0,213,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:40,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-7,0,0,213,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:42,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-287,-7,0,0,213,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:43,1,0.0,0,0.0,16.0,3.0,25.3,0,0,1.6,0.0,-281,17,0,0,213,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:44,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,43,0,0,213,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:45,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,31,0,0,212,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:46,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,15,0,0,212,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:47,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,12,0,0,212,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:48,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,8,0,0,212,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:49,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-10,0,0,212,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:50,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-17,0,0,212,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:51,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-17,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:52,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-284,-6,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:53,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,2,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:54,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,2,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:56,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,2,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:57,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,1,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:58,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-1,0,0,211,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:28:59,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-287,-2,0,0,210,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:00,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-287,-5,0,0,210,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:01,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-7,0,0,210,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:02,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-8,0,0,210,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:03,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-7,0,0,210,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:04,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-6,0,0,210,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:05,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,-5,0,0,209,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:06,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-283,-5,0,0,209,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:07,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-287,7,0,0,209,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:09,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-286,4,0,0,209,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:10,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,0,0,0,209,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:11,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,-3,0,0,208,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:12,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,5,0,0,208,43,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:13,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,9,0,0,208,42,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:29:14,1,0.0,0,0.0,16.0,3.0,25.3,0,0,0.0,0.0,-285,3,0,0,208,42,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
