Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1196
Local Time: 10/23/21 13:50:32
Date Format: mm/dd/yy
ZULU Time: 20:50:33
Engine Hours: 1136.80 Hours
Cycle Count: 505 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
13:55:10,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,-34,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:11,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,-32,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:12,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,-4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:13,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:15,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:16,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,1,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:17,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:18,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:19,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:20,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:21,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:22,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,-2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:23,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,-3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:24,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,-5,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:25,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,-6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:26,1,0.0,0,0.0,33.0,35.0,25.4,0,0,0.0,0.0,139,-4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:28,1,0.0,0,0.0,33.0,35.0,25.4,0,0,0.0,0.0,139,-3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:29,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,-1,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:30,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:31,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:32,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,139,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:33,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:34,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:35,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:36,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:37,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:38,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:39,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,5,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:40,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:42,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,141,2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:43,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,141,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:44,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:45,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:46,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:47,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,140,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:48,1,0.0,0,0.0,33.0,35.0,25.4,0,0,0.0,0.0,141,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:49,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,141,2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:50,1,0.0,0,0.0,33.0,35.0,25.5,0,0,0.0,0.0,141,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:51,1,0.0,0,0.0,33.0,35.5,25.5,0,0,0.0,0.0,141,5,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:52,1,0.0,0,0.0,33.0,35.5,25.5,0,0,0.0,0.0,141,4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:53,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:55,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:56,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,1,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:57,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,1,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:58,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:55:59,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:00,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:01,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-5,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:02,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:03,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:04,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-5,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:05,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:06,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,-2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:07,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,140,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:09,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:10,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,1,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:11,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,2,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:12,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,4,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:13,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,5,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:14,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:15,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:16,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:17,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,142,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:18,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,142,8,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:19,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,142,8,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:20,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,143,9,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:22,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,143,10,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:23,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,143,10,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:24,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,142,10,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:25,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,9,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:26,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,6,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:27,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,3,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
13:56:28,1,0.0,0,0.0,32.5,35.5,25.5,0,0,0.0,0.0,141,0,0,0,20,20,70,0,69.6,0,1136.80,505,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
