Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1160
Local Time: 10/07/21 14:46:35
Date Format: mm/dd/yy
ZULU Time: 21:46:37
Engine Hours: 1090.30 Hours
Cycle Count: 486 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
14:51:11,1,0.0,0,0.0,56.0,54.5,25.2,0,0,34.5,0.0,5179,-9,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:12,1,0.0,0,0.0,56.0,54.5,25.2,0,0,34.3,0.0,5179,-11,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:13,1,0.0,0,0.0,56.0,54.5,25.3,0,0,34.3,0.0,5180,-11,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:14,1,0.0,0,0.0,56.0,54.5,25.3,0,0,34.3,0.0,5179,-9,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:15,1,0.0,0,0.0,56.0,54.5,25.3,0,0,34.3,0.0,5178,-9,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:16,1,0.0,0,0.0,56.0,54.5,25.3,0,0,34.3,0.0,5178,-8,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:17,1,0.0,0,0.0,56.0,54.5,25.3,0,0,34.3,0.0,5179,-7,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:18,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5181,-5,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:19,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5180,1,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:20,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5180,4,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:21,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5180,6,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:22,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5179,5,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:24,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5178,1,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:25,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5178,-1,0,0,146,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:26,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5178,-3,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:27,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5179,-3,0,0,146,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:28,1,0.0,0,0.0,56.0,54.0,25.3,0,0,34.3,0.0,5178,-2,0,0,145,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:29,1,0.0,0,0.0,56.0,54.0,25.2,0,0,34.1,0.0,5179,-5,0,0,145,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:30,1,0.0,0,0.0,56.0,53.5,25.1,0,0,34.1,0.0,5179,-6,0,0,145,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:31,1,0.0,0,0.0,56.0,53.5,25.2,0,0,34.3,0.0,5179,-7,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:32,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5179,-8,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:33,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5179,-5,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:34,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5179,-1,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:35,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5179,1,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:37,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5181,4,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:38,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5181,10,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:39,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5181,11,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:40,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5180,12,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:41,1,0.0,0,0.0,56.0,53.5,25.3,0,0,34.3,0.0,5179,11,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:42,1,0.0,0,0.0,56.0,53.0,25.3,0,0,34.3,0.0,5179,7,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:43,1,0.0,0,0.0,56.0,53.0,25.3,0,0,34.3,0.0,5179,4,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:44,1,0.0,0,0.0,56.0,53.0,25.3,0,0,34.3,0.0,5179,1,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:45,1,0.0,0,0.0,56.0,53.0,25.3,0,0,34.3,0.0,5180,0,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:46,1,0.0,0,0.0,56.0,53.0,25.3,0,0,34.3,0.0,5180,1,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:47,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.1,0.0,5187,38,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:48,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5180,58,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:49,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,25,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:51,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,-3,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:52,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,-9,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:53,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,-33,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:54,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,-48,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:55,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,-47,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:56,1,0.0,0,0.0,56.0,53.0,25.2,0,0,34.3,0.0,5179,-25,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:57,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5179,-6,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:58,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5179,-4,0,0,144,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:51:59,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5178,-1,0,0,144,47,67,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:00,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5178,-1,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:01,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5178,-3,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:02,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5178,-5,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:04,1,0.0,0,0.0,56.0,52.5,25.2,0,0,34.3,0.0,5178,-6,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:05,1,0.0,0,0.0,56.0,52.5,25.1,0,0,34.1,0.0,5178,-6,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:06,1,0.0,0,0.0,56.0,52.0,25.1,0,0,34.1,0.0,5178,-6,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:07,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5179,-5,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:08,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5179,-4,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:09,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5179,-2,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:10,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5180,0,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:11,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.1,0.0,5180,4,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:12,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5180,7,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:13,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.1,0.0,5180,10,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:14,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5180,12,0,0,145,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:15,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.3,0.0,5179,11,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:16,1,0.0,0,0.0,56.0,52.0,25.2,0,0,34.1,0.0,5179,9,0,0,144,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:18,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5179,6,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:19,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5180,5,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:20,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5179,3,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:21,1,0.0,0,0.0,56.0,51.5,25.2,0,0,33.9,0.8,5188,42,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:22,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5180,65,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:23,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5180,27,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:24,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5180,2,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:25,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5179,-1,0,0,143,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:26,1,0.0,0,0.0,56.0,51.5,25.2,0,0,34.1,0.0,5180,-28,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:27,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,-45,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:28,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,-44,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:29,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,-18,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:31,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,0,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:32,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5179,0,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:33,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5179,-1,0,0,142,47,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:34,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5179,-1,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:35,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5179,-2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:36,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,-2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:37,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5181,-1,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:38,1,0.0,0,0.0,56.0,51.0,25.1,0,0,34.1,0.0,5180,0,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:39,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,1,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:40,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5180,2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:41,1,0.0,0,0.0,56.0,51.0,25.2,0,0,34.1,0.0,5181,3,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:42,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5180,4,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:43,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,5,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:45,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,5,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:46,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,4,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:47,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,0,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:48,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,-5,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:49,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,-6,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:50,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,-8,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:51,1,0.0,0,0.0,56.0,50.5,25.2,0,0,34.1,0.0,5179,-8,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:52,1,0.0,0,0.0,56.0,50.5,25.2,0,0,33.0,0.0,5185,4,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:53,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5182,46,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:54,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5181,54,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:55,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5181,30,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:56,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5180,21,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:58,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5179,15,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:52:59,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5179,-15,0,0,142,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:00,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5180,-35,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:01,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5181,-41,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:02,1,0.0,0,0.0,56.0,50.0,25.2,0,0,34.0,0.0,5180,-25,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:03,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5180,-9,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:04,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5181,-6,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:05,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5182,-2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:06,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5182,2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:07,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5181,8,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:08,1,0.0,0,0.0,56.0,49.5,25.2,0,0,35.9,0.0,5182,12,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:09,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5179,11,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:10,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5179,4,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:12,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5181,-1,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:13,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5182,-5,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:14,1,0.0,0,0.0,56.0,49.5,25.2,0,0,34.0,0.0,5182,-1,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:15,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5181,-1,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:16,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5180,-2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:17,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5179,-3,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:18,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5179,-6,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:19,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5179,-5,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:20,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5180,-2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:21,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5180,-1,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:22,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5180,0,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:23,1,0.0,0,0.0,56.0,49.0,25.2,0,0,34.0,0.0,5180,-3,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:25,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5179,-6,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:26,1,0.0,0,0.0,56.0,48.5,25.2,0,0,33.8,0.0,5179,-8,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:27,1,0.0,0,0.0,56.0,48.5,25.1,0,0,34.0,0.0,5179,-9,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:28,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5179,-7,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:29,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5179,-4,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:30,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5179,-2,0,0,141,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:31,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5179,-2,0,0,140,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
14:53:32,1,0.0,0,0.0,56.0,48.5,25.2,0,0,34.0,0.0,5179,-3,0,0,140,46,68,0,31.8,0,1090.30,486,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
