Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1158
Local Time: 10/07/21 10:50:12
Date Format: mm/dd/yy
ZULU Time: 17:50:13
Engine Hours: 1087.18 Hours
Cycle Count: 485 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
10:54:46,1,0.0,0,0.0,56.0,13.5,25.6,0,0,0.0,0.0,-89,2,0,0,147,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:47,1,0.0,0,0.0,56.0,13.5,25.6,0,0,0.0,0.0,-89,5,0,0,147,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:48,1,0.0,0,0.0,56.0,13.5,25.6,0,0,0.0,0.0,-90,6,0,0,147,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:49,1,0.0,0,0.0,56.0,13.5,25.6,0,0,0.0,0.0,-90,6,0,0,147,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:50,1,0.0,0,0.0,56.0,14.0,25.6,0,0,0.0,0.0,-90,6,0,0,147,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:51,1,0.0,0,0.0,56.0,14.0,25.5,0,0,0.0,0.0,-91,4,0,0,147,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:52,1,0.0,0,0.0,56.0,14.0,25.4,0,0,0.0,0.0,-91,3,0,0,146,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:53,1,0.0,0,0.0,56.0,14.0,25.5,0,0,0.0,0.0,-91,2,0,0,146,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:55,1,0.0,0,0.0,56.0,14.5,25.6,0,0,0.0,0.0,-92,0,0,0,146,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:56,1,0.0,0,0.0,56.0,14.5,25.6,0,0,0.0,0.0,-92,-4,0,0,146,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:57,1,0.0,0,0.0,56.0,15.0,25.6,0,0,0.0,0.0,-92,-8,0,0,146,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:58,1,0.0,0,0.0,56.0,15.0,25.6,0,0,0.0,0.0,-92,-11,0,0,145,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:54:59,1,0.0,0,0.0,56.0,15.0,25.6,0,0,0.0,0.0,-92,-13,0,0,145,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:00,1,0.0,0,0.0,56.0,15.5,25.6,0,0,0.0,0.0,-92,-13,0,0,145,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:01,1,0.0,0,0.0,56.0,15.5,25.6,0,0,0.0,0.0,-92,-12,0,0,144,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:02,1,0.0,0,0.0,56.0,16.0,25.6,0,0,0.0,0.6,-84,12,0,0,143,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:03,1,0.0,0,0.0,56.0,16.0,25.6,0,0,0.0,0.0,-93,51,0,0,143,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:04,1,0.0,0,0.0,56.0,16.5,25.6,0,0,0.0,0.0,-93,28,0,0,143,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:05,1,0.0,0,0.0,56.0,16.5,25.6,0,0,0.0,0.0,-93,-12,0,0,142,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:06,1,0.0,0,0.0,56.0,17.0,25.6,0,0,0.0,0.0,-92,-10,0,0,142,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:07,1,0.0,0,0.0,56.0,17.0,25.6,0,0,0.0,0.0,-92,-17,0,0,142,49,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:09,1,0.0,0,0.0,56.0,17.5,25.6,0,0,0.0,0.0,-92,-44,0,0,142,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:10,1,0.0,0,0.0,56.0,17.5,25.6,0,0,0.0,0.0,-92,-39,0,0,142,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:11,1,0.0,0,0.0,56.0,18.0,25.6,0,0,0.0,0.0,-92,-22,0,0,141,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:12,1,0.0,0,0.0,56.0,18.0,25.6,0,0,0.0,0.0,-91,9,0,0,141,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:13,1,0.0,0,0.0,56.0,18.5,25.6,0,0,0.0,0.0,-88,15,0,0,141,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:14,1,0.0,0,0.0,56.0,18.5,25.6,0,0,0.0,0.0,-91,20,0,0,141,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:15,1,0.0,0,0.0,56.0,19.0,25.6,0,0,0.0,0.0,-91,19,0,0,140,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:16,1,0.0,0,0.0,56.0,19.0,25.6,0,0,0.0,0.0,-92,16,0,0,140,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:17,1,0.0,0,0.0,56.0,19.5,25.6,0,0,0.0,0.0,-93,4,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:18,1,0.0,0,0.0,56.0,19.5,25.6,0,0,0.0,0.0,-93,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:19,1,0.0,0,0.0,56.0,20.0,25.6,0,0,0.0,0.0,-92,-3,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:20,1,0.0,0,0.0,56.0,20.0,25.6,0,0,0.0,0.0,-91,-4,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:22,1,0.0,0,0.0,56.0,20.5,25.6,0,0,0.0,0.0,-91,-4,0,0,137,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:23,1,0.0,0,0.0,56.0,20.5,25.6,0,0,0.0,0.0,-91,-7,0,0,137,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:24,1,0.0,0,0.0,56.0,21.0,25.6,0,0,0.0,0.0,-86,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:25,1,0.0,0,0.0,56.0,21.5,25.6,0,0,0.0,0.0,-92,37,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:26,1,0.0,0,0.0,56.0,21.5,25.6,0,0,0.0,0.0,-92,21,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:27,1,0.0,0,0.0,56.0,22.0,25.6,0,0,0.0,0.0,-92,-12,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:28,1,0.0,0,0.0,56.0,22.0,25.6,0,0,0.0,0.0,-91,-8,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:29,1,0.0,0,0.0,56.0,22.5,25.6,0,0,0.0,0.0,-91,-11,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:30,1,0.0,0,0.0,56.0,22.5,25.6,0,0,0.0,0.0,-92,-28,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:31,1,0.0,0,0.0,56.0,23.0,25.6,0,0,0.0,0.0,-92,-28,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:32,1,0.0,0,0.0,56.0,23.0,25.6,0,0,0.0,0.0,-92,-18,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:33,1,0.0,0,0.0,56.0,23.5,25.6,0,0,0.0,0.0,-92,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:34,1,0.0,0,0.0,56.0,23.5,25.5,0,0,0.0,0.0,-92,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:36,1,0.0,0,0.0,56.0,24.0,25.4,0,0,0.0,0.0,-92,-2,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:37,1,0.0,0,0.0,56.0,24.0,25.5,0,0,0.0,0.0,-93,-5,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:38,1,0.0,0,0.0,56.0,24.5,25.6,0,0,0.0,0.0,-93,-9,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:39,1,0.0,0,0.0,56.0,24.5,25.6,0,0,0.0,0.0,-93,-11,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:40,1,0.0,0,0.0,56.0,24.5,25.6,0,0,0.0,0.0,-93,-10,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:41,1,0.0,0,0.0,56.0,25.0,25.6,0,0,0.0,0.0,-93,-9,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:42,1,0.0,0,0.0,56.0,25.0,25.6,0,0,0.0,0.0,-92,-7,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:43,1,0.0,0,0.0,56.0,25.0,25.6,0,0,0.0,0.0,-93,-4,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:44,1,0.0,0,0.0,56.0,25.0,25.6,0,0,0.0,0.0,-93,-4,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:45,1,0.0,0,0.0,56.0,25.5,25.6,0,0,0.0,0.0,-84,37,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:46,1,0.0,0,0.0,56.0,25.5,25.6,0,0,0.0,0.0,-91,70,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:47,1,0.0,0,0.0,56.0,26.0,25.6,0,0,0.0,0.0,-91,36,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:49,1,0.0,0,0.0,56.0,26.0,25.6,0,0,0.0,0.0,-91,16,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:50,1,0.0,0,0.0,56.0,26.0,25.6,0,0,0.0,0.0,-91,20,0,0,137,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:51,1,0.0,0,0.0,56.0,26.5,25.6,0,0,0.0,0.0,-91,-5,0,0,137,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:52,1,0.0,0,0.0,56.0,26.5,25.6,0,0,0.0,0.0,-92,-30,0,0,137,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:53,1,0.0,0,0.0,56.0,26.5,25.6,0,0,0.0,0.0,-92,-41,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:54,1,0.0,0,0.0,56.0,27.0,25.6,0,0,0.0,0.0,-92,-23,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:55,1,0.0,0,0.0,56.0,27.0,25.6,0,0,0.0,0.0,-92,-8,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:56,1,0.0,0,0.0,56.0,27.0,25.5,0,0,0.0,0.0,-93,-9,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:57,1,0.0,0,0.0,56.0,27.5,25.5,0,0,0.0,0.0,-93,-11,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:58,1,0.0,0,0.0,56.0,27.5,25.6,0,0,0.0,0.0,-92,-11,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:55:59,1,0.0,0,0.0,56.0,27.5,25.6,0,0,0.0,0.0,-92,-10,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:00,1,0.0,0,0.0,56.0,28.0,25.6,0,0,0.0,0.0,-92,-8,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:01,1,0.0,0,0.0,56.0,28.0,25.6,0,0,0.0,0.0,-93,-6,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:03,1,0.0,0,0.0,56.0,28.5,25.6,0,0,0.0,0.0,-93,-5,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:04,1,0.0,0,0.0,56.0,28.5,25.6,0,0,0.0,0.0,-93,-5,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:05,1,0.0,0,0.0,56.0,29.0,25.6,0,0,0.0,0.0,-93,-5,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:06,1,0.0,0,0.0,56.0,29.0,25.6,0,0,0.0,0.0,-92,-4,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:07,1,0.0,0,0.0,56.0,29.5,25.5,0,0,0.0,0.0,-92,-1,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:08,1,0.0,0,0.0,56.0,29.5,25.5,0,0,0.0,0.0,-93,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:09,1,0.0,0,0.0,56.0,30.0,25.6,0,0,0.0,0.0,-93,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:10,1,0.0,0,0.0,56.0,30.0,25.6,0,0,0.0,0.0,-92,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:11,1,0.0,0,0.0,56.0,30.5,25.6,0,0,0.0,0.0,-91,0,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:12,1,0.0,0,0.0,56.0,30.5,25.6,0,0,0.0,0.0,-91,1,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:13,1,0.0,0,0.0,56.0,31.0,25.6,0,0,0.0,0.0,-91,6,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:14,1,0.0,0,0.0,56.0,31.0,25.6,0,0,0.0,0.0,-91,9,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:16,1,0.0,0,0.0,56.0,31.5,25.6,0,0,0.0,0.0,-92,10,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:17,1,0.0,0,0.0,56.0,32.0,25.6,0,0,0.0,0.0,-92,7,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:18,1,0.0,0,0.0,56.0,32.0,25.6,0,0,0.0,0.0,-82,41,0,0,140,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:19,1,0.0,0,0.0,56.0,32.0,25.6,0,0,0.0,0.0,-92,58,0,0,140,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:20,1,0.0,0,0.0,56.0,32.5,25.6,0,0,0.0,0.0,-92,12,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:21,1,0.0,0,0.0,56.0,32.5,25.6,0,0,0.0,0.0,-92,-4,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:22,1,0.0,0,0.0,56.0,32.5,25.6,0,0,0.0,0.0,-92,0,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:23,1,0.0,0,0.0,56.0,33.0,25.6,0,0,0.0,0.0,-91,-31,0,0,139,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:24,1,0.0,0,0.0,56.0,33.0,25.6,0,0,0.0,0.0,-92,-49,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:25,1,0.0,0,0.0,56.0,33.5,25.6,0,0,0.0,0.0,-92,-49,0,0,138,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:26,1,0.0,0,0.0,56.0,33.5,25.6,0,0,0.0,0.0,-92,-19,0,0,137,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:27,1,0.0,0,0.0,56.0,34.0,25.6,0,0,0.0,0.0,-92,0,0,0,136,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:28,1,0.0,0,0.0,56.0,34.0,25.6,0,0,0.0,0.0,-92,0,0,0,136,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:30,1,0.0,0,0.0,56.0,34.5,25.5,0,0,0.0,0.0,-92,0,0,0,135,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:31,1,0.0,0,0.0,56.0,34.5,25.6,0,0,0.0,0.0,-92,0,0,0,134,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:32,1,0.0,0,0.0,56.0,35.0,25.6,0,0,0.0,0.0,-93,0,0,0,133,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:33,1,0.0,0,0.0,56.0,35.5,25.6,0,0,0.0,0.0,-93,-3,0,0,133,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:34,1,0.0,0,0.0,56.0,36.0,25.6,0,0,0.0,0.0,-93,-5,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:35,1,0.0,0,0.0,56.0,36.5,25.6,0,0,0.0,0.0,-93,-6,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:36,1,0.0,0,0.0,56.0,37.5,25.6,0,0,0.0,0.0,-92,-7,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:37,1,0.0,0,0.0,56.0,38.0,25.6,0,0,0.0,0.0,-92,-5,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:38,1,0.0,0,0.0,56.0,38.5,25.6,0,0,0.0,0.0,-93,-2,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:39,1,0.0,0,0.0,56.0,39.0,25.6,0,0,0.0,0.0,-85,16,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:40,1,0.0,0,0.0,56.0,40.0,25.5,0,0,0.0,0.0,-94,49,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:41,1,0.0,0,0.0,56.0,40.0,25.5,0,0,0.0,0.0,-94,19,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:43,1,0.0,0,0.0,56.0,40.5,25.6,0,0,0.0,0.0,-93,-24,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:44,1,0.0,0,0.0,56.0,41.0,25.6,0,0,0.0,0.0,-93,-16,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:45,1,0.0,0,0.0,56.0,41.0,25.6,0,0,0.0,0.0,-93,-17,0,0,132,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:46,1,0.0,0,0.0,56.0,41.5,25.6,0,0,0.0,0.0,-93,-44,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:47,1,0.0,0,0.0,56.0,42.0,25.6,0,0,0.0,0.0,-92,-36,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:48,1,0.0,0,0.0,56.0,42.5,25.6,0,0,0.0,0.0,-92,-16,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:49,1,0.0,0,0.0,56.0,42.5,25.6,0,0,0.0,0.0,-92,17,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:50,1,0.0,0,0.0,56.0,43.0,25.6,0,0,0.0,0.0,-85,15,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:51,1,0.0,0,0.0,56.0,43.0,25.6,0,0,0.0,0.0,-92,54,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:52,1,0.0,0,0.0,56.0,43.5,25.6,0,0,0.0,0.0,-92,50,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:53,1,0.0,0,0.0,56.0,44.0,25.6,0,0,0.0,0.0,-92,0,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:54,1,0.0,0,0.0,56.0,44.0,25.6,0,0,0.0,0.0,-91,0,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:55,1,0.0,0,0.0,56.0,44.5,25.6,0,0,0.0,0.0,-91,4,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:57,1,0.0,0,0.0,56.0,44.5,25.6,0,0,0.0,0.0,-91,-19,0,0,131,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:58,1,0.0,0,0.0,56.0,45.0,25.6,0,0,0.0,0.0,-90,-32,0,0,131,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:56:59,1,0.0,0,0.0,56.0,45.0,25.6,0,0,0.0,0.0,-91,-27,0,0,131,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:00,1,0.0,0,0.0,56.0,45.5,25.6,0,0,0.0,0.0,-91,-3,0,0,132,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:01,1,0.0,0,0.0,56.0,46.0,25.6,0,0,0.0,0.0,-91,10,0,0,132,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:02,1,0.0,0,0.0,56.0,46.0,25.6,0,0,0.0,0.0,-90,8,0,0,132,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:03,1,0.0,0,0.0,56.0,46.5,25.6,0,0,0.0,0.0,-91,7,0,0,131,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:04,1,0.0,0,0.0,56.0,47.0,25.6,0,0,0.0,0.0,-91,5,0,0,131,48,64,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:05,1,0.0,0,0.0,56.0,47.5,25.6,0,0,0.0,0.0,-91,3,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:06,1,0.0,0,0.0,56.0,48.0,25.6,0,0,0.0,0.0,-91,0,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
10:57:07,1,0.0,0,0.0,56.0,48.5,25.6,0,0,0.0,0.0,-91,-1,0,0,131,48,63,0,52.8,0,1087.18,485,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
