Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1187
Local Time: 10/21/21 05:35:47
Date Format: mm/dd/yy
ZULU Time: 12:35:49
Engine Hours: 1119.01 Hours
Cycle Count: 499 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
06:55:01,0,94.7,1930,32.3,45.0,40.0,27.9,22,48,30.1,35.8,25995,-3,0,0,655,32,-16,0,109.1,71.65,1120.28,499,00,OSTED,N 63 0143,W 031 1006,249,25992,305.7,0,0,0,0,0,
06:55:02,0,94.7,1930,32.0,45.0,40.0,27.9,22,48,30.1,35.8,25994,28,0,0,655,32,-16,0,109.1,71.66,1120.28,499,00,OSTED,N 63 0143,W 031 1021,249,25992,305.7,0,0,0,0,0,
06:55:04,0,94.7,1930,32.1,45.0,40.0,27.9,22,48,30.1,35.8,25993,29,0,0,655,32,-16,0,109.1,71.68,1120.29,499,00,OSTED,N 63 0144,W 031 1037,249,25991,305.7,0,0,0,0,0,
06:55:05,0,94.7,1930,32.4,45.0,40.0,27.9,22,48,29.9,35.8,25989,12,0,0,655,32,-16,0,109.1,71.70,1120.29,499,00,OSTED,N 63 0144,W 031 1067,249,25990,305.7,0,0,0,0,0,
06:55:06,0,94.7,1930,32.3,45.0,40.0,27.9,21,48,30.1,35.8,25990,4,0,0,655,32,-16,0,109.1,71.71,1120.29,499,00,OSTED,N 63 0144,W 031 1067,249,25990,305.7,0,0,0,0,0,
06:55:07,0,94.7,1930,32.6,45.0,40.0,27.9,21,48,30.1,35.8,25990,-7,0,0,655,32,-16,0,109.0,71.73,1120.29,499,00,OSTED,N 63 0144,W 031 1082,249,25991,305.7,0,0,0,0,0,
06:55:08,0,94.7,1930,32.3,45.0,40.0,27.9,21,48,30.1,35.8,25993,-24,0,0,655,32,-16,0,109.0,71.75,1120.29,499,00,OSTED,N 63 0145,W 031 1097,249,25992,305.7,0,0,0,0,0,
06:55:09,0,94.7,1930,32.0,45.0,40.0,27.9,22,48,30.3,35.8,25992,-35,0,0,655,32,-16,0,109.0,71.76,1120.29,499,00,OSTED,N 63 0145,W 031 1128,249,25993,305.7,0,0,0,0,0,
06:55:10,0,94.7,1930,32.3,45.0,40.0,27.9,22,48,30.1,35.8,25992,-29,0,0,655,32,-16,0,109.0,71.78,1120.29,499,00,OSTED,N 63 0145,W 031 1143,249,25992,305.7,0,0,0,0,0,
06:55:11,0,94.7,1930,32.2,45.0,40.0,27.9,22,48,30.1,35.8,25992,-17,0,0,655,32,-16,0,109.0,71.81,1120.29,499,00,OSTED,N 63 0146,W 031 1158,249,25992,305.7,0,0,0,0,0,
06:55:12,0,94.7,1930,32.3,45.0,40.0,27.9,22,48,30.1,35.8,25991,-7,0,0,655,32,-16,0,109.0,71.83,1120.29,499,00,OSTED,N 63 0146,W 031 1173,249,25991,305.7,0,0,0,0,0,
06:55:13,0,94.7,1930,32.6,45.0,40.0,27.9,22,48,30.1,35.8,25992,1,0,0,654,32,-16,0,109.0,71.85,1120.29,499,00,OSTED,N 63 0146,W 031 1188,250,25991,305.7,0,0,0,0,0,
06:55:14,0,94.7,1930,32.5,45.0,40.0,27.9,22,48,30.1,35.8,25993,7,0,0,654,32,-16,0,109.0,71.86,1120.29,499,00,OSTED,N 63 0146,W 031 1204,250,25990,305.7,0,0,0,0,0,
06:55:15,0,94.7,1930,32.1,45.0,40.0,27.9,22,48,30.1,35.8,25993,16,0,0,654,32,-16,0,109.0,71.88,1120.29,499,00,OSTED,N 63 0147,W 031 1219,250,25989,305.7,0,0,0,0,0,
06:55:17,0,94.7,1930,32.2,45.0,40.0,27.9,22,48,30.1,35.8,25992,4,0,0,655,32,-16,0,109.0,71.90,1120.29,499,00,OSTED,N 63 0147,W 031 1234,250,25989,305.7,0,0,0,0,0,
06:55:18,0,94.7,1930,32.2,45.0,40.0,27.9,22,48,30.1,35.8,25995,9,0,0,655,32,-16,0,109.0,71.91,1120.29,499,00,OSTED,N 63 0147,W 031 1249,250,25989,305.7,0,0,0,0,0,
06:55:19,0,94.7,1930,32.3,45.0,40.0,27.9,28,48,30.3,35.8,25998,38,0,0,655,32,-16,0,108.9,71.93,1120.29,499,00,OSTED,N 63 0147,W 031 1264,250,25993,305.7,0,0,0,0,0,
06:55:20,0,94.7,1930,32.0,45.0,40.0,27.9,38,48,30.3,35.8,26002,63,0,0,654,32,-16,0,108.9,71.95,1120.29,499,00,OSTED,N 63 0147,W 031 1279,250,25993,305.7,0,0,0,0,0,
06:55:21,0,94.7,1930,32.5,45.0,40.0,27.9,37,48,30.1,35.8,26001,110,0,0,655,32,-16,0,108.9,71.96,1120.29,499,00,OSTED,N 63 0148,W 031 1310,250,25993,305.7,0,0,0,0,0,
06:55:22,0,94.7,1930,31.9,45.0,40.0,27.9,37,48,30.1,35.8,26001,125,0,0,655,32,-16,0,108.9,72.00,1120.29,499,00,OSTED,N 63 0148,W 031 1325,250,25990,305.7,0,0,0,0,0,
06:55:23,0,94.7,1930,32.8,45.0,40.0,27.9,36,48,30.1,35.8,26001,106,0,0,655,32,-16,0,108.9,72.01,1120.29,499,00,OSTED,N 63 0148,W 031 1340,250,25990,305.7,0,0,0,0,0,
06:55:24,0,94.7,1930,32.6,45.0,40.0,27.9,37,48,30.1,35.8,26001,74,0,0,655,32,-16,0,108.9,72.03,1120.29,499,00,OSTED,N 63 0149,W 031 1355,250,25990,305.7,0,0,0,0,0,
06:55:25,0,94.7,1930,32.7,45.0,40.0,27.9,36,48,30.1,35.8,26001,52,0,0,655,32,-16,0,108.9,72.05,1120.29,499,00,OSTED,N 63 0149,W 031 1371,250,25990,305.7,0,0,0,0,0,
06:55:26,0,94.7,1930,31.8,45.0,39.5,27.9,36,48,30.1,35.8,26001,26,0,0,655,32,-16,0,108.9,72.06,1120.29,499,00,OSTED,N 63 0149,W 031 1386,250,25989,305.7,0,0,0,0,0,
06:55:27,0,94.7,1930,32.4,45.0,39.5,27.9,36,48,30.1,35.8,25998,0,0,0,655,32,-16,0,108.9,72.08,1120.29,499,00,OSTED,N 63 0149,W 031 1401,250,25989,305.7,0,0,0,0,0,
06:55:28,0,94.7,1930,32.0,45.0,39.5,27.9,36,48,30.3,35.8,25998,-14,0,0,655,32,-16,0,108.9,72.10,1120.29,499,00,OSTED,N 63 0149,W 031 1416,250,25988,305.8,0,0,0,0,0,
06:55:29,0,94.7,1930,32.1,45.0,39.5,27.9,36,48,30.1,35.8,25998,-19,0,0,655,32,-16,0,108.8,72.11,1120.29,499,00,OSTED,N 63 0150,W 031 1432,250,25988,305.8,0,0,0,0,0,
06:55:31,0,94.7,1930,31.9,45.0,39.5,27.9,36,48,30.3,35.8,25995,-23,0,0,655,32,-16,0,108.8,72.13,1120.29,499,00,OSTED,N 63 0150,W 031 1447,250,25988,305.8,0,0,0,0,0,
06:55:32,0,94.7,1930,32.5,45.0,39.5,27.9,36,48,30.3,35.8,25998,-28,0,0,654,32,-16,0,108.8,72.15,1120.29,499,00,OSTED,N 63 0150,W 031 1462,250,25988,305.8,0,0,0,0,0,
06:55:33,0,94.7,1930,32.4,45.0,39.5,27.9,36,48,30.1,35.8,25997,-33,0,0,654,32,-16,0,108.8,72.18,1120.29,499,00,OSTED,N 63 0151,W 031 1492,250,25988,305.8,0,0,0,0,0,
06:55:34,0,94.7,1930,32.3,45.0,39.5,27.9,36,48,30.1,35.8,25997,-35,0,0,654,32,-16,0,108.8,72.20,1120.29,499,00,OSTED,N 63 0151,W 031 1492,250,25988,305.8,0,0,0,0,0,
06:55:35,0,94.7,1930,32.4,45.5,39.5,27.9,36,48,30.1,35.8,25994,-34,0,0,654,32,-16,0,108.8,72.21,1120.29,499,00,OSTED,N 63 0151,W 031 1508,250,25986,305.8,0,0,0,0,0,
06:55:36,0,94.7,1930,32.6,45.5,39.5,27.9,36,48,30.3,35.8,25996,-30,0,0,655,32,-16,0,108.8,72.23,1120.29,499,00,OSTED,N 63 0151,W 031 1523,250,25986,305.8,0,0,0,0,0,
06:55:37,0,94.7,1930,32.2,45.5,39.5,27.9,36,48,30.1,35.8,25993,-30,0,0,655,32,-16,0,108.8,72.25,1120.29,499,00,OSTED,N 63 0151,W 031 1553,250,25987,305.8,0,0,0,0,0,
06:55:38,0,94.7,1930,32.4,45.5,39.5,27.9,36,48,30.1,35.8,25999,-26,0,0,654,32,-16,0,108.8,72.26,1120.29,499,00,OSTED,N 63 0152,W 031 1569,250,25986,305.8,0,0,0,0,0,
06:55:39,0,94.7,1930,32.0,45.5,39.5,27.9,36,48,30.1,35.8,25999,10,0,0,654,32,-16,0,108.8,72.28,1120.30,499,00,OSTED,N 63 0152,W 031 1584,250,25987,305.8,0,0,0,0,0,
06:55:40,0,94.7,1930,32.5,45.5,39.5,27.9,36,48,30.1,35.8,25999,44,0,0,653,32,-16,0,108.7,72.28,1120.30,499,00,OSTED,N 63 0152,W 031 1599,250,25987,305.8,0,0,0,0,0,
06:55:41,0,94.7,1930,32.2,45.5,39.5,27.9,36,48,30.1,35.8,25997,48,0,0,653,32,-16,0,108.7,72.30,1120.30,499,00,OSTED,N 63 0152,W 031 1614,250,25986,305.8,0,0,0,0,0,
06:55:42,0,94.6,1930,32.5,45.5,39.5,27.9,36,48,30.1,35.8,25995,30,0,0,653,32,-16,0,108.7,72.31,1120.30,499,00,OSTED,N 63 0152,W 031 1629,250,25986,305.8,0,0,0,0,0,
06:55:44,0,94.6,1930,32.4,45.5,39.5,27.9,36,48,30.1,35.8,25994,16,0,0,653,32,-16,0,108.7,72.35,1120.30,499,00,OSTED,N 63 0153,W 031 1645,250,25985,305.8,0,0,0,0,0,
06:55:45,0,94.6,1930,32.0,45.5,39.5,27.9,36,48,30.1,35.8,25995,1,0,0,654,32,-16,0,108.7,72.36,1120.30,499,00,OSTED,N 63 0153,W 031 1660,250,25984,304.8,0,0,0,0,0,
06:55:46,0,94.6,1930,32.6,45.5,39.5,27.9,36,48,30.1,35.8,25993,-14,0,0,654,32,-16,0,108.7,72.38,1120.30,499,00,OSTED,N 63 0153,W 031 1675,250,25983,304.8,0,0,0,0,0,
06:55:47,0,94.6,1930,32.7,45.5,39.5,27.9,35,48,30.1,35.8,25992,-35,0,0,654,32,-16,0,108.7,72.40,1120.30,499,00,OSTED,N 63 0153,W 031 1690,250,25983,304.8,0,0,0,0,0,
06:55:48,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.3,35.8,25993,-47,0,0,655,32,-16,0,108.7,72.41,1120.30,499,00,OSTED,N 63 0154,W 031 1721,250,25984,305.8,0,0,0,0,0,
06:55:49,0,94.6,1930,32.3,45.5,39.5,27.9,35,48,30.3,35.8,25997,-38,0,0,655,32,-16,0,108.7,72.43,1120.30,499,00,OSTED,N 63 0154,W 031 1736,250,25985,305.8,0,0,0,0,0,
06:55:50,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.3,35.8,25994,-12,0,0,655,32,-16,0,108.7,72.45,1120.30,499,00,OSTED,N 63 0154,W 031 1751,250,25986,305.8,0,0,0,0,0,
06:55:51,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.3,35.8,25999,23,0,0,655,32,-16,0,108.7,72.46,1120.30,499,00,OSTED,N 63 0154,W 031 1767,250,25987,305.8,0,0,0,0,0,
06:55:52,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.3,35.8,25998,60,0,0,655,32,-16,0,108.6,72.48,1120.30,499,00,OSTED,N 63 0155,W 031 1782,250,25988,305.8,0,0,0,0,0,
06:55:53,0,94.6,1930,32.4,45.5,39.5,27.9,36,48,30.3,35.8,25998,76,0,0,655,32,-16,0,108.6,72.51,1120.30,499,00,OSTED,N 63 0155,W 031 1797,250,25990,305.8,0,0,0,0,0,
06:55:54,0,94.6,1930,32.4,45.5,39.5,27.9,36,48,30.3,35.8,26002,55,0,0,655,32,-16,0,108.6,72.53,1120.30,499,00,OSTED,N 63 0155,W 031 1812,250,25991,305.8,0,0,0,0,0,
06:55:55,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.3,35.8,26003,54,0,0,656,32,-16,0,108.6,72.55,1120.30,499,00,OSTED,N 63 0155,W 031 1828,250,25993,305.8,0,0,0,0,0,
06:55:56,0,94.6,1930,32.3,45.5,39.5,27.9,35,48,30.3,35.8,26002,68,0,0,656,32,-16,0,108.6,72.56,1120.30,499,00,OSTED,N 63 0156,W 031 1843,250,25994,305.8,0,0,0,0,0,
06:55:58,0,94.6,1930,32.3,45.5,39.5,27.9,35,48,30.3,35.8,26008,70,0,0,655,32,-16,0,108.6,72.58,1120.30,499,00,OSTED,N 63 0156,W 031 1858,250,25995,305.8,0,0,0,0,0,
06:55:59,0,94.6,1930,32.0,45.5,39.5,27.9,36,48,30.3,35.8,26005,88,0,0,655,32,-16,0,108.6,72.60,1120.30,499,00,OSTED,N 63 0156,W 031 1873,250,25995,305.8,0,0,0,0,0,
06:56:00,0,94.6,1930,32.5,45.5,39.5,27.9,36,48,30.1,35.8,26005,78,0,0,655,32,-16,0,108.6,72.61,1120.30,499,00,OSTED,N 63 0156,W 031 1904,250,25998,305.8,0,0,0,0,0,
06:56:01,0,94.6,1930,32.4,45.5,39.5,27.9,36,48,30.3,35.8,26008,56,0,0,655,32,-16,0,108.6,72.63,1120.30,499,00,OSTED,N 63 0157,W 031 1919,250,25998,305.8,0,0,0,0,0,
06:56:02,0,94.6,1930,32.7,45.5,39.5,27.9,36,48,30.3,35.8,26005,42,0,0,655,32,-16,0,108.6,72.65,1120.30,499,00,OSTED,N 63 0157,W 031 1919,250,25998,305.8,0,0,0,0,0,
06:56:03,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.1,35.8,26005,39,0,0,655,32,-16,0,108.5,72.66,1120.30,499,00,OSTED,N 63 0157,W 031 1934,250,25998,305.8,0,0,0,0,0,
06:56:04,0,94.6,1930,32.4,45.5,39.5,27.9,36,48,30.1,35.8,26001,21,0,0,655,32,-16,0,108.5,72.70,1120.30,499,00,OSTED,N 63 0157,W 031 1965,250,25997,305.8,0,0,0,0,0,
06:56:05,0,94.6,1930,32.8,45.5,39.5,27.9,36,48,30.1,35.8,26000,-41,0,0,655,32,-16,0,108.5,72.71,1120.30,499,00,OSTED,N 63 0158,W 031 1980,250,25996,305.8,0,0,0,0,0,
06:56:06,0,94.6,1930,32.2,45.5,39.5,27.9,36,48,30.1,35.8,26004,-86,0,0,655,32,-16,0,108.5,72.73,1120.30,499,00,OSTED,N 63 0158,W 031 1995,250,25993,305.8,0,0,0,0,0,
06:56:07,0,94.6,1930,32.1,45.5,39.5,27.9,36,48,30.3,35.8,26004,-56,0,0,655,32,-16,0,108.5,72.75,1120.30,499,00,OSTED,N 63 0158,W 031 2010,251,25991,305.8,0,0,0,0,0,
06:56:08,0,94.6,1930,32.2,45.5,39.5,27.9,36,48,30.3,35.8,26000,-26,0,0,655,32,-16,0,108.5,72.76,1120.30,499,00,OSTED,N 63 0158,W 031 2026,251,25990,305.8,0,0,0,0,0,
06:56:09,0,94.6,1930,32.3,45.5,39.5,27.9,36,48,30.3,35.8,25997,-49,0,0,654,32,-16,0,108.5,72.78,1120.30,499,00,OSTED,N 63 0159,W 031 2041,251,25988,305.8,0,0,0,0,0,
06:56:11,0,94.6,1930,32.1,45.5,39.5,27.9,35,48,30.1,35.8,25999,-48,0,0,654,32,-16,0,108.5,72.80,1120.30,499,00,OSTED,N 63 0159,W 031 2056,251,25988,305.8,0,0,0,0,0,
06:56:12,0,94.6,1930,32.5,45.5,39.5,27.9,14,48,30.1,35.8,25981,-90,0,0,655,32,-16,0,108.5,72.81,1120.30,499,00,OSTED,N 63 0159,W 031 2071,251,25987,305.8,0,0,0,0,0,
06:56:12,1,94.7,1930,32.5,45.5,39.5,27.9,0,48,30.3,36.0,25981,-179,0,0,655,32,-16,0,108.5,72.83,1120.30,499,00,OSTED,N 63 0159,W 031 2087,251,25987,305.8,0,0,0,0,0,
06:56:13,1,94.7,1930,32.6,45.5,39.5,28.0,0,48,30.1,35.8,25981,-265,0,0,655,32,-16,0,108.4,72.85,1120.30,499,00,OSTED,N 63 0160,W 031 2102,251,25987,305.8,0,0,0,0,0,
06:56:14,1,94.8,1930,32.4,45.5,39.5,28.0,0,48,30.1,35.8,25982,-233,0,0,655,32,-16,0,108.4,72.86,1120.30,499,00,OSTED,N 63 0160,W 031 2117,251,25986,305.8,0,0,0,0,0,
06:56:16,1,94.8,1930,32.5,45.5,39.5,28.0,0,48,30.1,35.8,25978,-228,0,0,655,32,-16,0,108.4,72.88,1120.31,499,00,OSTED,N 63 0160,W 031 2133,251,25986,305.8,0,0,0,0,0,
06:56:17,1,94.8,1930,32.3,45.5,39.5,28.0,0,48,30.3,35.8,25983,-193,0,0,655,32,-16,0,108.4,72.90,1120.31,499,00,OSTED,N 63 0160,W 031 2148,251,25986,305.8,0,0,0,0,0,
06:56:18,1,94.8,1930,32.3,45.5,39.5,28.0,0,48,30.1,35.8,25982,-56,0,0,655,32,-16,0,108.4,72.91,1120.31,499,00,OSTED,N 63 0160,W 031 2163,251,25986,305.8,0,0,0,0,0,
06:56:19,1,94.8,1930,32.3,45.5,39.5,28.0,0,48,30.1,35.8,25987,10,0,0,655,32,-16,0,108.4,72.95,1120.31,499,00,OSTED,N 63 0161,W 031 2178,251,25988,305.8,0,0,0,0,0,
06:56:20,1,94.8,1930,32.8,45.5,39.5,28.0,0,48,30.1,35.8,25987,51,0,0,655,32,-16,0,108.4,72.96,1120.31,499,00,OSTED,N 63 0161,W 031 2209,251,25991,305.8,0,0,0,0,0,
06:56:21,1,94.8,1930,32.7,45.5,39.5,28.0,0,48,30.3,35.8,25984,86,0,0,655,32,-16,0,108.4,72.98,1120.31,499,00,OSTED,N 63 0161,W 031 2224,251,25992,305.8,0,0,0,0,0,
06:56:22,1,94.8,1930,32.3,45.5,39.5,28.0,0,48,30.3,35.8,25987,65,0,0,655,32,-16,0,108.4,73.00,1120.31,499,00,OSTED,N 63 0162,W 031 2239,251,25992,305.8,0,0,0,0,0,
06:56:23,1,94.8,1930,32.0,45.5,39.5,28.0,0,48,30.3,35.8,25986,36,0,0,656,32,-16,0,108.4,73.01,1120.31,499,00,OSTED,N 63 0162,W 031 2255,251,25993,305.8,0,0,0,0,0,
06:56:24,1,94.8,1930,31.9,45.5,39.5,28.0,0,48,30.1,35.8,25987,41,0,0,655,32,-16,0,108.4,73.03,1120.31,499,00,OSTED,N 63 0162,W 031 2270,251,25994,305.8,0,0,0,0,0,
06:56:25,1,94.8,1930,32.2,45.5,39.5,28.0,0,48,30.1,36.0,25992,42,0,0,655,32,-16,0,108.3,73.05,1120.31,499,00,OSTED,N 63 0162,W 031 2285,251,25994,305.8,0,0,0,0,0,
06:56:26,1,94.8,1930,32.1,45.5,39.5,28.0,0,48,30.1,36.0,25992,74,0,0,655,32,-16,0,108.3,73.06,1120.31,499,00,OSTED,N 63 0163,W 031 2300,251,25995,305.8,0,0,0,0,0,
06:56:27,1,94.8,1930,32.3,45.5,39.0,28.0,0,48,30.1,35.8,25988,77,0,0,655,32,-16,0,108.3,73.08,1120.31,499,00,OSTED,N 63 0163,W 031 2316,251,25994,305.8,0,0,0,0,0,
06:56:29,1,94.8,1930,32.4,45.5,39.0,28.0,0,48,30.1,35.8,25988,34,0,0,655,32,-16,0,108.3,73.11,1120.31,499,00,OSTED,N 63 0163,W 031 2331,251,25994,305.8,0,0,0,0,0,
06:56:30,1,94.8,1930,32.6,45.5,39.0,28.0,0,48,30.1,35.8,25990,3,0,0,655,32,-16,0,108.3,73.11,1120.31,499,00,OSTED,N 63 0163,W 031 2346,251,25993,305.8,0,0,0,0,0,
06:56:31,1,94.8,1930,32.0,45.5,39.0,28.0,0,48,30.1,35.8,25987,-8,0,0,655,32,-16,0,108.3,73.13,1120.31,499,00,OSTED,N 63 0164,W 031 2377,251,25990,305.8,0,0,0,0,0,
06:56:32,1,94.8,1930,32.1,45.5,39.0,28.0,0,48,30.1,35.8,25987,-33,0,0,655,32,-16,0,108.3,73.15,1120.31,499,00,OSTED,N 63 0164,W 031 2392,251,25989,305.8,0,0,0,0,0,
06:56:33,1,94.8,1930,32.1,45.5,39.0,28.0,0,48,30.1,35.8,25983,-50,0,0,655,32,-16,0,108.3,73.16,1120.31,499,00,OSTED,N 63 0164,W 031 2392,251,25989,305.8,0,0,0,0,0,
06:56:34,1,94.8,1930,32.2,45.5,39.0,28.0,0,48,30.1,35.8,25984,-56,0,0,655,32,-16,0,108.3,73.18,1120.31,499,00,OSTED,N 63 0164,W 031 2407,251,25988,305.8,0,0,0,0,0,
06:56:35,1,94.8,1930,32.3,45.5,39.0,28.0,0,48,30.1,35.8,25984,-50,0,0,655,32,-16,0,108.3,73.20,1120.31,499,00,OSTED,N 63 0165,W 031 2438,251,25985,305.8,0,0,0,0,0,
06:56:36,1,94.8,1930,32.3,45.0,39.0,28.0,0,48,30.1,35.8,25984,-48,0,0,655,32,-16,0,108.2,73.21,1120.31,499,00,OSTED,N 63 0165,W 031 2453,252,25984,305.8,0,0,0,0,0,
06:56:37,1,94.8,1930,32.3,45.0,39.0,28.0,0,48,30.3,35.8,25983,-52,0,0,655,32,-16,0,108.2,73.23,1120.31,499,00,OSTED,N 63 0165,W 031 2469,251,25983,305.8,0,0,0,0,0,
06:56:38,1,94.8,1930,31.9,45.0,39.0,28.0,0,48,30.3,35.8,25983,-53,0,0,655,32,-16,0,108.2,73.25,1120.31,499,00,OSTED,N 63 0165,W 031 2484,252,25982,305.8,0,0,0,0,0,
06:56:39,1,94.8,1930,32.2,45.0,39.0,28.0,0,48,30.1,36.0,25983,-47,0,0,655,32,-16,0,108.2,73.28,1120.31,499,00,OSTED,N 63 0165,W 031 2499,252,25982,305.8,0,0,0,0,0,
06:56:40,1,94.8,1930,32.4,45.0,39.0,28.0,0,48,30.1,35.8,25982,-38,0,0,656,32,-16,0,108.2,73.30,1120.31,499,00,OSTED,N 63 0166,W 031 2515,252,25981,305.8,0,0,0,0,0,
06:56:41,1,94.8,1930,32.4,45.0,39.0,28.0,0,48,29.9,35.8,25982,-27,0,0,656,32,-16,0,108.2,73.31,1120.31,499,00,OSTED,N 63 0166,W 031 2530,252,25981,305.8,0,0,0,0,0,
06:56:43,1,94.8,1930,32.4,45.0,39.0,28.0,0,48,29.9,35.8,25980,-21,0,0,656,32,-16,0,108.2,73.33,1120.31,499,00,OSTED,N 63 0166,W 031 2545,252,25980,305.8,0,0,0,0,0,
06:56:44,1,94.8,1920,32.5,45.0,39.0,28.0,0,48,29.9,35.8,25980,-21,0,0,655,32,-16,0,108.2,73.35,1120.31,499,00,OSTED,N 63 0166,W 031 2560,252,25980,305.8,0,0,0,0,0,
06:56:45,1,94.8,1920,32.4,45.0,39.0,28.0,0,48,29.9,35.8,25980,-21,0,0,655,32,-16,0,108.2,73.36,1120.31,499,00,OSTED,N 63 0167,W 031 2576,252,25981,305.8,0,0,0,0,0,
06:56:46,1,94.8,1920,32.4,45.0,39.0,28.0,0,48,29.9,35.8,25980,-22,0,0,655,32,-16,0,108.2,73.38,1120.31,499,00,OSTED,N 63 0167,W 031 2591,252,25981,305.8,0,0,0,0,0,
06:56:47,1,94.8,1920,32.3,45.0,39.0,28.0,0,48,29.9,35.8,25979,-26,0,0,655,32,-16,0,108.1,73.40,1120.31,499,00,OSTED,N 63 0167,W 031 2622,252,25983,305.9,0,0,0,0,0,
06:56:48,1,94.8,1920,32.3,45.0,39.0,28.0,0,48,29.9,35.8,25982,-13,0,0,656,32,-16,0,108.1,73.41,1120.31,499,00,OSTED,N 63 0167,W 031 2637,252,25984,305.9,0,0,0,0,0,
06:56:49,1,94.8,1920,32.4,45.0,39.0,28.0,0,48,29.9,35.8,25983,1,0,0,656,32,-16,0,108.1,73.43,1120.31,499,00,OSTED,N 63 0168,W 031 2652,251,25986,305.9,0,0,0,0,0,
06:56:50,1,94.8,1920,32.5,45.0,39.0,28.0,0,48,29.9,35.8,25984,21,0,0,656,32,-16,0,108.1,73.46,1120.31,499,00,OSTED,N 63 0168,W 031 2668,251,25986,305.9,0,0,0,0,0,
06:56:51,1,94.8,1920,32.3,45.0,39.0,28.0,0,48,30.1,35.8,25989,35,0,0,655,32,-16,0,108.1,73.48,1120.32,499,00,OSTED,N 63 0168,W 031 2683,251,25988,305.9,0,0,0,0,0,
06:56:52,1,94.8,1920,32.5,45.0,39.0,28.0,0,48,29.9,35.8,25990,85,0,0,656,32,-16,0,108.1,73.50,1120.32,499,00,OSTED,N 63 0168,W 031 2698,251,25989,304.9,0,0,0,0,0,
06:56:53,1,94.8,1920,32.3,45.5,39.0,28.0,0,48,29.9,35.8,25989,104,0,0,656,32,-16,0,108.1,73.51,1120.32,499,00,OSTED,N 63 0168,W 031 2714,251,25990,304.9,0,0,0,0,0,
06:56:54,1,94.8,1920,32.4,45.5,39.0,28.0,0,48,29.9,35.8,25987,84,0,0,655,32,-16,0,108.1,73.53,1120.32,499,00,OSTED,N 63 0169,W 031 2729,251,25990,304.9,0,0,0,0,0,
06:56:55,1,94.8,1920,32.3,45.5,39.0,28.0,0,48,29.9,35.8,25987,60,0,0,655,32,-16,0,108.1,73.55,1120.32,499,00,OSTED,N 63 0169,W 031 2744,251,25992,304.9,0,0,0,0,0,
06:56:57,1,94.8,1920,32.5,45.5,39.0,28.0,0,48,29.9,35.8,25988,45,0,0,655,32,-16,0,108.1,73.56,1120.32,499,00,OSTED,N 63 0169,W 031 2759,251,25992,304.9,0,0,0,0,0,
06:56:58,1,94.8,1920,32.4,45.5,39.0,28.0,0,48,29.9,35.8,25993,33,0,0,655,32,-16,0,108.1,73.58,1120.32,499,00,OSTED,N 63 0169,W 031 2775,251,25992,304.9,0,0,0,0,0,
06:56:59,1,94.8,1920,32.5,45.5,39.0,28.0,0,48,29.9,35.8,25994,41,0,0,656,32,-16,0,108.0,73.60,1120.32,499,00,OSTED,N 63 0170,W 031 2805,251,25992,304.9,0,0,0,0,0,
06:57:00,1,94.8,1920,32.6,45.5,39.0,28.0,0,48,30.1,35.8,25993,60,0,0,655,32,-16,0,108.0,73.61,1120.32,499,00,OSTED,N 63 0170,W 031 2821,251,25991,304.9,0,0,0,0,0,
06:57:01,1,94.8,1920,32.0,45.5,39.0,28.0,0,48,29.9,36.0,25992,69,0,0,656,32,-16,0,108.0,73.65,1120.32,499,00,OSTED,N 63 0170,W 031 2821,251,25991,304.9,0,0,0,0,0,
06:57:02,1,94.8,1920,32.6,45.5,39.0,28.0,0,48,29.9,35.8,25992,58,0,0,656,32,-16,0,108.0,73.66,1120.32,499,00,OSTED,N 63 0170,W 031 2836,251,25991,304.9,0,0,0,0,0,
06:57:03,1,94.8,1920,32.9,45.5,39.0,28.0,0,48,30.1,35.8,25989,39,0,0,655,32,-16,0,108.0,73.68,1120.32,499,00,OSTED,N 63 0170,W 031 2866,251,25991,305.9,0,0,0,0,0,
