Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1184
Local Time: 10/20/21 22:26:22
Date Format: mm/dd/yy
ZULU Time: 05:26:23
Engine Hours: 1113.23 Hours
Cycle Count: 497 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
23:32:02,1,95.1,1930,35.2,46.5,42.5,28.0,0,53,30.0,36.6,23973,6,0,0,647,30,-17,0,115.4,55.46,1114.29,497,00,ERGAB,N 53 3359,W 002 4096,254,23217,17.8,0,0,0,0,0,
23:32:03,1,95.1,1930,35.1,46.5,42.5,28.0,0,53,30.0,36.4,23974,28,0,0,647,30,-17,0,115.4,55.48,1114.29,497,00,ERGAB,N 53 3366,W 002 4093,254,23218,17.8,0,0,0,0,0,
23:32:04,1,95.1,1930,35.4,46.5,42.5,28.0,0,53,30.0,36.6,23974,44,0,0,647,30,-17,0,115.3,55.50,1114.29,497,00,ERGAB,N 53 3373,W 002 4090,254,23218,17.8,0,0,0,0,0,
23:32:05,1,95.1,1930,35.4,46.5,42.5,28.0,0,53,30.0,36.6,23971,46,0,0,647,30,-17,0,115.3,55.51,1114.29,497,00,ERGAB,N 53 3380,W 002 4087,254,23216,17.8,0,0,0,0,0,
23:32:06,1,95.1,1930,35.3,46.5,42.5,28.0,0,53,30.0,36.6,23975,33,0,0,647,30,-17,0,115.3,55.53,1114.29,497,00,ERGAB,N 53 3386,W 002 4083,254,23215,17.8,0,0,0,0,0,
23:32:07,1,95.1,1930,35.2,46.5,42.5,28.0,0,53,29.8,36.6,23974,15,0,0,647,29,-17,0,115.3,55.55,1114.29,497,00,ERGAB,N 53 3393,W 002 4080,254,23215,17.8,0,0,0,0,0,
23:32:08,1,95.1,1930,35.6,46.0,42.5,28.0,0,53,30.0,36.6,23972,9,0,0,647,30,-17,0,115.3,55.56,1114.29,497,00,ERGAB,N 53 3400,W 002 4077,254,23215,17.8,0,0,0,0,0,
23:32:09,1,95.1,1930,35.1,46.0,42.5,28.0,0,53,29.8,36.6,23975,-3,0,0,647,29,-17,0,115.3,55.60,1114.29,497,00,ERGAB,N 53 3407,W 002 4074,254,23215,17.8,0,0,0,0,0,
23:32:10,1,95.1,1930,35.3,46.0,42.5,28.0,0,53,30.0,36.6,23980,30,0,0,647,29,-17,0,115.3,55.61,1114.29,497,00,ERGAB,N 53 3420,W 002 4067,254,23215,17.8,0,0,0,0,0,
23:32:11,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23972,29,0,0,647,29,-17,0,115.3,55.63,1114.29,497,00,ERGAB,N 53 3427,W 002 4064,254,23215,17.8,0,0,0,0,0,
23:32:13,1,95.1,1930,35.5,46.0,42.5,28.0,0,53,29.8,36.6,23975,-4,0,0,647,29,-17,0,115.3,55.65,1114.29,497,00,ERGAB,N 53 3427,W 002 4064,254,23215,17.8,0,0,0,0,0,
23:32:14,1,95.1,1930,35.3,46.0,42.5,28.0,0,53,29.8,36.6,23975,20,0,0,647,29,-17,0,115.2,55.66,1114.29,497,00,ERGAB,N 53 3434,W 002 4061,254,23214,17.8,0,0,0,0,0,
23:32:15,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,29.8,36.6,23970,21,0,0,647,29,-17,0,115.2,55.68,1114.29,497,00,ERGAB,N 53 3447,W 002 4054,254,23214,17.8,0,0,0,0,0,
23:32:16,1,95.1,1930,35.3,46.0,42.5,28.0,0,53,30.0,36.4,23974,-31,0,0,647,29,-17,0,115.2,55.70,1114.29,497,00,ERGAB,N 53 3454,W 002 4051,253,23214,17.8,0,0,0,0,0,
23:32:17,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23974,-19,0,0,647,29,-17,0,115.2,55.71,1114.29,497,00,ERGAB,N 53 3461,W 002 4048,253,23214,17.8,0,0,0,0,0,
23:32:18,1,95.1,1930,35.5,46.0,42.5,28.0,0,53,30.0,36.6,23973,6,0,0,647,29,-17,0,115.2,55.73,1114.29,497,00,ERGAB,N 53 3467,W 002 4044,253,23214,17.8,0,0,0,0,0,
23:32:19,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23972,-15,0,0,647,29,-17,0,115.2,55.75,1114.29,497,00,ERGAB,N 53 3474,W 002 4041,253,23213,17.8,0,0,0,0,0,
23:32:20,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23974,-19,0,0,647,29,-17,0,115.2,55.78,1114.29,497,00,ERGAB,N 53 3481,W 002 4038,253,23212,17.8,0,0,0,0,0,
23:32:21,1,95.1,1930,35.7,46.0,42.5,28.0,0,53,30.0,36.6,23971,-6,0,0,647,29,-17,0,115.2,55.80,1114.29,497,00,ERGAB,N 53 3488,W 002 4035,253,23212,17.8,0,0,0,0,0,
23:32:22,1,95.1,1930,35.2,46.0,42.5,28.0,0,53,30.0,36.6,23971,-3,0,0,647,29,-17,0,115.2,55.81,1114.29,497,00,ERGAB,N 53 3494,W 002 4031,253,23212,17.8,0,0,0,0,0,
23:32:23,1,95.1,1930,35.3,46.0,42.5,28.0,0,53,30.0,36.6,23969,-21,0,0,647,29,-17,0,115.1,55.83,1114.29,497,00,ERGAB,N 53 3501,W 002 4028,253,23212,17.8,0,0,0,0,0,
23:32:24,1,95.1,1930,35.0,46.0,42.5,28.0,0,53,30.0,36.6,23972,-31,0,0,647,29,-17,0,115.1,55.85,1114.29,497,00,ERGAB,N 53 3515,W 002 4022,253,23211,17.8,0,0,0,0,0,
23:32:25,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23968,-32,0,0,647,29,-17,0,115.1,55.86,1114.29,497,00,ERGAB,N 53 3521,W 002 4018,253,23209,17.8,0,0,0,0,0,
23:32:27,1,95.1,1930,35.4,46.0,42.5,28.0,0,53,30.0,36.4,23967,-36,0,0,647,29,-17,0,115.1,55.88,1114.29,497,00,ERGAB,N 53 3528,W 002 4015,253,23210,17.8,0,0,0,0,0,
23:32:28,1,95.1,1930,35.3,46.0,42.5,28.0,0,53,29.8,36.6,23975,-26,0,0,647,29,-17,0,115.1,55.90,1114.29,497,00,ERGAB,N 53 3528,W 002 4015,253,23210,17.8,0,0,0,0,0,
23:32:29,1,95.1,1920,35.3,46.0,42.5,28.0,0,53,30.0,36.6,23972,22,0,0,647,29,-17,0,115.1,55.91,1114.29,497,00,ERGAB,N 53 3542,W 002 4008,253,23211,17.8,0,0,0,0,0,
23:32:30,1,95.1,1920,35.4,46.0,42.5,28.0,0,53,30.0,36.4,23973,24,0,0,647,29,-17,0,115.1,55.93,1114.29,497,00,ERGAB,N 53 3548,W 002 4005,253,23214,17.8,0,0,0,0,0,
23:32:31,1,95.1,1920,35.5,46.0,42.5,28.0,0,53,29.8,36.6,23972,27,0,0,647,29,-17,0,115.1,55.96,1114.30,497,00,ERGAB,N 53 3555,W 002 4002,253,23215,17.8,0,0,0,0,0,
23:32:32,1,95.1,1920,35.2,46.0,42.5,28.0,0,53,29.6,36.6,23975,48,0,0,647,29,-17,0,115.1,55.98,1114.30,497,00,ERGAB,N 53 3562,W 002 3999,253,23215,17.8,0,0,0,0,0,
23:32:33,1,95.1,1920,35.5,46.0,42.5,28.0,0,53,29.8,36.6,23970,55,0,0,647,29,-17,0,115.1,56.00,1114.30,497,00,ERGAB,N 53 3569,W 002 3995,253,23216,17.8,0,0,0,0,0,
23:32:34,1,95.1,1920,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23978,29,0,0,647,29,-17,0,115.0,56.01,1114.30,497,00,ERGAB,N 53 3575,W 002 3992,253,23215,17.8,0,0,0,0,0,
23:32:35,1,95.1,1920,35.3,46.0,42.5,28.0,0,53,30.0,36.6,23979,36,0,0,647,29,-17,0,115.0,56.03,1114.30,497,00,ERGAB,N 53 3582,W 002 3989,253,23215,17.8,0,0,0,0,0,
23:32:36,1,95.1,1920,35.6,46.0,42.5,28.0,0,53,30.0,36.6,23977,88,0,0,648,29,-17,0,115.0,56.05,1114.30,497,00,ERGAB,N 53 3589,W 002 3985,253,23215,17.8,0,0,0,0,0,
23:32:37,1,95.1,1920,35.0,46.0,42.5,28.0,0,53,30.0,36.6,23974,66,0,0,648,29,-17,0,115.0,56.06,1114.30,497,00,ERGAB,N 53 3595,W 002 3982,253,23215,17.8,0,0,0,0,0,
23:32:38,1,95.1,1920,35.0,46.0,42.5,28.0,0,53,30.0,36.6,23979,45,0,0,647,29,-17,0,115.0,56.08,1114.30,497,00,ERGAB,N 53 3609,W 002 3975,252,23214,17.8,0,0,0,0,0,
23:32:40,1,95.1,1920,35.2,46.0,42.5,28.0,0,53,30.0,36.6,23978,34,0,0,647,29,-17,0,115.0,56.10,1114.30,497,00,ERGAB,N 53 3616,W 002 3972,252,23213,17.8,0,0,0,0,0,
23:32:41,1,95.1,1920,35.3,46.0,42.5,28.0,0,53,29.8,36.4,23979,10,0,0,647,29,-17,0,115.0,56.11,1114.30,497,00,ERGAB,N 53 3622,W 002 3969,252,23212,17.8,0,0,0,0,0,
23:32:42,1,95.1,1920,35.0,46.0,42.5,28.0,0,53,30.0,36.6,23978,-8,0,0,647,29,-17,0,115.0,56.15,1114.30,497,00,ERGAB,N 53 3629,W 002 3966,252,23212,17.8,0,0,0,0,0,
23:32:43,1,95.1,1920,35.2,46.0,42.5,28.0,0,53,30.0,36.6,23974,0,0,0,646,29,-17,0,115.0,56.16,1114.30,497,00,ERGAB,N 53 3636,W 002 3962,252,23210,17.8,0,0,0,0,0,
23:32:44,1,95.1,1920,35.2,46.0,42.5,28.0,0,53,30.0,36.4,23978,9,0,0,646,29,-17,0,114.9,56.18,1114.30,497,00,ERGAB,N 53 3642,W 002 3959,252,23209,17.8,0,0,0,0,0,
23:32:45,1,95.1,1920,35.2,46.0,42.5,28.0,0,53,30.0,36.6,23974,-9,0,0,647,29,-18,0,114.9,56.20,1114.30,497,00,ERGAB,N 53 3649,W 002 3956,252,23208,17.8,0,0,0,0,0,
23:32:46,1,95.1,1920,35.1,46.0,42.5,28.0,0,53,30.0,36.6,23973,-41,0,0,647,29,-18,0,114.9,56.21,1114.30,497,00,ERGAB,N 53 3656,W 002 3953,252,23209,17.8,0,0,0,0,0,
23:32:47,1,95.1,1920,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23976,-63,0,0,647,29,-18,0,114.9,56.23,1114.30,497,00,ERGAB,N 53 3663,W 002 3949,252,23209,17.8,0,0,0,0,0,
23:32:48,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.4,23972,-42,0,0,647,29,-18,0,114.9,56.25,1114.30,497,00,ERGAB,N 53 3669,W 002 3946,252,23209,17.8,0,0,0,0,0,
23:32:49,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23970,-30,0,0,646,29,-18,0,114.9,56.25,1114.30,497,00,ERGAB,N 53 3676,W 002 3943,252,23211,17.8,0,0,0,0,0,
23:32:50,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23975,-24,0,0,646,29,-18,0,114.9,56.26,1114.30,497,00,ERGAB,N 53 3683,W 002 3939,252,23208,17.8,0,0,0,0,0,
23:32:51,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.4,23969,-4,0,0,646,29,-18,0,114.9,56.28,1114.30,497,00,ERGAB,N 53 3689,W 002 3936,252,23209,17.8,0,0,0,0,0,
23:32:52,1,95.1,1920,35.2,45.5,42.5,28.0,0,53,30.0,36.6,23970,-48,0,0,646,29,-18,0,114.9,56.31,1114.30,497,00,ERGAB,N 53 3703,W 002 3930,252,23207,17.8,0,0,0,0,0,
23:32:54,1,95.1,1920,35.2,45.5,42.5,28.0,0,53,30.0,36.6,23972,-62,0,0,646,29,-18,0,114.9,56.33,1114.30,497,00,ERGAB,N 53 3710,W 002 3926,252,23209,17.8,0,0,0,0,0,
23:32:55,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23972,-25,0,0,646,29,-18,0,114.8,56.35,1114.30,497,00,ERGAB,N 53 3716,W 002 3923,252,23209,17.8,0,0,0,0,0,
23:32:56,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23964,-7,0,0,646,29,-18,0,114.8,56.36,1114.30,497,00,ERGAB,N 53 3723,W 002 3920,252,23209,17.8,0,0,0,0,0,
23:32:57,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,29.8,36.6,23969,-36,0,0,646,29,-18,0,114.8,56.38,1114.30,497,00,ERGAB,N 53 3730,W 002 3917,252,23209,17.8,0,0,0,0,0,
23:32:58,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23968,-35,0,0,647,29,-18,0,114.8,56.40,1114.30,497,00,ERGAB,N 53 3736,W 002 3913,252,23208,17.8,0,0,0,0,0,
23:32:59,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23968,-36,0,0,647,29,-18,0,114.8,56.41,1114.30,497,00,ERGAB,N 53 3743,W 002 3910,252,23209,17.8,0,0,0,0,0,
23:33:00,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23969,-44,0,0,647,29,-18,0,114.8,56.43,1114.30,497,00,ERGAB,N 53 3750,W 002 3907,252,23209,17.8,0,0,0,0,0,
23:33:01,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23970,-17,0,0,648,29,-18,0,114.8,56.45,1114.30,497,00,ERGAB,N 53 3757,W 002 3904,252,23209,17.8,0,0,0,0,0,
23:33:02,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,30.0,36.6,23966,17,0,0,648,29,-18,0,114.8,56.48,1114.30,497,00,ERGAB,N 53 3763,W 002 3901,252,23210,17.8,0,0,0,0,0,
23:33:03,1,95.1,1920,35.4,46.0,42.5,28.0,0,53,30.0,36.6,23973,23,0,0,648,29,-18,0,114.8,56.50,1114.30,497,00,ERGAB,N 53 3770,W 002 3897,252,23210,17.8,0,0,0,0,0,
23:33:04,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,29.8,36.6,23977,39,0,0,647,29,-18,0,114.7,56.51,1114.30,497,00,ERGAB,N 53 3777,W 002 3894,252,23211,17.8,0,0,0,0,0,
23:33:05,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.4,23973,87,0,0,647,29,-18,0,114.7,56.53,1114.30,497,00,ERGAB,N 53 3783,W 002 3891,252,23212,17.8,0,0,0,0,0,
23:33:07,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23968,61,0,0,647,29,-18,0,114.7,56.55,1114.30,497,00,ERGAB,N 53 3797,W 002 3884,252,23212,17.8,0,0,0,0,0,
23:33:08,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.4,23971,30,0,0,647,29,-18,0,114.7,56.56,1114.31,497,00,ERGAB,N 53 3803,W 002 3881,252,23212,17.8,0,0,0,0,0,
23:33:09,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23975,-5,0,0,647,29,-18,0,114.7,56.58,1114.31,497,00,ERGAB,N 53 3810,W 002 3878,252,23212,17.8,0,0,0,0,0,
23:33:10,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23976,-10,0,0,647,29,-18,0,114.7,56.60,1114.31,497,00,ERGAB,N 53 3817,W 002 3874,252,23211,17.8,0,0,0,0,0,
23:33:11,1,95.1,1920,35.1,45.5,42.5,28.0,0,53,30.0,36.6,23971,0,0,0,647,29,-18,0,114.7,56.61,1114.31,497,00,ERGAB,N 53 3823,W 002 3871,252,23211,17.8,0,0,0,0,0,
23:33:12,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,30.0,36.6,23974,11,0,0,647,29,-18,0,114.7,56.63,1114.31,497,00,ERGAB,N 53 3830,W 002 3868,252,23211,17.8,0,0,0,0,0,
23:33:13,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23975,31,0,0,647,29,-18,0,114.7,56.66,1114.31,497,00,ERGAB,N 53 3837,W 002 3864,251,23210,17.8,0,0,0,0,0,
23:33:14,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23975,18,0,0,647,29,-18,0,114.6,56.68,1114.31,497,00,ERGAB,N 53 3844,W 002 3861,251,23210,17.8,0,0,0,0,0,
23:33:15,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,29.8,36.6,23974,-6,0,0,647,29,-18,0,114.6,56.70,1114.31,497,00,ERGAB,N 53 3850,W 002 3858,251,23209,17.8,0,0,0,0,0,
23:33:16,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23975,1,0,0,647,29,-18,0,114.6,56.71,1114.31,497,00,ERGAB,N 53 3857,W 002 3855,251,23209,17.8,0,0,0,0,0,
23:33:17,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23978,26,0,0,647,29,-18,0,114.6,56.73,1114.31,497,00,ERGAB,N 53 3864,W 002 3851,251,23210,17.8,0,0,0,0,0,
23:33:18,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,30.0,36.6,23968,30,0,0,647,29,-18,0,114.6,56.75,1114.31,497,00,ERGAB,N 53 3870,W 002 3848,251,23211,17.8,0,0,0,0,0,
23:33:19,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.8,23968,-42,0,0,647,29,-18,0,114.6,56.76,1114.31,497,00,ERGAB,N 53 3877,W 002 3845,251,23211,17.8,0,0,0,0,0,
23:33:21,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23967,-80,0,0,647,29,-18,0,114.6,56.78,1114.31,497,00,ERGAB,N 53 3890,W 002 3838,251,23212,17.8,0,0,0,0,0,
23:33:22,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23967,-80,0,0,647,29,-18,0,114.6,56.80,1114.31,497,00,ERGAB,N 53 3897,W 002 3835,251,23210,17.8,0,0,0,0,0,
23:33:23,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23969,-82,0,0,647,29,-18,0,114.6,56.81,1114.31,497,00,ERGAB,N 53 3904,W 002 3832,251,23209,17.8,0,0,0,0,0,
23:33:24,1,95.1,1920,35.7,45.5,42.5,28.0,0,53,30.0,36.6,23969,-45,0,0,648,29,-18,0,114.6,56.85,1114.31,497,00,ERGAB,N 53 3910,W 002 3828,251,23208,17.8,0,0,0,0,0,
23:33:25,1,95.1,1920,35.6,45.5,42.5,28.0,0,53,30.0,36.8,23968,0,0,0,648,29,-18,0,114.5,56.86,1114.31,497,00,ERGAB,N 53 3917,W 002 3825,251,23207,17.8,0,0,0,0,0,
23:33:26,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,30.0,36.6,23971,5,0,0,647,29,-18,0,114.5,56.88,1114.31,497,00,ERGAB,N 53 3924,W 002 3822,251,23206,17.8,0,0,0,0,0,
23:33:27,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23975,32,0,0,647,29,-18,0,114.5,56.90,1114.31,497,00,ERGAB,N 53 3930,W 002 3818,251,23205,17.8,0,0,0,0,0,
23:33:28,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23972,53,0,0,647,29,-18,0,114.5,56.91,1114.31,497,00,ERGAB,N 53 3937,W 002 3815,251,23204,17.8,0,0,0,0,0,
23:33:29,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23972,47,0,0,647,29,-18,0,114.5,56.93,1114.31,497,00,ERGAB,N 53 3944,W 002 3812,251,23204,17.8,0,0,0,0,0,
23:33:30,1,95.1,1920,35.7,45.5,42.5,28.0,0,53,30.0,36.6,23970,29,0,0,646,29,-18,0,114.5,56.95,1114.31,497,00,ERGAB,N 53 3950,W 002 3808,251,23204,17.8,0,0,0,0,0,
23:33:31,1,95.1,1920,35.6,45.5,42.5,28.0,0,53,30.0,36.6,23975,32,0,0,646,29,-18,0,114.5,56.96,1114.31,497,00,ERGAB,N 53 3957,W 002 3805,251,23204,17.8,0,0,0,0,0,
23:33:32,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,29.8,36.6,23966,13,0,0,647,29,-18,0,114.5,56.98,1114.31,497,00,ERGAB,N 53 3970,W 002 3798,251,23204,17.8,0,0,0,0,0,
23:33:34,1,95.1,1920,35.2,45.5,42.5,28.0,0,53,29.8,36.6,23973,-36,0,0,647,29,-18,0,114.5,57.00,1114.31,497,00,ERGAB,N 53 3977,W 002 3795,251,23203,17.8,0,0,0,0,0,
23:33:35,1,95.1,1920,35.1,45.5,42.5,28.0,0,53,30.0,36.6,23974,-15,0,0,647,29,-18,0,114.4,57.03,1114.31,497,00,ERGAB,N 53 3984,W 002 3792,251,23203,17.8,0,0,0,0,0,
23:33:36,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,29.8,36.6,23973,36,0,0,647,29,-18,0,114.4,57.05,1114.31,497,00,ERGAB,N 53 3990,W 002 3788,251,23204,17.8,0,0,0,0,0,
23:33:37,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,29.8,36.6,23973,28,0,0,646,29,-18,0,114.4,57.06,1114.31,497,00,ERGAB,N 53 3997,W 002 3785,251,23204,17.8,0,0,0,0,0,
23:33:38,1,95.1,1920,35.2,45.5,42.5,28.0,0,53,30.0,36.6,23973,11,0,0,646,29,-18,0,114.4,57.08,1114.31,497,00,ERGAB,N 53 4004,W 002 3782,251,23206,17.8,0,0,0,0,0,
23:33:39,1,95.1,1920,35.2,45.5,42.5,28.0,0,53,29.8,36.6,23974,36,0,0,646,29,-18,0,114.4,57.08,1114.31,497,00,ERGAB,N 53 4010,W 002 3779,251,23206,17.8,0,0,0,0,0,
23:33:40,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,29.6,36.6,23974,45,0,0,646,29,-18,0,114.4,57.10,1114.31,497,00,ERGAB,N 53 4017,W 002 3775,251,23207,17.8,0,0,0,0,0,
23:33:41,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,29.6,36.6,23971,32,0,0,646,29,-18,0,114.4,57.11,1114.31,497,00,ERGAB,N 53 4024,W 002 3772,251,23206,17.8,0,0,0,0,0,
23:33:42,1,95.1,1920,35.4,45.5,42.5,28.0,0,53,29.8,36.6,23971,-2,0,0,646,29,-18,0,114.4,57.13,1114.31,497,00,ERGAB,N 53 4030,W 002 3769,251,23204,17.8,0,0,0,0,0,
23:33:43,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,30.0,36.4,23974,-13,0,0,646,29,-18,0,114.4,57.15,1114.31,497,00,ERGAB,N 53 4037,W 002 3766,251,23203,17.8,0,0,0,0,0,
23:33:44,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,29.8,36.6,23970,-14,0,0,646,29,-18,0,114.4,57.16,1114.32,497,00,ERGAB,N 53 4050,W 002 3759,251,23201,17.8,0,0,0,0,0,
23:33:45,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,29.8,36.6,23974,-25,0,0,646,29,-18,0,114.3,57.20,1114.32,497,00,ERGAB,BEVI6*-€,W 002 3759,251,23201,17.8,0,0,0,0,0,
23:33:46,1,95.1,1920,35.3,45.5,42.5,28.0,0,53,30.0,36.6,23973,-15,0,0,646,29,-18,0,114.3,57.21,1114.32,497,00,ERGAB,N 53 4057,W 002 3756,251,23202,17.8,0,0,0,0,0,
23:33:48,1,95.1,1920,35.1,45.5,42.5,28.0,0,53,30.0,36.6,23964,-6,0,0,646,29,-18,0,114.3,57.23,1114.32,497,00,ERGAB,N 53 4064,W 002 3753,250,23202,17.8,0,0,0,0,0,
23:33:49,1,95.1,1920,35.5,45.5,42.5,28.0,0,53,30.0,36.6,23975,-55,0,0,646,29,-18,0,114.3,57.25,1114.32,497,00,ERGAB,N 53 4077,W 002 3746,250,23203,17.8,0,0,0,0,0,
23:33:50,1,95.1,1920,35.2,45.5,42.5,28.0,0,53,30.0,36.6,23976,-4,0,0,646,29,-18,0,114.3,57.26,1114.32,497,00,ERGAB,N 53 4084,W 002 3743,250,23204,17.8,0,0,0,0,0,
23:33:51,1,95.1,1920,35.1,45.5,42.5,28.0,0,53,29.8,36.6,23971,40,0,0,647,29,-18,0,114.3,57.28,1114.32,497,00,ERGAB,N 53 4090,W 002 3740,250,23204,17.8,0,0,0,0,0,
23:33:52,1,95.1,1920,35.1,45.5,42.5,28.0,0,53,29.8,36.6,23977,34,0,0,647,29,-18,0,114.3,57.30,1114.32,497,00,ERGAB,N 53 4097,W 002 3737,250,23205,17.8,0,0,0,0,0,
23:33:53,1,95.1,1920,35.2,45.0,42.5,28.0,0,53,30.0,36.6,23969,70,0,0,647,29,-18,0,114.3,57.31,1114.32,497,00,ERGAB,N 53 4104,W 002 3733,250,23206,17.8,0,0,0,0,0,
23:33:54,1,95.1,1920,34.9,45.0,42.5,28.0,0,53,30.0,36.6,23978,26,0,0,647,29,-18,0,114.3,57.33,1114.32,497,00,ERGAB,N 53 4110,W 002 3730,250,23206,17.8,0,0,0,0,0,
23:33:55,1,95.1,1920,35.2,45.0,42.5,28.0,0,53,30.0,36.6,23978,19,0,0,647,29,-18,0,114.2,57.35,1114.32,497,00,ERGAB,N 53 4117,W 002 3727,250,23207,17.8,0,0,0,0,0,
23:33:56,1,95.1,1920,35.3,45.0,42.5,28.0,0,53,30.0,36.6,23977,53,0,0,647,29,-18,0,114.2,57.38,1114.32,497,00,ERGAB,N 53 4124,W 002 3724,250,23207,17.8,0,0,0,0,0,
23:33:57,1,95.1,1920,35.3,45.0,42.5,28.0,0,53,29.8,36.4,23976,39,0,0,647,29,-18,0,114.2,57.40,1114.32,497,00,ERGAB,N 53 4130,W 002 3720,250,23207,17.8,0,0,0,0,0,
23:33:58,1,95.1,1920,35.3,45.0,42.5,28.0,0,53,29.8,36.4,23982,29,0,0,647,29,-18,0,114.2,57.41,1114.32,497,00,ERGAB,N 53 4137,W 002 3717,250,23206,17.8,0,0,0,0,0,
23:33:59,1,95.1,1920,35.4,45.0,42.5,28.0,0,53,30.0,36.6,23974,39,0,0,647,29,-18,0,114.2,57.43,1114.32,497,00,ERGAB,N 53 4144,W 002 3714,251,23206,17.8,0,0,0,0,0,
23:34:01,1,95.1,1920,35.4,45.0,42.5,28.0,0,53,29.8,36.6,23973,7,0,0,647,29,-18,0,114.2,57.45,1114.32,497,00,ERGAB,N 53 4157,W 002 3707,251,23204,17.8,0,0,0,0,0,
23:34:02,1,95.1,1920,34.9,45.0,42.5,28.0,0,53,30.0,36.6,23975,-35,0,0,647,29,-18,0,114.2,57.46,1114.32,497,00,ERGAB,N 53 4164,W 002 3704,251,23203,17.8,0,0,0,0,0,
23:34:03,1,95.1,1920,35.3,45.0,42.5,28.0,0,53,30.0,36.6,23975,-30,0,0,647,29,-18,0,114.2,57.48,1114.32,497,00,ERGAB,DN  9?€,W 002 3704,251,23203,17.8,0,0,0,0,0,
