Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1181
Local Time: 10/14/21 08:13:45
Date Format: mm/dd/yy
ZULU Time: 15:13:47
Engine Hours: 1111.96 Hours
Cycle Count: 495 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
08:25:31,1,62.7,460,21.5,24.5,22.5,28.0,0,19,31.1,33.0,-307,45,0,0,503,46,68,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:32,1,62.6,460,21.4,24.5,22.5,28.0,0,19,31.1,33.0,-305,28,0,0,504,46,69,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:33,0,62.6,460,21.4,24.5,22.5,28.0,18,19,31.1,32.8,-305,9,0,0,506,47,69,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:34,0,62.6,460,21.1,24.5,22.5,27.9,0,19,31.1,33.0,-305,-4,0,0,507,47,70,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:34,1,62.6,460,21.2,24.5,22.5,27.9,0,19,31.1,33.0,-306,-4,0,0,507,47,70,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:36,1,62.7,460,21.3,24.5,22.5,28.0,0,19,30.9,33.0,-307,-7,0,0,507,47,70,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:37,1,62.7,460,21.2,24.5,22.5,28.0,0,19,31.1,33.0,-308,-12,0,0,505,47,70,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:38,1,62.6,460,21.3,24.5,22.5,28.0,0,19,31.1,33.0,-307,-17,0,0,504,47,71,0,47.9,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:39,1,62.7,460,21.7,24.5,22.5,28.0,0,19,30.9,33.0,-307,-20,0,0,503,47,71,0,47.8,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:40,1,62.7,460,21.3,24.5,22.5,28.0,0,19,30.9,33.0,-303,-15,0,0,502,47,71,0,47.8,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:41,1,62.7,460,21.6,24.5,22.5,28.0,0,19,31.1,33.0,-304,13,0,0,501,47,72,0,47.8,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:42,1,62.7,460,21.1,24.5,22.5,28.0,0,19,31.1,33.0,-305,24,0,0,499,47,72,0,47.8,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:43,1,62.7,470,21.5,24.5,22.5,28.0,0,19,31.1,33.0,-305,28,0,0,497,47,72,0,47.8,0,1112.08,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:44,1,62.8,470,21.4,24.5,22.5,28.0,0,19,31.1,32.8,-304,24,0,0,495,47,72,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:45,1,62.7,460,21.4,24.5,22.5,28.0,0,19,31.1,33.0,-304,24,0,0,495,47,72,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:46,1,62.6,460,21.4,24.5,22.5,28.0,0,19,31.1,33.0,-306,22,0,0,496,47,72,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:47,1,62.6,460,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-307,15,0,0,497,47,72,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:48,1,62.7,460,21.4,24.5,22.5,28.0,0,19,31.1,32.8,-306,4,0,0,497,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:50,1,62.7,460,21.1,24.5,22.5,28.0,0,19,31.1,33.0,-305,-6,0,0,497,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:25:51,1,62.6,460,21.2,24.5,22.5,28.0,0,19,31.1,32.8,-304,-9,0,0,497,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:52,1,62.6,460,21.5,24.5,22.5,28.0,0,19,31.1,33.0,-305,-8,0,0,501,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:53,1,62.6,460,21.6,24.5,22.5,28.0,0,19,31.1,33.0,-306,-5,0,0,501,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:54,1,62.7,460,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-307,-3,0,0,501,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:55,1,62.7,460,21.1,24.5,22.5,28.0,0,19,31.1,32.8,-307,-6,0,0,501,47,73,0,47.8,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:25:56,1,62.6,460,21.5,24.5,22.5,28.0,0,19,31.1,33.0,-307,-10,0,0,500,47,74,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:25:57,1,62.6,460,21.4,24.5,22.5,28.0,0,19,31.1,33.0,-304,-10,0,0,500,47,74,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:25:58,1,62.6,460,21.4,24.5,22.5,28.0,0,19,31.1,32.8,-304,-3,0,0,500,47,73,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:25:59,1,62.7,460,21.3,24.5,22.5,28.0,0,19,31.1,32.8,-305,2,0,0,500,48,73,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:00,1,62.7,460,21.2,24.5,22.5,28.0,17,19,31.1,33.0,-305,4,0,0,499,48,73,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:01,0,62.7,460,21.3,24.5,22.5,28.0,17,19,31.1,32.8,-305,4,0,0,499,48,73,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:02,0,62.6,470,21.4,24.5,22.5,27.9,0,19,31.1,32.8,-304,8,0,0,498,48,73,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:02,1,62.6,470,21.4,24.5,22.5,27.9,0,19,30.9,32.8,-304,9,0,0,498,48,73,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:03,1,62.7,480,21.1,24.5,22.5,28.0,0,19,30.9,32.8,-306,11,0,0,497,48,72,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:04,1,62.7,480,21.4,24.5,22.5,28.0,0,19,30.9,32.8,-307,6,0,0,497,48,72,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:05,1,62.7,480,21.4,24.5,22.5,28.0,0,19,30.9,32.8,-306,-2,0,0,497,48,72,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:06,1,62.6,470,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-306,-13,0,0,499,48,72,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:08,1,62.7,470,21.5,24.5,22.5,28.0,0,19,30.9,32.8,-306,-17,0,0,501,48,71,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:09,1,62.7,470,21.5,24.5,22.5,28.0,0,19,30.9,32.8,-305,-11,0,0,502,48,71,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:26:10,1,62.7,470,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-304,-6,0,0,502,48,71,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:11,1,62.7,470,21.2,24.5,22.5,28.0,0,19,31.1,32.8,-304,-1,22,22,501,48,71,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:12,1,62.8,470,21.6,24.5,22.5,28.0,0,19,30.9,32.8,-304,1,0,0,500,48,71,0,47.7,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:13,1,62.8,470,21.5,24.5,22.5,28.0,0,19,30.9,32.8,-304,3,0,0,499,48,71,0,47.6,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:26:14,1,62.7,470,21.2,24.5,22.5,28.0,0,19,30.9,32.8,-304,6,0,0,498,48,71,0,47.6,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:15,1,62.7,470,21.2,24.5,22.5,28.0,0,19,31.1,32.8,-304,8,0,0,497,48,71,0,47.6,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:16,1,62.8,470,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-305,9,0,0,496,48,71,0,47.6,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:17,1,62.7,470,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-305,10,0,0,496,48,71,0,47.6,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:18,1,62.7,470,21.6,24.5,22.5,28.0,0,19,31.1,32.8,-305,8,0,0,500,48,71,0,47.6,0,1112.09,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:19,1,62.7,470,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-306,3,0,0,500,48,71,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:21,1,62.8,470,21.5,24.5,22.5,28.0,0,19,31.1,32.8,-306,-1,0,0,500,48,71,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:22,1,62.7,470,21.1,24.5,22.5,28.0,0,19,31.1,32.8,-306,-5,0,0,500,48,72,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:26:23,1,62.7,470,21.2,24.0,22.5,28.0,0,19,31.1,32.8,-305,-8,0,0,502,48,73,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:26:24,1,62.8,470,21.3,24.0,22.5,28.0,0,19,30.9,32.8,-304,-8,0,0,502,48,73,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:26:25,1,62.8,470,21.2,24.0,22.5,28.0,0,19,31.1,32.8,-304,-5,0,0,500,48,73,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:26:26,1,62.7,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-305,0,0,0,499,48,73,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:27,1,62.8,460,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-307,0,0,0,500,48,73,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:28,1,62.8,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-308,-3,0,0,505,48,73,0,47.6,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:29,0,62.7,460,21.2,24.0,22.5,28.0,18,19,31.1,32.8,-308,-9,0,0,505,48,73,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:30,0,62.7,470,21.6,24.0,22.5,28.0,0,18,31.1,32.8,-308,-11,0,0,505,48,72,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:31,1,62.7,470,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-308,-13,0,0,505,48,72,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:32,1,62.8,470,21.2,24.0,22.5,28.0,0,19,31.1,32.8,-307,-15,0,0,505,49,72,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:33,1,62.7,470,21.5,24.0,22.5,28.0,0,18,31.1,32.8,-306,-14,0,0,506,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:34,1,62.7,460,21.6,24.0,22.5,28.0,0,18,31.1,32.8,-306,-12,0,0,507,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:35,1,62.7,460,21.7,24.0,22.5,28.0,0,19,31.1,32.8,-306,-13,0,0,507,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:36,1,62.8,460,21.3,24.0,22.5,28.0,0,19,31.1,32.8,-307,-12,0,0,507,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:37,1,62.7,460,21.2,24.0,22.5,28.0,0,19,31.1,32.8,-307,-10,0,0,506,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:38,1,62.7,460,21.3,24.0,22.5,28.0,0,19,31.1,32.8,-304,0,0,0,506,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:39,1,62.7,460,21.5,24.0,22.5,28.0,0,19,30.9,32.8,-304,11,0,0,507,49,71,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:40,1,62.7,460,21.5,24.0,22.5,28.0,0,18,31.1,32.8,-304,16,0,0,510,49,72,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:41,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-304,20,0,0,511,49,72,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:42,1,62.7,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-305,17,0,0,511,49,72,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:44,1,62.7,460,21.4,24.0,22.5,28.0,0,18,31.1,32.8,-306,13,0,0,513,49,73,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:45,1,62.7,460,21.4,24.0,22.5,28.0,0,18,30.9,32.8,-307,9,0,0,514,49,73,0,47.5,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:46,1,62.7,460,21.5,24.0,22.5,28.0,0,18,31.1,32.8,-308,4,0,0,515,49,73,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:47,1,62.7,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-305,-1,0,0,516,49,73,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:48,1,62.7,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-301,0,0,0,516,50,73,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:49,1,62.8,460,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-302,34,0,0,516,50,74,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:26:50,1,62.7,460,21.4,24.0,22.5,28.0,0,18,31.1,32.8,-303,53,0,0,514,50,74,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:51,1,62.8,470,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-303,51,0,0,506,50,74,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:52,1,62.8,470,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-303,52,0,0,504,50,73,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:53,1,62.8,470,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-304,47,0,0,502,50,73,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:54,1,62.8,470,21.3,24.0,22.5,28.0,0,19,31.1,32.8,-308,9,0,0,500,50,73,0,47.4,0,1112.10,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:55,1,62.8,470,21.6,24.0,22.5,28.0,0,19,31.1,32.8,-305,-29,0,0,499,50,73,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:57,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-306,-37,0,0,500,50,73,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:58,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-306,-28,0,0,504,50,73,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:26:59,0,62.6,450,21.5,24.0,22.5,28.0,25,19,31.1,32.8,-305,-28,0,0,505,50,72,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:27:00,0,62.7,450,21.1,24.0,22.5,28.0,0,19,31.1,32.8,-305,-24,0,0,506,50,72,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:27:00,1,62.7,450,21.1,24.0,22.5,28.0,0,19,31.1,32.8,-305,-20,0,0,506,50,72,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:01,1,62.7,450,21.2,24.0,22.5,28.0,0,19,31.1,32.8,-306,-6,0,0,507,50,72,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:02,1,62.6,460,21.2,24.0,22.5,28.0,0,19,31.1,32.8,-306,2,0,0,507,50,71,0,47.4,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:03,1,62.7,460,21.6,24.0,22.5,28.0,0,19,31.1,32.8,-307,1,0,0,503,50,71,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:27:04,1,62.7,460,21.3,24.0,22.5,28.0,0,19,31.1,32.8,-307,-5,0,0,502,50,71,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:27:06,1,62.7,460,21.1,24.0,22.5,28.0,0,19,31.1,32.8,-306,-8,0,0,500,50,70,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:27:07,1,62.7,460,21.6,24.0,22.5,28.0,0,19,31.1,32.8,-306,-6,0,0,499,50,70,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,8,3.6,0,0,0,0,0,
08:27:08,1,62.7,460,21.1,24.0,22.5,28.0,0,19,31.1,32.8,-306,-4,0,0,498,50,70,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:09,1,62.8,460,21.2,24.0,22.5,28.0,0,19,31.1,32.6,-306,-3,0,0,497,50,70,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:10,1,62.7,460,21.1,24.0,22.5,28.0,0,19,31.1,32.6,-306,-3,0,0,496,50,70,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:11,1,62.7,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-306,-4,0,0,496,50,70,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:12,1,62.7,460,21.5,24.0,22.5,28.0,0,19,31.1,32.8,-307,-5,0,0,496,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:13,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.8,-306,-4,0,0,497,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:14,1,62.7,460,21.3,24.0,22.5,28.0,0,19,31.1,32.8,-306,-1,0,0,498,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:15,1,62.6,460,21.1,24.0,22.5,28.0,0,19,31.1,32.8,-306,0,0,0,499,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:16,1,62.6,460,21.5,24.0,22.5,28.0,0,19,31.1,32.6,-307,0,0,0,500,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:17,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.6,-308,0,0,0,500,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:18,1,62.7,460,21.1,24.0,22.5,28.0,0,19,31.1,32.6,-308,-4,0,0,501,50,69,0,47.3,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:20,1,62.7,460,21.3,24.0,22.5,28.0,0,19,31.1,32.6,-308,-7,0,0,501,50,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:21,1,62.6,460,21.6,24.0,22.5,28.0,0,19,31.1,32.6,-307,-9,0,0,501,50,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:22,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.6,-308,-8,0,0,500,50,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:23,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.6,-308,-7,0,0,500,50,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:24,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.6,-308,-7,0,0,501,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,9,3.6,0,0,0,0,0,
08:27:25,1,62.6,460,21.5,24.0,22.5,28.0,0,19,31.1,32.6,-307,-6,0,0,500,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:26,1,62.6,460,21.2,24.0,22.5,28.0,0,19,31.1,32.6,-307,-6,0,0,497,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:27,1,62.7,460,21.4,24.0,22.5,28.0,0,19,31.1,32.6,-307,-5,0,0,497,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:28,1,62.7,460,21.1,24.0,22.5,27.9,0,19,31.1,32.6,-307,-1,0,0,499,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:29,1,62.6,460,21.6,24.0,22.5,27.9,0,19,31.1,32.8,-307,1,0,0,500,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:30,1,62.6,470,21.5,24.0,22.5,28.0,0,19,31.1,32.6,-306,4,0,0,501,51,68,0,47.2,0,1112.11,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:31,1,62.7,470,21.4,24.0,22.5,28.0,0,19,31.1,32.6,-305,6,0,0,502,51,69,0,47.2,0,1112.12,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:33,1,62.7,470,21.1,24.0,22.5,28.0,0,19,31.1,32.6,-305,9,0,0,500,51,69,0,47.2,0,1112.12,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
08:27:34,1,62.7,470,21.0,24.0,22.5,28.0,0,19,31.1,32.6,-307,11,0,0,498,51,69,0,47.2,0,1112.12,495,00,GWC  ,N 50 5036,W 000 1760,0,10,3.6,0,0,0,0,0,
