Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1194
Local Time: 10/22/21 16:21:13
Date Format: mm/dd/yy
ZULU Time: 23:21:14
Engine Hours: 1135.35 Hours
Cycle Count: 504 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
17:09:12,1,93.9,1870,34.1,44.5,39.5,28.0,0,51,30.3,36.3,20868,-1,0,0,635,40,19,0,90.3,38.15,1136.08,504,00,LHS  ,N 35 3679,W 120 2682,306,21717,95.5,0,0,0,0,0,
17:09:13,1,93.9,1870,33.9,44.5,39.5,28.0,0,51,30.3,36.3,20869,-61,0,0,635,40,19,0,90.2,38.16,1136.08,504,00,LHS  ,N 35 3674,W 120 2673,306,21715,95.5,0,0,0,0,0,
17:09:14,1,93.9,1870,34.0,44.5,39.5,28.0,0,51,30.3,36.3,20865,-109,0,0,635,40,19,0,90.2,38.18,1136.08,504,00,LHS  ,N 35 3670,W 120 2664,306,21711,95.5,0,0,0,0,0,
17:09:15,1,93.9,1870,34.1,44.5,39.5,28.0,0,51,30.1,36.3,20865,-97,0,0,635,40,19,0,90.2,38.20,1136.08,504,00,LHS  ,N 35 3670,W 120 2664,306,21711,95.5,0,0,0,0,0,
17:09:16,1,93.9,1870,34.1,44.5,39.5,28.0,0,51,30.1,36.3,20866,-93,0,0,635,40,19,0,90.2,38.21,1136.08,504,00,LHS  ,N 35 3661,W 120 2646,306,21707,95.5,0,0,0,0,0,
17:09:17,1,93.9,1870,34.0,44.5,39.5,28.0,0,51,30.1,36.3,20863,-96,0,0,635,40,19,0,90.2,38.23,1136.08,504,00,LHS  ,N 35 3657,W 120 2637,306,21707,95.5,0,0,0,0,0,
17:09:18,1,93.9,1870,34.1,44.5,39.5,28.0,0,51,30.3,36.5,20861,-80,0,0,635,40,19,0,90.2,38.25,1136.08,504,00,LHS  ,N 35 3653,W 120 2628,306,21706,95.5,0,0,0,0,0,
17:09:19,1,93.9,1870,34.3,44.5,39.5,28.0,0,51,30.3,36.5,20862,-75,0,0,635,40,19,0,90.2,38.25,1136.08,504,00,LHS  ,N 35 3648,W 120 2619,306,21705,95.5,0,0,0,0,0,
17:09:20,1,93.9,1870,33.9,44.5,39.5,28.0,0,51,30.3,36.3,20864,-54,0,0,635,40,19,0,90.2,38.28,1136.08,504,00,LHS  ,N 35 3644,W 120 2611,306,21706,95.5,0,0,0,0,0,
17:09:22,1,93.9,1870,33.9,44.5,39.5,28.0,0,51,30.3,36.3,20855,-44,0,0,634,40,19,0,90.2,38.30,1136.08,504,00,LHS  ,N 35 3640,W 120 2602,306,21707,95.5,0,0,0,0,0,
17:09:23,1,93.9,1870,34.0,44.5,39.5,28.0,0,51,30.3,36.5,20859,-53,0,0,634,40,19,0,90.2,38.31,1136.08,504,00,LHS  ,N 35 3635,W 120 2593,306,21708,95.5,0,0,0,0,0,
17:09:24,1,93.9,1870,34.0,44.5,39.5,28.0,0,51,30.1,36.3,20859,-60,0,0,635,40,19,0,90.1,38.33,1136.08,504,00,LHS  ,N 35 3631,W 120 2584,306,21709,95.5,0,0,0,0,0,
17:09:25,1,93.9,1870,33.8,44.5,39.5,28.0,0,51,30.3,36.5,20859,-47,0,0,635,40,19,0,90.1,38.35,1136.08,504,00,LHS  ,N 35 3627,W 120 2575,306,21710,95.5,0,0,0,0,0,
17:09:26,1,93.9,1870,34.1,44.5,39.5,28.0,0,51,30.3,36.3,20860,-25,0,0,635,40,19,0,90.1,38.36,1136.08,504,00,LHS  ,N 35 3622,W 120 2566,306,21711,95.5,0,0,0,0,0,
17:09:27,1,93.9,1870,34.1,44.5,39.5,28.0,0,51,30.5,36.3,20863,14,0,0,635,40,19,0,90.1,38.38,1136.08,504,00,LHS  ,N 35 3618,W 120 2557,306,21710,95.5,0,0,0,0,0,
17:09:28,1,93.9,1870,33.8,44.5,39.5,28.0,0,51,30.5,36.3,20862,36,0,0,635,40,19,0,90.1,38.40,1136.08,504,00,LHS  ,N 35 3609,W 120 2539,305,21711,95.5,0,0,0,0,0,
17:09:29,1,93.9,1860,34.0,44.5,39.5,28.0,0,51,30.3,36.5,20861,39,0,0,635,40,19,0,90.1,38.41,1136.09,504,00,LHS  ,N 35 3605,W 120 2530,305,21712,95.5,0,0,0,0,0,
17:09:30,1,93.9,1860,33.9,44.5,39.5,28.0,0,51,30.3,36.3,20865,49,0,0,635,40,19,0,90.1,38.43,1136.09,504,00,LHS  ,N 35 3601,W 120 2521,305,21713,95.5,0,0,0,0,0,
17:09:31,1,93.9,1860,34.0,44.5,39.5,28.0,0,51,30.3,36.3,20865,60,0,0,635,40,19,0,90.1,38.46,1136.09,504,00,LHS  ,N 35 3596,W 120 2512,305,21714,95.5,0,0,0,0,0,
17:09:32,1,93.9,1860,34.0,44.5,39.5,28.0,0,51,30.3,36.3,20868,69,0,0,635,40,19,0,90.1,38.48,1136.09,504,00,LHS  ,N 35 3592,W 120 2503,305,21716,95.5,0,0,0,0,0,
17:09:33,1,93.9,1860,34.1,44.5,39.5,28.0,0,51,30.3,36.3,20867,52,0,0,635,40,19,0,90.1,38.50,1136.09,504,00,LHS  ,N 35 3588,W 120 2494,305,21718,95.5,0,0,0,0,0,
17:09:35,1,93.9,1860,33.9,44.5,39.5,28.0,0,51,30.3,36.5,20868,38,0,0,636,40,19,0,90.0,38.51,1136.09,504,00,LHS  ,N 35 3583,W 120 2485,305,21719,95.5,0,0,0,0,0,
17:09:36,1,93.9,1860,33.9,44.5,39.5,28.0,0,51,30.3,36.5,20867,37,0,0,636,40,19,0,90.0,38.53,1136.09,504,00,LHS  ,N 35 3579,W 120 2476,305,21720,95.5,0,0,0,0,0,
17:09:37,1,93.9,1860,34.0,44.5,39.5,28.0,0,51,30.3,36.5,20873,42,0,0,635,40,19,0,90.0,38.55,1136.09,504,00,LHS  ,N 35 3575,W 120 2468,305,21721,95.5,0,0,0,0,0,
17:09:38,1,93.9,1860,33.9,44.5,39.5,28.0,0,51,30.3,36.3,20871,61,0,0,635,40,19,0,90.0,38.56,1136.09,504,00,LHS  ,N 35 3570,W 120 2459,305,21723,95.5,0,0,0,0,0,
17:09:39,1,93.9,1860,34.0,44.5,39.0,28.0,0,51,30.3,36.3,20870,56,0,0,635,40,19,0,90.0,38.58,1136.09,504,00,LHS  ,N 35 3562,W 120 2441,305,21722,95.5,0,0,0,0,0,
17:09:40,1,93.9,1860,33.9,44.5,39.0,28.0,0,51,30.3,36.3,20873,49,0,0,635,40,19,0,90.0,38.60,1136.09,504,00,LHS  ,N 35 3557,W 120 2432,305,21722,95.6,0,0,0,0,0,
17:09:41,1,93.9,1860,34.2,44.5,39.0,28.0,0,51,30.3,36.3,20873,53,0,0,635,40,19,0,90.0,38.61,1136.09,504,00,LHS  ,N 35 3553,W 120 2423,305,21723,95.6,0,0,0,0,0,
17:09:42,1,93.9,1860,33.9,44.5,39.0,28.0,0,51,30.3,36.3,20880,84,0,0,636,40,19,0,90.0,38.65,1136.09,504,00,LHS  ,N 35 3549,W 120 2414,305,21723,95.6,0,0,0,0,0,
17:09:43,1,93.9,1860,34.0,44.5,39.0,28.0,0,51,30.3,36.3,20874,99,0,0,635,40,19,0,90.0,38.66,1136.09,504,00,LHS  ,N 35 3544,W 120 2405,305,21724,95.6,0,0,0,0,0,
17:09:44,1,93.9,1860,34.0,44.5,39.0,28.0,0,51,30.3,36.3,20883,78,0,0,635,40,19,0,90.0,38.68,1136.09,504,00,LHS  ,N 35 3540,W 120 2396,305,21726,95.6,0,0,0,0,0,
17:09:45,1,93.9,1860,34.1,44.0,39.0,28.0,0,51,30.5,36.5,20877,96,0,0,635,40,19,0,89.9,38.70,1136.09,504,00,LHS  ,N 35 3536,W 120 2387,305,21726,95.6,0,0,0,0,0,
17:09:46,1,93.9,1860,34.0,44.0,39.5,28.0,0,51,30.5,36.3,20874,62,0,0,635,40,19,0,89.9,38.71,1136.09,504,00,LHS  ,N 35 3531,W 120 2378,305,21727,95.6,0,0,0,0,0,
17:09:47,1,93.9,1860,33.9,44.0,39.5,28.0,0,51,30.3,36.3,20883,5,0,0,635,40,19,0,89.9,38.73,1136.09,504,00,LHS  ,N 35 3527,W 120 2370,305,21727,95.6,0,0,0,0,0,
17:09:49,1,93.9,1860,34.0,43.5,39.5,28.0,0,51,30.1,36.3,20874,26,0,0,635,40,19,0,89.9,38.75,1136.09,504,00,LHS  ,N 35 3523,W 120 2361,305,21727,95.6,0,0,0,0,0,
17:09:50,1,93.9,1860,34.0,43.5,39.5,28.0,0,51,30.1,36.5,20877,-44,0,0,635,40,19,0,89.9,38.76,1136.09,504,00,LHS  ,N 35 3518,W 120 2352,305,21727,95.6,0,0,0,0,0,
17:09:51,1,93.9,1860,34.1,43.5,39.5,28.0,0,51,30.1,36.3,20879,-43,0,0,635,40,19,0,89.9,38.78,1136.09,504,00,LHS  ,N 35 3510,W 120 2334,305,21725,96.6,0,0,0,0,0,
17:09:52,1,93.9,1860,34.4,43.5,39.5,28.0,0,51,30.3,36.3,20874,-3,0,0,635,40,19,0,89.9,38.80,1136.09,504,00,LHS  ,N 35 3510,W 120 2334,305,21725,96.6,0,0,0,0,0,
17:09:53,1,93.9,1870,34.1,43.5,39.5,28.0,0,51,30.1,36.3,20878,-67,0,0,635,40,19,0,89.9,38.83,1136.09,504,00,LHS  ,N 35 3505,W 120 2325,305,21723,96.6,0,0,0,0,0,
17:09:54,1,93.9,1870,34.0,43.0,39.5,28.0,0,51,30.1,36.5,20873,-42,0,0,635,40,19,0,89.9,38.85,1136.09,504,00,LHS  ,N 35 3501,W 120 2316,305,21721,96.6,0,0,0,0,0,
17:09:55,1,93.9,1870,33.9,43.0,39.5,28.0,0,51,30.1,36.5,20868,-30,0,0,635,40,19,0,89.8,38.86,1136.09,504,00,LHS  ,N 35 3492,W 120 2298,306,21720,96.6,0,0,0,0,0,
17:09:56,1,93.9,1870,34.0,43.0,39.5,28.0,0,51,30.3,36.3,20876,-91,0,0,635,40,19,0,89.8,38.88,1136.09,504,00,LHS  ,N 35 3488,W 120 2289,306,21721,95.6,0,0,0,0,0,
17:09:57,1,93.9,1870,34.1,43.0,39.5,28.0,0,51,30.3,36.3,20869,-41,0,0,635,40,19,0,89.8,38.90,1136.09,504,00,LHS  ,N 35 3483,W 120 2280,306,21721,95.6,0,0,0,0,0,
17:09:58,1,93.9,1870,34.1,43.0,39.5,28.0,0,51,30.1,36.3,20875,-51,0,0,635,40,19,0,89.8,38.91,1136.09,504,00,LHS  ,N 35 3479,W 120 2272,306,21722,95.6,0,0,0,0,0,
17:09:59,1,93.9,1870,33.9,43.0,39.5,28.0,0,51,30.1,36.5,20877,-18,0,0,635,40,19,0,89.8,38.93,1136.09,504,00,LHS  ,N 35 3475,W 120 2263,306,21723,95.6,0,0,0,0,0,
17:10:00,1,93.9,1870,34.2,43.0,39.5,28.0,0,51,30.1,36.5,20869,54,0,0,635,40,19,0,89.8,38.95,1136.09,504,00,LHS  ,N 35 3470,W 120 2254,306,21723,95.6,0,0,0,0,0,
17:10:02,1,93.9,1870,33.9,42.5,39.5,28.0,0,51,30.3,36.3,20875,-12,0,0,635,40,19,0,89.8,38.96,1136.09,504,00,LHS  ,N 35 3466,W 120 2245,306,21722,95.6,0,0,0,0,0,
17:10:03,1,93.9,1870,34.0,42.5,39.5,28.0,0,51,30.3,36.5,20870,6,0,0,635,40,19,0,89.8,38.98,1136.09,504,00,LHS  ,N 35 3462,W 120 2236,306,21719,95.6,0,0,0,0,0,
17:10:04,1,93.9,1870,34.1,42.5,39.5,28.0,0,51,30.3,36.3,20869,-12,0,0,635,40,19,0,89.8,39.01,1136.10,504,00,LHS  ,N 35 3457,W 120 2227,306,21718,95.6,0,0,0,0,0,
17:10:05,1,93.9,1870,34.1,42.5,39.5,28.0,0,51,30.3,36.3,20874,-80,0,0,635,40,19,0,89.8,39.03,1136.10,504,00,LHS  ,N 35 3453,W 120 2218,306,21715,95.6,0,0,0,0,0,
17:10:06,1,93.9,1870,33.8,42.5,39.5,28.0,0,51,30.3,36.3,20866,-18,0,0,635,40,19,0,89.7,39.05,1136.10,504,00,LHS  ,N 35 3448,W 120 2209,307,21714,95.6,0,0,0,0,0,
17:10:07,1,93.9,1870,34.1,42.5,39.5,28.0,0,51,30.1,36.3,20869,-49,0,0,635,40,19,0,89.7,39.06,1136.10,504,00,LHS  ,N 35 3440,W 120 2191,307,21712,95.6,0,0,0,0,0,
17:10:08,1,93.9,1870,33.8,42.5,39.5,28.0,0,51,30.1,36.3,20871,-67,0,0,635,40,19,0,89.7,39.08,1136.10,504,00,LHS  ,N 35 3435,W 120 2182,307,21714,95.6,0,0,0,0,0,
17:10:09,1,93.9,1870,34.1,42.5,39.5,28.0,0,51,30.1,36.3,20862,-17,0,0,635,40,19,0,89.7,39.08,1136.10,504,00,LHS  ,N 35 3431,W 120 2173,307,21714,95.6,0,0,0,0,0,
17:10:10,1,93.9,1870,33.8,42.5,39.5,28.0,0,51,30.1,36.3,20863,-78,0,0,635,40,19,0,89.7,39.10,1136.10,504,00,LHS  ,N 35 3427,W 120 2164,307,21713,95.6,0,0,0,0,0,
17:10:11,1,93.9,1870,34.0,42.5,39.5,28.0,0,51,30.1,36.3,20870,-75,0,0,635,40,19,0,89.7,39.11,1136.10,504,00,LHS  ,N 35 3422,W 120 2155,307,21714,95.6,0,0,0,0,0,
17:10:12,1,93.9,1870,34.1,42.5,39.5,28.0,0,51,30.3,36.3,20870,-5,0,0,635,40,19,0,89.7,39.13,1136.10,504,00,LHS  ,N 35 3418,W 120 2146,307,21714,95.6,0,0,0,0,0,
17:10:13,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,30.3,36.3,20864,-10,0,0,635,40,19,0,89.7,39.15,1136.10,504,00,LHS  ,N 35 3413,W 120 2137,307,21715,95.6,0,0,0,0,0,
17:10:14,1,93.9,1870,34.4,42.0,39.5,28.0,0,51,29.1,36.3,20864,0,0,0,634,40,19,0,89.7,39.18,1136.10,504,00,LHS  ,N 35 3409,W 120 2128,307,21713,95.6,0,0,0,0,0,
17:10:16,1,93.9,1870,34.2,42.0,39.5,28.0,0,51,28.9,36.5,20867,22,0,0,634,40,19,0,89.7,39.20,1136.10,504,00,LHS  ,N 35 3405,W 120 2119,307,21712,95.6,0,0,0,0,0,
17:10:17,1,93.9,1870,34.3,42.0,39.5,28.0,0,51,28.7,36.5,20868,20,0,0,634,40,19,0,89.6,39.21,1136.10,504,00,LHS  ,N 35 3400,W 120 2110,307,21712,95.6,0,0,0,0,0,
17:10:18,1,93.9,1870,34.2,42.0,39.5,28.0,0,51,28.9,36.3,20865,-4,0,0,635,40,19,0,89.6,39.23,1136.10,504,00,LHS  ,N 35 3396,W 120 2101,307,21712,95.6,0,0,0,0,0,
17:10:19,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.9,36.3,20870,-22,0,0,635,40,19,0,89.6,39.25,1136.10,504,00,LHS  ,N 35 3387,W 120 2083,307,21712,95.6,0,0,0,0,0,
17:10:20,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.7,36.3,20868,30,0,0,634,40,19,0,89.6,39.26,1136.10,504,00,LHS  ,N 35 3387,W 120 2083,307,21712,95.6,0,0,0,0,0,
17:10:21,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.7,36.3,20867,32,0,0,634,39,18,0,89.6,39.28,1136.10,504,00,LHS  ,N 35 3383,W 120 2074,307,21714,95.6,0,0,0,0,0,
17:10:22,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.7,36.5,20868,0,0,0,634,39,18,0,89.6,39.30,1136.10,504,00,LHS  ,N 35 3378,W 120 2065,307,21714,95.6,0,0,0,0,0,
17:10:23,1,93.9,1870,33.6,42.0,39.5,28.0,0,51,28.7,36.5,20864,-3,0,0,634,39,18,0,89.6,39.31,1136.10,504,00,LHS  ,N 35 3370,W 120 2047,308,21714,95.6,0,0,0,0,0,
17:10:24,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.7,36.3,20864,-6,0,0,633,39,18,0,89.6,39.35,1136.10,504,00,LHS  ,N 35 3365,W 120 2038,308,21714,95.6,0,0,0,0,0,
17:10:25,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.9,36.3,20868,-27,0,0,633,39,18,0,89.6,39.36,1136.10,504,00,LHS  ,N 35 3361,W 120 2029,308,21714,95.6,0,0,0,0,0,
17:10:26,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.9,36.3,20864,-19,0,0,633,39,18,0,89.6,39.38,1136.10,504,00,LHS  ,N 35 3357,W 120 2020,308,21711,95.6,0,0,0,0,0,
17:10:27,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.9,36.3,20859,-31,0,0,634,39,18,0,89.5,39.40,1136.10,504,00,LHS  ,N 35 3352,W 120 2011,308,21710,95.6,0,0,0,0,0,
17:10:29,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.7,36.3,20862,-60,0,0,634,39,18,0,89.5,39.41,1136.10,504,00,LHS  ,N 35 3348,W 120 2002,308,21708,95.6,0,0,0,0,0,
17:10:30,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.7,36.5,20866,-37,0,0,634,39,18,0,89.5,39.43,1136.10,504,00,LHS  ,N 35 3344,W 120 1993,308,21707,95.6,0,0,0,0,0,
17:10:31,1,93.8,1870,33.9,42.0,39.5,28.0,0,51,28.9,36.5,20866,-23,0,0,634,39,18,0,89.5,39.45,1136.10,504,00,LHS  ,N 35 3339,W 120 1984,308,21707,95.6,0,0,0,0,0,
17:10:32,1,93.8,1870,34.1,42.0,39.5,28.0,0,51,29.1,36.5,20859,-26,0,0,633,39,18,0,89.5,39.46,1136.10,504,00,LHS  ,N 35 3335,W 120 1975,308,21707,95.6,0,0,0,0,0,
17:10:33,1,93.8,1870,34.0,42.0,39.5,28.0,0,51,28.3,36.3,20858,-17,0,0,634,39,18,0,89.5,39.48,1136.10,504,00,LHS  ,N 35 3330,W 120 1966,308,21708,95.6,0,0,0,0,0,
17:10:34,1,93.8,1870,34.0,42.0,39.5,28.0,0,51,28.3,36.3,20864,-15,0,0,634,39,18,0,89.5,39.50,1136.10,504,00,LHS  ,N 35 3322,W 120 1948,308,21710,95.6,0,0,0,0,0,
17:10:35,1,93.8,1870,34.1,42.0,39.5,28.0,0,51,28.3,36.3,20865,-21,0,0,634,39,18,0,89.5,39.53,1136.10,504,00,LHS  ,N 35 3317,W 120 1939,308,21710,95.6,0,0,0,0,0,
17:10:36,1,93.8,1870,34.1,42.0,39.5,28.0,0,51,28.5,36.3,20861,-17,0,0,634,39,18,0,89.5,39.55,1136.10,504,00,LHS  ,N 35 3313,W 120 1930,308,21711,95.6,0,0,0,0,0,
17:10:37,1,93.8,1870,34.1,42.0,39.5,28.0,0,51,28.5,36.3,20859,-11,0,0,634,40,18,0,89.4,39.56,1136.10,504,00,LHS  ,N 35 3309,W 120 1921,308,21710,95.6,0,0,0,0,0,
17:10:38,1,93.9,1870,34.1,42.0,39.5,28.0,0,51,28.7,36.3,20864,1,0,0,634,40,18,0,89.4,39.58,1136.10,504,00,LHS  ,N 35 3304,W 120 1912,308,21708,95.6,0,0,0,0,0,
17:10:39,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.9,36.5,20864,6,0,0,633,40,18,0,89.4,39.60,1136.10,504,00,LHS  ,N 35 3300,W 120 1903,308,21708,95.6,0,0,0,0,0,
17:10:40,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.9,36.5,20857,-23,0,0,633,40,18,0,89.4,39.61,1136.11,504,00,LHS  ,N 35 3296,W 120 1894,308,21707,95.6,0,0,0,0,0,
17:10:41,1,93.9,1870,34.0,42.0,39.5,28.0,0,51,28.9,36.3,20858,-44,0,0,633,40,18,0,89.4,39.63,1136.11,504,00,LHS  ,N 35 3291,W 120 1885,308,21707,95.6,0,0,0,0,0,
17:10:43,1,93.9,1870,33.9,42.0,39.5,28.0,0,51,28.9,36.3,20862,-22,0,0,633,40,18,0,89.4,39.65,1136.11,504,00,LHS  ,N 35 3287,W 120 1876,308,21708,95.6,0,0,0,0,0,
17:10:44,1,93.9,1870,33.7,41.5,39.5,28.0,0,51,28.7,36.5,20863,-13,0,0,633,40,18,0,89.4,39.66,1136.11,504,00,LHS  ,N 35 3283,W 120 1867,308,21708,95.6,0,0,0,0,0,
17:10:45,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,28.7,36.5,20864,-14,0,0,633,40,18,0,89.4,39.68,1136.11,504,00,LHS  ,N 35 3278,W 120 1858,308,21710,95.6,0,0,0,0,0,
17:10:46,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,28.7,36.3,20863,12,0,0,633,40,18,0,89.4,39.71,1136.11,504,00,LHS  ,N 35 3270,W 120 1840,307,21713,95.6,0,0,0,0,0,
17:10:47,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,28.7,36.3,20866,45,0,0,633,40,18,0,89.4,39.73,1136.11,504,00,LHS  ,N 35 3265,W 120 1831,307,21714,95.6,0,0,0,0,0,
17:10:48,1,93.9,1870,33.6,41.5,39.5,28.0,0,51,28.9,36.3,20866,73,0,0,633,40,18,0,89.3,39.75,1136.11,504,00,LHS  ,N 35 3265,W 120 1831,307,21714,95.6,0,0,0,0,0,
17:10:49,1,93.9,1870,33.7,41.5,39.5,28.0,0,51,28.7,36.3,20863,68,0,0,633,40,18,0,89.3,39.76,1136.11,504,00,LHS  ,N 35 3261,W 120 1822,307,21714,95.6,0,0,0,0,0,
17:10:50,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,28.7,36.3,20864,43,0,0,633,40,18,0,89.3,39.78,1136.11,504,00,LHS  ,N 35 3252,W 120 1804,307,21713,95.6,0,0,0,0,0,
17:10:51,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,28.5,36.5,20865,23,0,0,633,40,18,0,89.3,39.80,1136.11,504,00,LHS  ,N 35 3248,W 120 1795,307,21712,95.6,0,0,0,0,0,
17:10:52,1,93.9,1870,33.6,41.5,39.5,28.0,0,51,28.7,36.5,20865,8,0,0,633,40,18,0,89.3,39.81,1136.11,504,00,LHS  ,N 35 3244,W 120 1786,307,21712,95.6,0,0,0,0,0,
17:10:53,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,28.9,36.3,20865,9,0,0,634,40,18,0,89.3,39.83,1136.11,504,00,LHS  ,N 35 3239,W 120 1777,307,21711,95.6,0,0,0,0,0,
17:10:54,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,28.9,36.5,20866,11,0,0,633,40,18,0,89.3,39.85,1136.11,504,00,LHS  ,N 35 3235,W 120 1768,307,21711,95.6,0,0,0,0,0,
17:10:56,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,28.9,36.5,20867,8,0,0,633,40,18,0,89.3,39.86,1136.11,504,00,LHS  ,N 35 3230,W 120 1759,307,21711,95.6,0,0,0,0,0,
17:10:57,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,28.9,36.5,20866,8,0,0,633,40,18,0,89.3,39.90,1136.11,504,00,LHS  ,N 35 3226,W 120 1750,307,21713,95.6,0,0,0,0,0,
17:10:58,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,28.9,36.3,20866,6,0,0,633,40,18,0,89.3,39.91,1136.11,504,00,LHS  ,N 35 3222,W 120 1741,307,21713,95.6,0,0,0,0,0,
17:10:59,1,93.9,1870,33.7,41.5,39.5,28.0,0,51,28.9,36.3,20866,4,0,0,634,40,18,0,89.2,39.91,1136.11,504,00,LHS  ,N 35 3217,W 120 1732,307,21714,95.6,0,0,0,0,0,
17:11:00,1,93.9,1870,34.1,41.5,39.5,28.0,0,51,29.1,36.5,20865,6,0,0,634,40,18,0,89.2,39.93,1136.11,504,00,LHS  ,N 35 3213,W 120 1723,307,21714,95.6,0,0,0,0,0,
17:11:01,1,93.9,1870,34.1,41.5,39.5,28.0,0,51,30.2,36.5,20865,6,0,0,634,40,18,0,89.2,39.95,1136.11,504,00,LHS  ,N 35 3209,W 120 1714,307,21715,95.6,0,0,0,0,0,
17:11:02,1,93.9,1870,34.1,41.5,39.5,28.0,0,51,30.2,36.3,20866,6,0,0,634,40,18,0,89.2,39.96,1136.11,504,00,LHS  ,N 35 3200,W 120 1696,307,21714,95.6,0,0,0,0,0,
17:11:03,1,93.9,1870,34.2,41.5,39.5,28.0,0,51,30.2,36.5,20865,7,0,0,634,40,18,0,89.2,39.98,1136.11,504,00,LHS  ,N 35 3196,W 120 1687,307,21714,95.6,0,0,0,0,0,
17:11:04,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,30.0,36.5,20866,2,0,0,634,40,18,0,89.2,40.00,1136.11,504,00,LHS  ,N 35 3192,W 120 1678,307,21714,95.6,0,0,0,0,0,
17:11:05,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,30.2,36.5,20865,0,0,0,634,40,18,0,89.2,40.01,1136.11,504,00,LHS  ,N 35 3187,W 120 1669,307,21714,95.6,0,0,0,0,0,
17:11:06,1,93.9,1870,34.1,41.5,39.5,28.0,0,51,30.2,36.5,20865,-1,0,0,634,40,18,0,89.2,40.03,1136.11,504,00,LHS  ,N 35 3183,W 120 1660,307,21714,95.6,0,0,0,0,0,
17:11:07,1,93.9,1870,33.8,41.5,39.5,28.0,0,51,30.2,36.3,20869,-3,0,0,634,40,18,0,89.2,40.06,1136.11,504,00,LHS  ,N 35 3179,W 120 1651,307,21714,95.6,0,0,0,0,0,
17:11:08,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,30.2,36.3,20869,14,0,0,633,39,18,0,89.2,40.08,1136.11,504,00,LHS  ,N 35 3174,W 120 1642,306,21715,95.6,0,0,0,0,0,
17:11:10,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,30.0,36.3,20866,21,0,0,634,40,18,0,89.1,40.10,1136.11,504,00,LHS  ,N 35 3170,W 120 1633,306,21715,95.6,0,0,0,0,0,
17:11:11,1,93.9,1870,34.0,41.5,39.5,28.0,0,51,30.0,36.3,20866,19,0,0,634,40,18,0,89.1,40.11,1136.11,504,00,LHS  ,N 35 3166,W 120 1625,306,21715,95.6,0,0,0,0,0,
17:11:12,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,30.2,36.3,20866,8,0,0,634,40,18,0,89.1,40.13,1136.11,504,00,LHS  ,N 35 3161,W 120 1616,306,21715,95.6,0,0,0,0,0,
17:11:13,1,93.9,1870,33.9,41.5,39.5,28.0,0,51,30.2,36.5,20867,3,0,0,634,40,18,0,89.1,40.15,1136.11,504,00,LHS  ,N 35 3153,W 120 1598,306,21715,95.6,0,0,0,0,0,
17:11:14,1,93.9,1870,34.1,41.5,39.5,28.0,0,51,30.2,36.5,20868,6,0,0,634,40,18,0,89.1,40.16,1136.11,504,00,LHS  ,N 35 3148,W 120 1589,306,21713,95.6,0,0,0,0,0,
