Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1159
Local Time: 10/07/21 11:12:52
Date Format: mm/dd/yy
ZULU Time: 18:12:54
Engine Hours: 1087.18 Hours
Cycle Count: 485 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
12:45:51,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.1,35.8,26957,-49,0,0,654,31,-17,0,86.0,61.73,1088.49,485,00,LWL  ,N 40 0765,W 117 5436,312,27588,38.0,0,0,0,0,0,
12:45:52,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.1,35.8,26957,-32,0,0,653,31,-17,0,86.0,61.75,1088.49,485,00,LWL  ,N 40 0769,W 117 5426,312,27587,38.0,0,0,0,0,0,
12:45:53,1,94.8,1880,30.0,43.5,37.5,28.0,0,47,30.3,35.8,26961,-37,0,0,653,31,-17,0,86.0,61.76,1088.49,485,00,LWL  ,N 40 0773,W 117 5415,312,27587,38.0,0,0,0,0,0,
12:45:54,1,94.8,1880,29.6,43.5,37.5,28.0,0,47,30.3,35.8,26958,-21,0,0,654,31,-17,0,86.0,61.78,1088.49,485,00,LWL  ,N 40 0773,W 117 5415,312,27587,38.0,0,0,0,0,0,
12:45:55,1,94.8,1880,30.6,43.5,37.5,28.0,0,47,30.1,35.8,26958,2,0,0,655,31,-17,0,86.0,61.80,1088.49,485,00,LWL  ,N 40 0780,W 117 5395,311,27587,39.0,0,0,0,0,0,
12:45:56,1,94.8,1880,30.3,43.5,37.5,28.0,0,47,30.3,35.8,26956,15,0,0,655,31,-17,0,86.0,61.81,1088.49,485,00,LWL  ,N 40 0784,W 117 5385,311,27588,39.0,0,0,0,0,0,
12:45:57,1,94.8,1880,30.2,43.5,37.5,28.0,0,47,30.3,35.8,26955,4,0,0,655,31,-17,0,86.0,61.83,1088.49,485,00,LWL  ,N 40 0788,W 117 5375,311,27590,39.0,0,0,0,0,0,
12:45:58,1,94.8,1880,30.2,43.5,37.5,28.0,0,47,30.3,35.8,26961,-7,0,0,655,31,-17,0,86.0,61.85,1088.49,485,00,LWL  ,N 40 0791,W 117 5365,311,27590,39.0,0,0,0,0,0,
12:45:59,1,94.8,1880,30.4,43.5,37.5,28.0,0,47,30.3,35.8,26957,18,0,0,655,31,-17,0,86.0,61.86,1088.49,485,00,LWL  ,N 40 0795,W 117 5354,311,27591,39.0,0,0,0,0,0,
12:46:00,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.3,35.8,26962,20,0,0,655,31,-17,0,85.9,61.86,1088.49,485,00,LWL  ,N 40 0799,W 117 5344,311,27593,39.0,0,0,0,0,0,
12:46:01,1,94.8,1880,29.8,43.5,37.5,28.0,0,47,30.1,35.8,26961,48,0,0,655,31,-17,0,85.9,61.90,1088.49,485,00,LWL  ,N 40 0802,W 117 5334,311,27594,39.0,0,0,0,0,0,
12:46:03,1,94.8,1880,29.8,43.5,37.5,28.0,0,47,30.3,35.8,26961,82,0,0,655,31,-17,0,85.9,61.91,1088.49,485,00,LWL  ,N 40 0806,W 117 5324,311,27594,39.0,0,0,0,0,0,
12:46:04,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.3,35.8,26961,54,0,0,655,31,-17,0,85.9,61.93,1088.49,485,00,LWL  ,N 40 0810,W 117 5314,311,27595,39.0,0,0,0,0,0,
12:46:05,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.3,35.8,26961,20,0,0,655,31,-17,0,85.9,61.95,1088.49,485,00,LWL  ,N 40 0813,W 117 5304,311,27595,39.0,0,0,0,0,0,
12:46:06,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.1,35.8,26965,15,0,0,656,31,-17,0,85.9,61.96,1088.49,485,00,LWL  ,N 40 0817,W 117 5293,311,27597,39.0,0,0,0,0,0,
12:46:07,1,94.8,1880,30.2,43.5,37.5,28.0,0,47,30.1,35.8,26967,55,0,0,656,31,-17,0,85.9,61.98,1088.49,485,00,LWL  ,N 40 0825,W 117 5273,311,27599,39.0,0,0,0,0,0,
12:46:08,1,94.8,1880,29.9,43.5,37.5,28.0,0,47,30.1,35.8,26966,65,0,0,655,31,-17,0,85.9,62.00,1088.49,485,00,LWL  ,N 40 0828,W 117 5263,311,27600,39.0,0,0,0,0,0,
12:46:09,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.1,35.8,26970,76,0,0,655,31,-17,0,85.9,62.01,1088.50,485,00,LWL  ,N 40 0832,W 117 5253,311,27601,38.0,0,0,0,0,0,
12:46:10,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.1,35.8,26963,83,0,0,655,31,-17,0,85.9,62.03,1088.50,485,00,LWL  ,N 40 0836,W 117 5243,311,27601,38.0,0,0,0,0,0,
12:46:11,1,94.8,1880,30.0,43.5,37.5,28.0,0,47,29.9,35.8,26963,15,0,0,655,31,-17,0,85.9,62.05,1088.50,485,00,LWL  ,N 40 0839,W 117 5232,311,27601,38.0,0,0,0,0,0,
12:46:12,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,29.9,35.8,26964,-37,0,0,655,31,-17,0,85.8,62.08,1088.50,485,00,LWL  ,N 40 0843,W 117 5222,311,27600,38.0,0,0,0,0,0,
12:46:13,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,30.1,35.8,26965,-30,0,0,656,31,-17,0,85.8,62.10,1088.50,485,00,LWL  ,N 40 0847,W 117 5212,311,27599,38.0,0,0,0,0,0,
12:46:14,1,94.8,1880,29.8,43.5,37.5,28.0,0,47,29.9,35.8,26970,-6,0,0,655,31,-17,0,85.8,62.11,1088.50,485,00,LWL  ,N 40 0851,W 117 5202,311,27598,38.0,0,0,0,0,0,
12:46:16,1,94.8,1880,30.1,43.5,37.5,28.0,0,47,29.9,35.8,26967,37,0,0,655,31,-17,0,85.8,62.13,1088.50,485,00,LWL  ,N 40 0854,W 117 5192,311,27598,38.0,0,0,0,0,0,
12:46:17,1,94.8,1880,29.9,43.5,37.5,28.0,0,47,29.9,35.8,26969,69,0,0,655,31,-17,0,85.8,62.15,1088.50,485,00,LWL  ,N 40 0858,W 117 5182,311,27597,38.0,0,0,0,0,0,
12:46:18,1,94.8,1880,29.9,43.5,37.5,28.0,0,47,29.9,35.8,26965,51,0,0,655,31,-17,0,85.8,62.16,1088.50,485,00,LWL  ,N 40 0865,W 117 5161,311,27595,38.0,0,0,0,0,0,
12:46:19,1,94.8,1880,29.9,44.0,37.5,28.0,0,47,30.1,35.8,26961,9,0,0,656,31,-17,0,85.8,62.18,1088.50,485,00,LWL  ,N 40 0869,W 117 5151,311,27595,38.0,0,0,0,0,0,
12:46:20,1,94.8,1880,29.9,44.0,37.5,28.0,0,47,29.9,35.8,26962,-73,0,0,656,31,-17,0,85.8,62.20,1088.50,485,00,LWL  ,N 40 0873,W 117 5141,311,27595,39.0,0,0,0,0,0,
12:46:21,1,94.8,1880,30.2,44.0,37.5,28.0,0,47,30.1,35.8,26961,-90,0,0,655,31,-17,0,85.8,62.21,1088.50,485,00,LWL  ,N 40 0877,W 117 5131,311,27595,39.0,0,0,0,0,0,
12:46:22,1,94.8,1880,29.9,44.0,37.5,28.0,0,47,30.1,35.8,26964,-67,0,0,655,31,-17,0,85.8,62.23,1088.50,485,00,LWL  ,N 40 0880,W 117 5121,311,27594,39.0,0,0,0,0,0,
12:46:23,1,94.8,1880,30.2,44.0,37.0,28.0,0,47,29.9,35.8,26965,-53,0,0,655,31,-17,0,85.8,62.26,1088.50,485,00,LWL  ,N 40 0884,W 117 5111,311,27593,39.0,0,0,0,0,0,
12:46:24,1,94.8,1880,30.2,43.5,37.0,28.0,0,47,29.9,35.8,26956,-36,0,0,655,31,-17,0,85.7,62.28,1088.50,485,00,LWL  ,N 40 0888,W 117 5100,311,27593,39.0,0,0,0,0,0,
12:46:25,1,94.8,1880,29.9,43.5,37.0,28.0,0,47,30.1,35.8,26960,-40,0,0,655,31,-17,0,85.7,62.30,1088.50,485,00,LWL  ,N 40 0891,W 117 5090,311,27590,39.0,0,0,0,0,0,
12:46:26,1,94.8,1880,29.9,43.5,37.0,28.0,0,47,29.9,35.8,26953,-49,0,0,655,31,-17,0,85.7,62.31,1088.50,485,00,LWL  ,N 40 0895,W 117 5080,311,27590,39.0,0,0,0,0,0,
12:46:27,1,94.8,1880,30.2,43.5,37.0,28.0,0,47,29.9,35.8,26956,-98,0,0,655,31,-17,0,85.7,62.33,1088.50,485,00,LWL  ,N 40 0899,W 117 5070,311,27589,39.0,0,0,0,0,0,
12:46:28,1,94.8,1880,30.2,43.5,37.0,28.0,0,47,30.1,35.8,26963,-107,0,0,655,31,-17,0,85.7,62.35,1088.50,485,00,LWL  ,N 40 0903,W 117 5060,311,27590,39.0,0,0,0,0,0,
12:46:30,1,94.8,1880,30.0,43.5,37.0,28.0,0,47,30.1,35.8,26962,20,0,0,655,31,-17,0,85.7,62.36,1088.50,485,00,LWL  ,N 40 0910,W 117 5039,311,27591,39.0,0,0,0,0,0,
12:46:31,1,94.8,1880,30.3,43.5,37.0,28.0,0,47,30.1,35.8,26958,60,0,0,655,31,-17,0,85.7,62.38,1088.50,485,00,LWL  ,N 40 0910,W 117 5039,311,27591,39.0,0,0,0,0,0,
12:46:32,1,94.8,1880,30.2,43.5,37.0,28.0,0,47,30.1,35.8,26962,58,0,0,655,31,-17,0,85.7,62.40,1088.50,485,00,LWL  ,N 40 0914,W 117 5029,311,27593,39.0,0,0,0,0,0,
12:46:33,1,94.8,1880,30.2,43.5,37.0,28.0,0,47,29.9,35.8,26957,81,0,0,655,31,-17,0,85.7,62.41,1088.50,485,00,LWL  ,N 40 0917,W 117 5019,311,27593,39.0,0,0,0,0,0,
12:46:34,1,94.8,1880,30.2,43.5,37.0,28.0,0,47,29.9,35.8,26956,-10,0,0,655,31,-17,0,85.7,62.45,1088.50,485,00,LWL  ,N 40 0925,W 117 4999,311,27594,39.0,0,0,0,0,0,
12:46:35,1,94.8,1880,30.3,43.5,37.0,28.0,0,47,29.9,35.8,26957,-67,0,0,655,31,-17,0,85.7,62.46,1088.50,485,00,LWL  ,N 40 0928,W 117 4988,311,27594,39.0,0,0,0,0,0,
12:46:36,1,94.8,1880,30.6,43.5,37.0,28.0,0,47,30.1,35.8,26957,-31,0,0,655,31,-17,0,85.6,62.48,1088.50,485,00,LWL  ,N 40 0932,W 117 4978,311,27594,39.0,0,0,0,0,0,
12:46:37,1,94.8,1880,29.9,43.5,37.0,28.0,0,47,30.1,35.8,26956,-24,0,0,655,31,-17,0,85.6,62.50,1088.50,485,00,LWL  ,N 40 0936,W 117 4968,311,27592,39.0,0,0,0,0,0,
12:46:38,1,94.8,1880,30.1,43.5,37.0,28.0,0,47,30.1,35.8,26952,-46,0,0,655,31,-17,0,85.6,62.51,1088.50,485,00,LWL  ,N 40 0939,W 117 4958,311,27591,39.0,0,0,0,0,0,
12:46:39,1,94.8,1880,30.0,43.5,37.0,28.0,0,47,29.9,35.8,26955,-80,0,0,655,31,-17,0,85.6,62.53,1088.50,485,00,LWL  ,N 40 0943,W 117 4948,311,27590,39.0,0,0,0,0,0,
12:46:40,1,94.8,1880,29.9,43.5,37.0,28.0,0,47,29.9,35.8,26960,-57,0,0,655,31,-17,0,85.6,62.55,1088.50,485,00,LWL  ,N 40 0947,W 117 4938,311,27589,39.0,0,0,0,0,0,
12:46:41,0,94.8,1880,29.4,43.5,37.0,28.0,11,47,29.9,35.8,26960,-14,0,0,655,31,-17,0,85.6,62.56,1088.50,485,00,LWL  ,N 40 0951,W 117 4927,311,27589,39.0,0,0,0,0,0,
12:46:42,0,94.8,1880,29.9,43.5,37.0,28.0,12,47,30.1,35.8,26959,41,0,0,654,31,-17,0,85.6,62.58,1088.50,485,00,LWL  ,N 40 0954,W 117 4917,311,27589,39.0,0,0,0,0,0,
12:46:43,0,94.8,1880,30.0,43.5,37.0,28.0,12,47,30.1,35.8,26959,52,0,0,655,31,-17,0,85.6,62.60,1088.50,485,00,LWL  ,N 40 0958,W 117 4907,311,27591,38.0,0,0,0,0,0,
12:46:44,0,94.8,1880,30.1,43.5,37.0,28.0,12,47,29.9,35.8,26958,57,0,0,655,31,-17,0,85.6,62.61,1088.51,485,00,LWL  ,N 40 0962,W 117 4897,311,27592,38.0,0,0,0,0,0,
12:46:45,0,94.8,1880,30.0,43.5,37.0,28.0,12,47,29.9,35.8,26959,57,0,0,655,31,-17,0,85.6,62.63,1088.51,485,00,LWL  ,N 40 0965,W 117 4887,311,27594,38.0,0,0,0,0,0,
12:46:46,0,94.8,1880,30.1,43.5,37.0,28.0,12,47,30.1,35.8,26960,55,0,0,655,31,-17,0,85.6,62.65,1088.51,485,00,LWL  ,N 40 0969,W 117 4877,310,27596,38.0,0,0,0,0,0,
12:46:48,0,94.8,1880,30.2,43.5,37.0,28.0,12,47,30.1,35.8,26966,41,0,0,655,31,-17,0,85.6,62.68,1088.51,485,00,LWL  ,N 40 0973,W 117 4867,310,27597,38.0,0,0,0,0,0,
12:46:49,0,94.8,1880,29.9,43.5,37.0,28.0,12,47,30.1,35.8,26963,57,0,0,655,31,-17,0,85.5,62.68,1088.51,485,00,LWL  ,N 40 0977,W 117 4857,310,27598,38.0,0,0,0,0,0,
12:46:50,0,94.8,1880,30.5,43.5,37.0,28.0,13,47,30.1,35.8,26966,81,0,0,655,31,-17,0,85.5,62.70,1088.51,485,00,LWL  ,N 40 0984,W 117 4836,310,27597,38.0,0,0,0,0,0,
12:46:51,0,94.8,1880,30.5,43.5,37.0,28.0,13,47,30.1,35.8,26961,80,0,0,655,31,-17,0,85.5,62.71,1088.51,485,00,LWL  ,N 40 0988,W 117 4826,310,27595,38.0,0,0,0,0,0,
12:46:52,0,94.8,1880,30.2,43.5,37.5,28.0,12,47,30.1,35.8,26957,40,0,0,655,31,-17,0,85.5,62.73,1088.51,485,00,LWL  ,N 40 0991,W 117 4816,310,27594,38.0,0,0,0,0,0,
12:46:53,0,94.8,1880,30.2,43.5,37.5,28.0,12,47,30.1,35.8,26962,-59,0,0,655,31,-17,0,85.5,62.75,1088.51,485,00,LWL  ,N 40 0995,W 117 4806,310,27593,38.0,0,0,0,0,0,
12:46:54,0,94.8,1880,29.9,43.5,37.5,28.0,12,47,30.1,35.8,26962,-61,0,0,655,31,-17,0,85.5,62.76,1088.51,485,00,LWL  ,N 40 0999,W 117 4796,310,27592,38.0,0,0,0,0,0,
12:46:55,0,94.8,1880,30.1,43.5,37.5,28.0,12,47,30.1,35.8,26961,-39,0,0,656,31,-17,0,85.5,62.78,1088.51,485,00,LWL  ,N 40 1003,W 117 4786,310,27593,38.0,0,0,0,0,0,
12:46:56,0,94.8,1880,29.9,43.5,37.5,28.0,12,47,30.1,35.8,26958,-47,0,0,655,31,-17,0,85.5,62.80,1088.51,485,00,LWL  ,N 40 1006,W 117 4776,310,27593,38.0,0,0,0,0,0,
12:46:57,0,94.8,1880,30.2,43.5,37.5,28.0,12,47,29.9,35.8,26957,-49,0,0,655,31,-17,0,85.5,62.81,1088.51,485,00,LWL  ,N 40 1010,W 117 4766,310,27594,38.0,0,0,0,0,0,
12:46:58,0,94.8,1880,30.0,43.5,37.5,28.0,12,47,30.1,35.8,26955,-40,0,0,655,31,-17,0,85.5,62.85,1088.51,485,00,LWL  ,N 40 1014,W 117 4755,310,27594,38.0,0,0,0,0,0,
12:46:59,0,94.8,1880,30.1,43.5,37.5,28.0,12,47,30.1,35.8,26958,-38,0,0,656,31,-17,0,85.5,62.86,1088.51,485,00,LWL  ,N 40 1018,W 117 4745,310,27595,38.0,0,0,0,0,0,
12:47:01,0,94.8,1880,30.2,43.5,37.5,28.0,12,47,30.1,35.8,26958,-39,0,0,656,31,-17,0,85.4,62.88,1088.51,485,00,LWL  ,N 40 1025,W 117 4725,310,27596,38.0,0,0,0,0,0,
12:47:02,0,94.8,1880,30.2,44.0,37.5,28.0,12,47,30.1,35.8,26961,-35,0,0,655,31,-17,0,85.4,62.90,1088.51,485,00,LWL  ,N 40 1025,W 117 4725,310,27596,38.0,0,0,0,0,0,
12:47:03,0,94.8,1880,30.2,44.0,37.5,28.0,12,47,30.1,35.8,26965,-5,0,0,655,31,-17,0,85.4,62.91,1088.51,485,00,LWL  ,N 40 1029,W 117 4715,310,27597,38.0,0,0,0,0,0,
12:47:04,0,94.8,1880,30.0,44.0,37.5,28.0,12,47,30.1,35.8,26961,42,0,0,655,31,-17,0,85.4,62.93,1088.51,485,00,LWL  ,N 40 1033,W 117 4705,309,27597,38.0,0,0,0,0,0,
12:47:05,0,94.8,1880,30.4,44.0,37.5,28.0,12,47,30.1,35.8,26962,71,0,0,656,31,-17,0,85.4,62.95,1088.51,485,00,LWL  ,N 40 1040,W 117 4685,309,27598,38.0,0,0,0,0,0,
12:47:06,0,94.8,1880,30.4,44.0,37.5,28.0,12,47,30.1,35.8,26962,60,0,0,656,31,-17,0,85.4,62.96,1088.51,485,00,LWL  ,N 40 1044,W 117 4675,309,27598,38.0,0,0,0,0,0,
12:47:07,0,94.8,1880,30.1,44.0,37.5,28.0,12,47,30.1,35.8,26963,38,0,0,656,31,-17,0,85.4,62.98,1088.51,485,00,LWL  ,N 40 1047,W 117 4665,309,27598,38.0,0,0,0,0,0,
12:47:08,0,94.8,1880,30.2,44.0,37.5,28.0,12,47,30.1,35.8,26966,45,0,0,656,31,-17,0,85.4,63.00,1088.51,485,00,LWL  ,N 40 1051,W 117 4654,309,27598,38.0,0,0,0,0,0,
12:47:09,0,94.8,1880,30.2,44.0,37.5,28.0,12,47,30.1,35.8,26965,46,0,0,656,31,-17,0,85.4,63.03,1088.51,485,00,LWL  ,N 40 1055,W 117 4644,309,27599,38.0,0,0,0,0,0,
12:47:10,0,94.8,1880,30.0,44.0,37.5,28.0,12,47,30.1,35.8,26964,38,0,0,656,31,-17,0,85.4,63.05,1088.51,485,00,LWL  ,N 40 1058,W 117 4634,309,27599,38.0,0,0,0,0,0,
12:47:11,0,94.8,1880,30.1,44.0,37.5,28.0,12,47,30.1,35.8,26964,22,0,0,656,31,-17,0,85.4,63.06,1088.51,485,00,LWL  ,N 40 1062,W 117 4624,309,27599,38.0,0,0,0,0,0,
12:47:12,0,94.8,1880,30.1,44.0,37.5,28.0,11,47,29.9,35.8,26963,15,0,0,656,31,-17,0,85.3,63.08,1088.51,485,00,LWL  ,N 40 1066,W 117 4614,309,27599,38.0,0,0,0,0,0,
12:47:13,0,94.8,1880,30.0,44.0,37.5,28.0,12,47,30.1,35.8,26962,8,0,0,656,31,-17,0,85.3,63.10,1088.51,485,00,LWL  ,N 40 1070,W 117 4604,309,27600,39.0,0,0,0,0,0,
12:47:15,0,94.8,1880,30.2,44.0,37.5,28.0,11,47,30.1,35.8,26959,-14,0,0,656,31,-17,0,85.3,63.11,1088.51,485,00,LWL  ,N 40 1073,W 117 4594,309,27600,39.0,0,0,0,0,0,
12:47:16,0,94.8,1880,30.2,44.0,38.0,28.0,12,47,30.1,35.8,26963,-40,0,0,655,31,-17,0,85.3,63.13,1088.51,485,00,LWL  ,N 40 1077,W 117 4584,309,27599,39.0,0,0,0,0,0,
12:47:17,0,94.8,1880,30.1,44.0,38.0,28.0,12,47,30.1,35.8,26962,-41,0,0,656,31,-17,0,85.3,63.15,1088.51,485,00,LWL  ,N 40 1084,W 117 4564,309,27599,39.0,0,0,0,0,0,
12:47:18,0,94.8,1880,29.1,44.0,38.0,28.0,12,47,30.1,35.8,26965,-13,0,0,656,31,-17,0,85.3,63.16,1088.51,485,00,LWL  ,N 40 1088,W 117 4554,309,27598,39.0,0,0,0,0,0,
12:47:19,0,94.8,1880,30.1,44.0,38.0,28.0,12,47,30.1,35.8,26964,0,0,0,656,31,-17,0,85.3,63.18,1088.51,485,00,LWL  ,N 40 1092,W 117 4543,309,27597,39.0,0,0,0,0,0,
12:47:20,0,94.8,1880,29.7,44.0,38.0,28.0,12,47,30.1,35.8,26958,0,0,0,656,31,-17,0,85.3,63.21,1088.52,485,00,LWL  ,N 40 1095,W 117 4533,309,27595,39.0,0,0,0,0,0,
12:47:21,0,94.8,1880,30.2,44.0,38.0,28.0,12,47,29.9,35.8,26955,-54,0,0,656,31,-17,0,85.3,63.23,1088.52,485,00,LWL  ,N 40 1099,W 117 4523,309,27595,39.0,0,0,0,0,0,
12:47:22,0,94.8,1880,30.4,44.0,38.0,28.0,12,47,30.1,35.8,26960,-79,0,0,656,31,-17,0,85.3,63.25,1088.52,485,00,LWL  ,N 40 1103,W 117 4513,308,27594,39.0,0,0,0,0,0,
12:47:23,0,94.8,1880,30.2,44.0,38.0,28.0,12,47,30.1,35.8,26957,-78,0,0,656,31,-17,0,85.3,63.26,1088.52,485,00,LWL  ,N 40 1106,W 117 4503,308,27594,39.0,0,0,0,0,0,
12:47:24,0,94.8,1880,29.9,44.0,38.0,28.0,12,47,30.1,35.8,26958,-83,0,0,656,31,-17,0,85.2,63.28,1088.52,485,00,LWL  ,N 40 1110,W 117 4493,308,27593,39.0,0,0,0,0,0,
12:47:25,0,94.8,1880,30.1,44.0,38.0,28.0,12,47,30.1,35.8,26954,-73,0,0,656,31,-17,0,85.2,63.30,1088.52,485,00,LWL  ,N 40 1113,W 117 4483,308,27594,39.0,0,0,0,0,0,
12:47:26,0,94.8,1880,30.2,44.0,38.0,28.0,11,47,30.1,35.8,26960,-31,0,0,656,31,-17,0,85.2,63.31,1088.52,485,00,LWL  ,N 40 1117,W 117 4473,308,27595,39.0,0,0,0,0,0,
12:47:28,0,94.8,1880,30.2,44.0,38.0,28.0,11,47,30.1,35.8,26959,5,0,0,656,31,-17,0,85.2,63.33,1088.52,485,00,LWL  ,N 40 1121,W 117 4463,308,27595,39.0,0,0,0,0,0,
12:47:29,0,94.8,1880,30.2,44.0,38.0,28.0,11,47,30.1,35.8,26960,19,0,0,656,31,-17,0,85.2,63.35,1088.52,485,00,LWL  ,N 40 1124,W 117 4453,308,27596,39.0,0,0,0,0,0,
12:47:30,0,94.8,1880,30.2,44.0,38.0,28.0,12,47,30.1,35.8,26961,28,0,0,656,31,-17,0,85.2,63.38,1088.52,485,00,LWL  ,N 40 1128,W 117 4443,308,27597,39.0,0,0,0,0,0,
12:47:31,0,94.8,1880,30.2,44.0,38.5,28.0,12,47,30.1,35.8,26964,34,0,0,656,31,-17,0,85.2,63.40,1088.52,485,00,LWL  ,N 40 1132,W 117 4432,308,27598,39.0,0,0,0,0,0,
12:47:32,0,94.8,1880,29.7,44.0,38.5,28.0,12,47,30.1,35.8,26964,75,0,0,656,31,-17,0,85.2,63.41,1088.52,485,00,LWL  ,N 40 1135,W 117 4422,308,27599,39.0,0,0,0,0,0,
12:47:33,0,94.8,1880,29.8,44.0,38.5,28.0,12,47,30.1,35.8,26961,73,0,0,656,31,-17,0,85.2,63.43,1088.52,485,00,LWL  ,N 40 1143,W 117 4402,308,27603,39.0,0,0,0,0,0,
12:47:34,0,94.8,1880,29.8,44.0,38.5,28.0,12,47,30.1,35.8,26968,48,0,0,656,31,-17,0,85.2,63.45,1088.52,485,00,LWL  ,N 40 1146,W 117 4392,308,27604,39.0,0,0,0,0,0,
12:47:35,0,94.8,1880,30.1,44.0,38.5,28.0,11,47,30.1,35.8,26968,68,0,0,656,31,-17,0,85.2,63.46,1088.52,485,00,LWL  ,N 40 1150,W 117 4382,308,27605,39.0,0,0,0,0,0,
12:47:36,0,94.8,1880,30.0,44.0,38.5,28.0,11,47,30.1,35.8,26971,71,0,0,656,31,-17,0,85.1,63.48,1088.52,485,00,LWL  ,N 40 1154,W 117 4372,308,27605,39.0,0,0,0,0,0,
12:47:37,0,94.8,1880,30.1,44.0,38.5,28.0,12,47,30.1,35.8,26967,56,0,0,656,31,-17,0,85.1,63.50,1088.52,485,00,LWL  ,N 40 1157,W 117 4362,308,27606,39.0,0,0,0,0,0,
12:47:38,0,94.8,1880,30.0,44.0,38.5,28.0,12,47,30.1,35.8,26968,52,0,0,656,31,-17,0,85.1,63.51,1088.52,485,00,LWL  ,N 40 1161,W 117 4352,308,27605,39.0,0,0,0,0,0,
12:47:39,0,94.8,1880,30.4,44.0,38.5,28.0,12,47,30.1,35.8,26967,56,0,0,655,31,-17,0,85.1,63.51,1088.52,485,00,LWL  ,N 40 1165,W 117 4342,308,27604,39.0,0,0,0,0,0,
12:47:40,0,94.8,1880,29.9,44.0,38.5,28.0,12,47,30.1,35.8,26969,37,0,0,656,31,-17,0,85.1,63.55,1088.52,485,00,LWL  ,N 40 1168,W 117 4332,308,27604,39.0,0,0,0,0,0,
12:47:42,0,94.8,1880,30.0,44.0,38.5,28.0,12,47,30.1,35.8,26969,23,0,0,655,31,-17,0,85.1,63.56,1088.52,485,00,LWL  ,N 40 1172,W 117 4322,308,27604,39.0,0,0,0,0,0,
12:47:43,0,94.8,1880,29.9,44.0,38.5,28.0,12,47,29.9,35.8,26970,5,0,0,655,31,-17,0,85.1,63.58,1088.52,485,00,LWL  ,N 40 1176,W 117 4312,308,27604,39.0,0,0,0,0,0,
12:47:44,0,94.8,1880,30.0,44.0,38.5,28.0,12,47,29.9,35.8,26974,3,0,0,655,31,-17,0,85.1,63.60,1088.52,485,00,LWL  ,N 40 1183,W 117 4291,308,27604,39.0,0,0,0,0,0,
12:47:45,0,94.8,1880,30.1,43.5,38.5,28.0,11,47,29.9,35.8,26973,23,0,0,655,31,-17,0,85.1,63.61,1088.52,485,00,LWL  ,N 40 1187,W 117 4281,308,27607,39.0,0,0,0,0,0,
12:47:46,0,94.8,1880,29.7,43.5,39.0,28.0,11,47,30.1,35.8,26972,42,0,0,655,31,-17,0,85.1,63.63,1088.52,485,00,LWL  ,N 40 1190,W 117 4271,308,27607,39.0,0,0,0,0,0,
12:47:47,0,94.8,1880,30.2,43.5,39.0,28.0,11,47,30.1,35.8,26973,48,0,0,655,31,-17,0,85.1,63.65,1088.52,485,00,LWL  ,N 40 1194,W 117 4261,308,27607,39.0,0,0,0,0,0,
12:47:48,0,94.8,1880,30.2,43.5,39.0,28.0,11,47,30.1,35.8,26969,38,0,0,655,31,-17,0,85.0,63.66,1088.52,485,00,LWL  ,N 40 1198,W 117 4251,308,27607,39.0,0,0,0,0,0,
12:47:49,0,94.8,1880,30.2,43.5,39.0,28.0,11,47,30.1,35.8,26969,-22,0,0,656,31,-17,0,85.0,63.68,1088.52,485,00,LWL  ,N 40 1201,W 117 4241,308,27607,39.0,0,0,0,0,0,
12:47:50,0,94.8,1880,29.8,43.5,39.0,28.0,11,47,30.1,35.8,26971,-47,0,0,656,31,-17,0,85.0,63.70,1088.52,485,00,LWL  ,N 40 1205,W 117 4231,308,27606,39.0,0,0,0,0,0,
12:47:51,0,94.8,1880,30.1,43.5,39.0,28.0,11,47,30.1,35.8,26964,-29,0,0,655,31,-17,0,85.0,63.73,1088.52,485,00,LWL  ,N 40 1209,W 117 4221,308,27603,39.0,0,0,0,0,0,
