Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1175
Local Time: 10/09/21 12:01:02
Date Format: mm/dd/yy
ZULU Time: 19:01:04
Engine Hours: 1109.82 Hours
Cycle Count: 492 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
12:05:41,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,373,-4,0,0,216,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:42,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-3,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:43,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:44,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:45,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:46,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,4,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:47,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,3,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:48,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,3,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:50,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:51,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,215,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:52,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,214,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:53,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,214,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:54,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,214,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:55,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,214,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:56,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:57,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:58,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:05:59,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,0,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:00,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:01,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:02,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,213,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:04,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,212,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:05,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,383,37,0,0,212,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:06,1,0.0,0,0.0,11.0,56.0,25.9,0,0,0.4,0.0,375,62,0,0,212,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:07,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,31,0,0,212,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:08,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,12,0,0,212,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:09,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,11,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:10,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,-17,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:11,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,-38,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:12,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-43,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:13,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,-21,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:14,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,-3,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:15,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,376,-1,0,0,211,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:17,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,376,3,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:18,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,4,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:19,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,4,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:20,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,2,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:21,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,0,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:22,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,0,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:23,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,1,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:24,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,1,0,0,210,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:25,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,0,0,0,209,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:26,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,0,0,0,209,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:27,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,-2,0,0,210,48,51,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:28,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,376,-1,0,0,209,48,51,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:29,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,0,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:31,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,1,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:32,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:33,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:34,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-2,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:35,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,375,-3,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:36,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-3,0,0,208,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:37,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-4,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:38,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-5,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:39,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-6,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:40,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-7,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:41,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-8,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:42,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-6,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:44,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-3,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:45,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-2,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:46,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-2,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:47,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:48,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,207,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:49,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,206,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:50,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,206,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:51,1,0.0,0,0.0,11.0,56.0,25.9,0,0,0.4,0.0,374,0,0,0,206,48,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:52,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:53,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:54,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:55,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:56,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:58,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,373,0,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:06:59,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-2,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:00,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-2,0,0,206,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:01,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-2,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:02,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,373,-2,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:03,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:04,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:05,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:06,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:07,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,205,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:08,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,204,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:09,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,204,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:11,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,204,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:12,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,2,0,0,204,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:13,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,204,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:14,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:15,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:16,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:17,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,373,0,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:18,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:19,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:20,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,203,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:21,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,-1,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:22,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:23,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:25,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:26,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:27,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:28,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:29,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,1,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:30,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,383,20,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:31,1,0.0,0,0.0,11.0,56.0,25.9,0,0,0.0,0.0,374,62,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:32,1,0.0,0,0.0,11.0,56.0,25.9,0,0,0.4,0.0,374,41,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:33,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,202,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:34,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.4,0.0,374,0,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:35,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.0,0.0,374,-14,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:36,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.0,0.0,374,-48,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:38,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.0,0.0,375,-46,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:39,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.0,0.0,375,-26,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:40,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.0,0.0,375,7,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:41,1,0.0,0,0.0,11.0,56.0,26.0,0,0,0.0,0.0,375,8,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:42,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,8,0,0,201,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:43,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,5,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:44,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,3,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:45,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,1,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:46,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,0,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:47,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-1,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:48,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,373,-3,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:49,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-6,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:50,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-7,0,0,200,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:52,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-7,0,0,199,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:53,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-6,0,0,199,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:54,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-3,0,0,199,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:55,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-1,0,0,199,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:56,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,0,0,0,199,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:57,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,0,0,0,199,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:58,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,0,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:07:59,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,1,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:08:00,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,1,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:08:01,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,1,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:08:02,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,1,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:08:03,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,373,0,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
12:08:05,1,0.0,0,0.0,10.5,56.0,26.0,0,0,0.0,0.0,374,-1,0,0,198,47,50,0,32.2,0,1109.82,492,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
