Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1172
Local Time: 10/09/21 07:10:31
Date Format: mm/dd/yy
ZULU Time: 14:10:32
Engine Hours: 1105.56 Hours
Cycle Count: 491 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
07:15:09,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,3,0,0,136,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:10,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,0,0,0,136,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:11,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-3,0,0,136,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:12,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-6,0,0,136,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:14,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-7,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:15,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,291,-3,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:16,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,3,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:17,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,5,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:18,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,8,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:19,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,4,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:20,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,0,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:21,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-2,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:22,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-4,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:23,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-5,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:24,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-7,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:25,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-11,0,0,135,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:26,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-13,0,0,134,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:28,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-14,0,0,134,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:29,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-13,0,0,134,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:30,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-7,0,0,134,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:31,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-3,0,0,134,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:32,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:33,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:34,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:35,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,292,3,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:36,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,28,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:37,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,31,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:38,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,27,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:39,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,14,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:41,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,9,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:42,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,6,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:43,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,4,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:44,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:45,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-5,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:46,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-6,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:47,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-7,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:48,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-4,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:49,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:50,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:51,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:52,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:53,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:55,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:56,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:57,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,288,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:58,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,289,-1,0,0,132,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:15:59,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,132,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:00,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:01,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:02,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:03,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:04,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:05,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:06,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:08,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,0,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:09,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:10,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:11,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,133,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:12,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-1,0,0,132,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:13,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-1,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:14,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-2,0,0,132,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:15,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,287,-5,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:16,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-6,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:17,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,288,-5,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:18,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,289,-3,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:19,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,132,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:20,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,132,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:22,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:23,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,2,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:24,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,4,0,0,132,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:25,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,7,0,0,131,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:26,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,9,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:27,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,9,0,0,131,37,46,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:28,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,7,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:29,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,5,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:30,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:31,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,1,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:32,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:33,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:35,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:36,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:37,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:38,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,289,0,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:39,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,290,0,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:40,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,290,2,0,0,131,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:41,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,3,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:42,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,5,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:43,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,5,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:44,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,3,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:45,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:46,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:47,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,0,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:49,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-2,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:50,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-5,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:51,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-6,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:52,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-9,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:53,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-7,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:54,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-5,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:55,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-3,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:56,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:57,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,0,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:58,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,3,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:16:59,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,5,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:00,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,5,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:02,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,6,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:03,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,4,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:04,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,1,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:05,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,1,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:06,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,0,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:07,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-2,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:08,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-3,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:09,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-4,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:10,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-3,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:11,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-2,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:12,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,130,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:13,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:14,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:16,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,2,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:17,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,3,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:18,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,3,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:19,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,289,3,0,0,129,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:20,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:21,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,290,0,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:22,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:23,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:24,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,2,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:25,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,128,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:26,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,0,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:27,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-1,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:29,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-1,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:30,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-2,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:31,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-2,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:32,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,289,-3,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
07:17:33,1,0.0,0,0.0,56.0,56.0,25.4,0,0,0.0,0.0,288,-3,0,0,127,37,47,0,44.0,0,1105.56,491,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
