Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1182
Local Time: 10/17/21 05:01:31
Date Format: mm/dd/yy
ZULU Time: 12:01:32
Engine Hours: 1112.84 Hours
Cycle Count: 496 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
05:15:23,1,80.2,1790,31.0,44.5,45.0,28.0,0,21,30.2,34.8,1005,1664,0,0,486,47,63,0,102.4,8.20,1113.02,496,00,-----,N 50 3244,W 003 3570,161,1116,0.8,0,0,0,0,0,
05:15:24,1,79.7,1800,31.1,44.0,45.0,28.0,0,20,30.2,34.6,1026,1603,0,0,486,47,63,0,102.4,8.21,1113.02,496,00,-----,N 50 3248,W 003 3570,159,1131,356.8,0,0,0,0,0,
05:15:25,1,79.1,1800,29.9,43.5,45.0,28.0,0,19,30.2,34.4,1034,1506,0,0,485,47,63,0,102.4,8.23,1113.02,496,00,-----,N 50 3252,W 003 3572,158,1144,352.8,0,0,0,0,0,
05:15:26,1,78.6,1800,29.6,43.0,45.0,27.9,0,18,30.2,34.4,1042,1256,0,0,483,47,63,0,102.4,8.25,1113.02,496,00,-----,N 50 3257,W 003 3573,156,1154,348.8,0,0,0,0,0,
05:15:27,1,78.3,1800,29.9,42.5,45.0,27.9,0,17,30.2,34.2,1051,927,0,0,482,47,62,0,102.4,8.26,1113.02,496,00,-----,N 50 3261,W 003 3575,155,1159,346.8,0,0,0,0,0,
05:15:28,1,78.3,1800,29.8,42.5,45.0,28.0,0,17,30.2,34.2,1048,657,0,0,481,47,62,0,102.4,8.28,1113.02,496,00,-----,N 50 3265,W 003 3577,154,1161,344.8,0,0,0,0,0,
05:15:29,1,78.2,1800,30.1,42.0,45.0,28.0,0,17,30.4,34.2,1045,374,0,0,480,47,62,0,102.4,8.30,1113.02,496,00,-----,N 50 3269,W 003 3579,154,1162,343.8,0,0,0,0,0,
05:15:30,1,78.2,1810,29.6,41.5,45.0,28.0,0,17,30.2,34.2,1056,191,0,0,480,47,62,0,102.4,8.31,1113.02,496,00,-----,N 50 3273,W 003 3581,153,1163,342.8,0,0,0,0,0,
05:15:31,1,78.2,1810,29.3,40.0,45.0,28.0,0,17,30.2,34.2,1058,143,0,0,479,47,62,0,102.3,8.33,1113.02,496,00,-----,N 50 3277,W 003 3583,153,1164,341.8,0,0,0,0,0,
05:15:32,1,78.1,1810,29.4,39.0,45.0,28.0,0,17,30.2,34.2,1060,116,0,0,479,47,62,0,102.3,8.36,1113.02,496,00,-----,N 50 3281,W 003 3586,152,1167,340.8,0,0,0,0,0,
05:15:33,1,78.1,1810,29.3,38.0,45.0,28.0,0,17,30.2,34.2,1063,125,0,0,478,47,62,0,102.3,8.38,1113.02,496,00,-----,N 50 3288,W 003 3592,150,1169,332.8,0,0,0,0,0,
05:15:34,1,78.1,1810,29.3,37.0,45.0,28.0,0,17,30.0,34.2,1073,195,0,0,478,47,62,0,102.3,8.40,1113.02,496,00,-----,N 50 3292,W 003 3595,149,1171,327.8,0,0,0,0,0,
05:15:35,1,78.1,1800,28.6,35.5,45.0,28.0,0,17,30.0,34.2,1077,241,0,0,478,47,62,0,102.3,8.41,1113.02,496,00,-----,N 50 3295,W 003 3600,147,1178,320.8,0,0,0,0,0,
05:15:37,1,78.0,1800,29.2,34.5,45.5,28.0,0,17,30.0,34.2,1077,257,0,0,477,47,62,0,102.3,8.43,1113.02,496,00,-----,N 50 3297,W 003 3604,146,1181,314.8,0,0,0,0,0,
05:15:38,1,78.0,1810,28.8,33.0,45.5,28.0,0,17,30.2,34.2,1076,239,0,0,477,47,62,0,102.3,8.45,1113.02,496,00,-----,N 50 3300,W 003 3610,144,1180,307.8,0,0,0,0,0,
05:15:39,1,78.0,1820,29.4,31.5,45.5,28.0,0,13,30.2,34.2,1067,167,0,0,477,47,62,0,102.3,8.46,1113.02,496,00,-----,N 50 3301,W 003 3615,143,1172,299.8,0,0,0,0,0,
05:15:40,1,77.9,2010,29.0,30.0,45.5,28.0,0,11,30.2,33.4,1052,-19,0,0,477,47,62,0,102.3,8.48,1113.02,496,00,-----,N 50 3303,W 003 3621,142,1159,292.8,0,0,0,0,0,
05:15:41,1,77.9,1960,29.9,29.0,45.5,28.0,0,12,30.2,33.8,1022,-330,0,0,476,47,62,0,102.3,8.50,1113.02,496,00,-----,N 50 3304,W 003 3627,140,1139,284.8,0,0,0,0,0,
05:15:42,1,78.5,1970,30.7,28.5,45.5,28.0,0,13,30.2,34.0,998,-684,0,0,478,47,62,0,102.3,8.51,1113.02,496,00,-----,N 50 3304,W 003 3633,139,1117,276.8,0,0,0,0,0,
05:15:43,1,80.3,2000,36.3,28.5,45.5,28.0,0,20,29.8,34.0,962,-1034,0,0,490,47,62,0,102.2,8.55,1113.03,496,00,-----,N 50 3304,W 003 3639,139,1089,268.8,0,0,0,0,0,
05:15:44,1,83.2,1960,36.2,28.5,45.5,28.0,0,25,29.8,35.0,922,-1395,0,0,497,47,62,0,102.2,8.56,1113.03,496,00,-----,N 50 3303,W 003 3645,139,1056,261.8,0,0,0,0,0,
05:15:45,1,83.2,1960,35.8,28.5,45.5,28.0,0,24,29.8,34.8,888,-1705,0,0,497,47,62,0,102.2,8.58,1113.03,496,00,-----,N 50 3300,W 003 3656,142,984,248.8,0,0,0,0,0,
05:15:46,1,83.2,1970,35.9,28.5,45.5,28.0,0,24,29.8,34.8,849,-1877,0,0,496,47,62,0,102.2,8.60,1113.03,496,00,-----,N 50 3298,W 003 3662,144,950,242.8,0,0,0,0,0,
05:15:47,1,83.2,1980,36.0,29.0,45.5,28.0,0,24,29.8,34.8,812,-2011,0,0,496,47,62,0,102.2,8.61,1113.03,496,00,-----,N 50 3296,W 003 3667,146,920,236.8,0,0,0,0,0,
05:15:48,1,83.2,1980,36.1,29.5,45.0,28.0,0,24,30.0,35.0,777,-2073,0,0,496,47,62,0,102.2,8.63,1113.03,496,00,-----,N 50 3296,W 003 3667,146,920,236.8,0,0,0,0,0,
05:15:50,1,83.2,1980,36.0,29.5,45.0,28.0,0,24,29.8,34.8,728,-2060,0,0,497,47,62,0,102.2,8.65,1113.03,496,00,-----,N 50 3290,W 003 3677,150,839,228.8,0,0,0,0,0,
05:15:51,1,83.2,1980,36.1,30.0,45.0,27.9,0,25,29.8,34.8,671,-2189,0,0,497,47,62,0,102.2,8.66,1113.03,496,00,-----,N 50 3287,W 003 3681,152,794,223.8,0,0,0,0,0,
05:15:52,1,83.2,1980,36.0,30.0,45.0,27.9,0,25,29.8,34.8,648,-2358,0,0,497,47,62,0,102.2,8.68,1113.03,496,00,-----,N 50 3283,W 003 3685,154,757,216.8,0,0,0,0,0,
05:15:53,1,83.2,1980,36.2,30.0,45.0,27.9,0,25,29.8,34.8,619,-2333,0,0,497,47,63,0,102.2,8.70,1113.03,496,00,-----,N 50 3280,W 003 3688,156,727,209.8,0,0,0,0,0,
05:15:54,1,83.2,1980,35.9,28.5,45.0,28.0,0,25,29.6,34.8,600,-2164,0,0,497,47,63,0,102.1,8.73,1113.03,496,00,-----,N 50 3275,W 003 3690,156,699,201.8,0,0,0,0,0,
05:15:55,1,83.2,1970,36.0,27.5,45.0,28.0,0,25,29.6,34.8,577,-1844,0,0,497,47,63,0,102.1,8.75,1113.03,496,00,-----,N 50 3271,W 003 3691,157,678,192.8,0,0,0,0,0,
05:15:56,1,84.3,1980,40.3,27.0,45.0,28.0,0,30,29.4,34.8,557,-1455,0,0,505,47,63,0,102.1,8.76,1113.03,496,00,-----,N 50 3262,W 003 3691,158,640,178.8,0,0,0,0,0,
05:15:57,1,85.6,1980,40.5,26.5,45.0,28.0,0,32,29.2,35.0,533,-1263,0,0,513,47,63,0,102.1,8.78,1113.03,496,00,-----,N 50 3262,W 003 3691,158,640,178.8,0,0,0,0,0,
05:15:58,1,87.0,1990,48.3,26.0,45.0,28.0,0,45,28.4,35.2,515,-1217,0,0,526,47,64,0,102.1,8.80,1113.03,496,00,-----,N 50 3258,W 003 3690,160,619,174.8,0,0,0,0,0,
05:15:59,1,91.0,1990,52.9,25.5,45.5,28.0,0,57,28.2,35.8,501,-1157,0,0,556,47,64,0,102.1,8.81,1113.03,496,00,-----,N 50 3254,W 003 3689,161,603,168.8,0,0,0,0,0,
05:16:00,1,91.4,1980,52.7,25.5,45.5,28.0,0,58,28.2,36.0,495,-1076,0,0,561,47,64,0,102.1,8.83,1113.03,496,00,-----,N 50 3245,W 003 3683,165,592,157.8,0,0,0,0,0,
05:16:01,1,90.8,1960,50.1,25.5,45.5,28.0,0,57,28.4,36.2,511,-849,0,0,562,47,64,0,102.0,8.85,1113.03,496,00,-----,N 50 3241,W 003 3680,167,604,152.8,0,0,0,0,0,
05:16:02,1,90.7,1960,50.2,26.0,45.5,28.0,0,56,28.4,36.2,549,-363,0,0,562,47,64,0,102.0,8.86,1113.03,496,00,-----,N 50 3237,W 003 3676,166,636,148.8,0,0,0,0,0,
05:16:04,1,90.6,1960,50.3,26.0,45.5,28.0,0,56,28.6,36.0,598,338,0,0,562,47,64,0,102.0,8.88,1113.03,496,00,-----,N 50 3234,W 003 3672,164,687,145.8,0,0,0,0,0,
05:16:05,1,90.5,1960,49.9,26.0,45.5,28.0,0,56,28.6,36.2,654,1208,0,0,562,47,64,0,102.0,8.91,1113.03,496,00,-----,N 50 3230,W 003 3667,160,748,144.8,0,0,0,0,0,
05:16:06,1,90.5,1960,49.9,26.0,45.5,28.0,0,56,28.8,36.2,717,2041,0,0,563,47,64,0,102.0,8.93,1113.03,496,00,-----,N 50 3227,W 003 3663,157,814,143.8,0,0,0,0,0,
05:16:07,1,90.5,1960,49.9,26.5,45.5,28.0,0,56,28.8,36.2,784,2720,0,0,564,47,64,0,102.0,8.95,1113.03,496,00,-----,N 50 3223,W 003 3659,154,876,142.8,0,0,0,0,0,
05:16:08,1,90.5,1950,49.6,27.0,45.5,28.0,0,55,28.8,36.2,842,3178,0,0,565,47,64,0,102.0,8.95,1113.03,496,00,-----,N 50 3220,W 003 3655,152,934,141.8,0,0,0,0,0,
05:16:09,1,90.5,1950,49.3,27.5,45.5,28.0,0,55,28.8,36.2,896,3354,0,0,564,48,64,0,101.9,8.96,1113.03,496,00,-----,N 50 3217,W 003 3651,151,988,141.8,0,0,0,0,0,
05:16:10,1,90.4,1960,49.6,28.0,46.0,28.0,0,54,29.0,36.2,937,3340,0,0,564,48,63,0,101.9,8.98,1113.03,496,00,-----,N 50 3214,W 003 3646,150,1037,140.8,0,0,0,0,0,
05:16:11,1,90.5,1960,49.5,29.5,46.0,28.0,0,54,29.0,36.2,982,3116,0,0,565,48,63,0,101.9,9.00,1113.03,496,00,-----,N 50 3211,W 003 3642,149,1080,140.8,0,0,0,0,0,
05:16:12,1,90.5,1960,49.6,30.5,46.0,28.0,0,55,29.0,36.2,1016,2787,0,0,566,48,63,0,101.9,9.01,1113.03,496,00,-----,N 50 3204,W 003 3634,149,1147,140.8,0,0,0,0,0,
05:16:13,1,90.5,1960,49.5,31.5,45.5,28.0,0,55,28.8,36.2,1054,2481,0,0,566,48,63,0,101.9,9.03,1113.03,496,00,-----,N 50 3201,W 003 3629,150,1171,140.8,0,0,0,0,0,
05:16:14,1,90.5,1960,49.1,33.0,45.5,28.0,0,55,28.8,36.0,1083,2226,0,0,566,48,62,0,101.9,9.06,1113.03,496,00,-----,N 50 3198,W 003 3625,149,1203,142.8,0,0,0,0,0,
05:16:15,1,90.6,1960,49.2,34.0,45.5,28.0,0,55,28.8,36.0,1128,2064,0,0,566,48,62,0,101.9,9.08,1113.03,496,00,-----,N 50 3195,W 003 3622,147,1245,145.8,0,0,0,0,0,
05:16:17,1,90.6,1960,50.0,34.5,45.5,28.0,0,55,28.6,36.2,1182,2074,0,0,566,48,62,0,101.8,9.10,1113.03,496,00,-----,N 50 3191,W 003 3618,147,1284,148.8,0,0,0,0,0,
05:16:18,1,91.3,1960,51.6,34.5,45.5,28.0,0,57,28.4,36.2,1216,2215,0,0,570,48,62,0,101.8,9.11,1113.03,496,00,-----,N 50 3188,W 003 3615,146,1323,152.8,0,0,0,0,0,
05:16:19,1,91.4,1970,51.6,34.5,45.5,28.0,0,58,28.6,36.2,1258,2294,0,0,571,48,62,0,101.8,9.13,1113.03,496,00,-----,N 50 3184,W 003 3613,144,1362,157.8,0,0,0,0,0,
05:16:20,1,91.4,1970,51.3,34.5,45.5,28.0,0,59,28.6,36.2,1298,2361,0,0,572,48,62,0,101.8,9.15,1113.04,496,00,-----,N 50 3180,W 003 3611,143,1400,162.8,0,0,0,0,0,
05:16:21,1,91.4,1970,51.3,34.5,45.5,28.0,0,59,28.6,36.2,1337,2342,0,0,574,48,61,0,101.8,9.16,1113.04,496,00,-----,N 50 3176,W 003 3609,143,1435,166.8,0,0,0,0,0,
05:16:22,1,91.5,1970,50.9,35.0,46.0,28.0,0,59,28.4,36.2,1370,2213,0,0,575,48,61,0,101.8,9.18,1113.04,496,00,-----,N 50 3172,W 003 3608,143,1463,171.8,0,0,0,0,0,
05:16:23,1,90.7,1960,45.7,35.0,46.0,28.0,0,50,29.4,36.2,1393,2120,0,0,568,48,62,0,101.7,9.20,1113.04,496,00,-----,N 50 3168,W 003 3608,143,1490,176.8,0,0,0,0,0,
05:16:24,1,88.0,1940,41.2,35.5,46.0,28.0,0,41,29.4,36.0,1425,1949,0,0,547,48,62,0,101.7,9.21,1113.04,496,00,-----,N 50 3161,W 003 3609,143,1538,188.8,0,0,0,0,0,
05:16:25,1,87.5,1950,41.3,35.5,46.0,28.0,0,40,29.2,35.8,1450,1773,0,0,542,48,62,0,101.7,9.25,1113.04,496,00,-----,N 50 3161,W 003 3609,143,1538,188.8,0,0,0,0,0,
05:16:26,1,87.4,1960,41.4,35.0,46.0,28.0,0,39,29.2,35.6,1455,1583,0,0,540,48,61,0,101.7,9.26,1113.04,496,00,-----,N 50 3157,W 003 3611,143,1556,193.8,0,0,0,0,0,
05:16:27,1,87.4,1960,41.5,34.5,46.0,28.0,0,39,29.2,35.6,1467,1275,0,0,538,48,61,0,101.7,9.28,1113.04,496,00,-----,N 50 3153,W 003 3613,143,1569,200.8,0,0,0,0,0,
05:16:28,1,87.4,1960,41.7,34.0,46.0,28.0,0,39,29.2,35.6,1472,1018,0,0,537,48,61,0,101.7,9.30,1113.04,496,00,-----,N 50 3146,W 003 3619,145,1577,210.8,0,0,0,0,0,
05:16:29,1,87.3,1960,41.4,33.5,46.0,28.0,0,39,29.2,35.6,1472,728,0,0,535,48,61,0,101.7,9.31,1113.04,496,00,-----,N 50 3143,W 003 3622,146,1573,216.8,0,0,0,0,0,
05:16:31,1,87.3,1970,41.7,33.0,46.0,28.0,0,39,29.2,35.6,1458,365,0,0,534,48,61,0,101.7,9.33,1113.04,496,00,-----,N 50 3140,W 003 3627,148,1565,222.8,0,0,0,0,0,
05:16:32,1,87.3,1970,41.7,32.5,46.0,28.0,0,39,29.2,35.6,1454,78,0,0,533,48,61,0,101.6,9.35,1113.04,496,00,-----,N 50 3137,W 003 3632,149,1558,228.8,0,0,0,0,0,
05:16:33,1,87.3,1970,41.5,32.0,45.5,28.0,0,39,29.0,35.6,1453,-113,0,0,532,48,61,0,101.6,9.36,1113.04,496,00,-----,N 50 3134,W 003 3637,151,1552,234.8,0,0,0,0,0,
05:16:34,1,87.3,1970,41.4,31.5,45.5,28.0,0,39,29.0,35.6,1451,-200,0,0,532,48,61,0,101.6,9.38,1113.04,496,00,-----,N 50 3132,W 003 3643,152,1553,240.8,0,0,0,0,0,
05:16:35,1,87.3,1970,40.9,30.5,45.5,28.0,0,39,29.2,35.6,1455,-237,0,0,532,48,61,0,101.6,9.40,1113.04,496,00,-----,N 50 3131,W 003 3649,153,1560,246.8,0,0,0,0,0,
05:16:36,1,86.6,1970,39.8,30.0,45.5,28.0,0,37,29.4,35.4,1467,-130,0,0,527,48,61,0,101.6,9.43,1113.04,496,00,-----,N 50 3129,W 003 3655,153,1573,252.8,0,0,0,0,0,
05:16:37,1,86.3,1960,39.4,30.0,45.5,28.0,0,36,29.4,35.4,1484,121,0,0,523,49,61,0,101.6,9.45,1113.04,496,00,-----,N 50 3128,W 003 3662,153,1587,257.8,0,0,0,0,0,
05:16:38,1,86.3,1960,39.5,30.0,45.0,28.0,0,35,29.4,35.4,1495,372,0,0,522,49,61,0,101.6,9.46,1113.04,496,00,-----,N 50 3128,W 003 3668,154,1599,261.8,0,0,0,0,0,
05:16:39,1,86.2,1960,39.3,30.5,45.0,28.0,0,35,29.6,35.4,1513,580,0,0,521,49,61,0,101.6,9.48,1113.04,496,00,-----,N 50 3127,W 003 3682,154,1623,271.8,0,0,0,0,0,
05:16:40,1,86.1,1960,39.3,30.5,45.0,28.0,0,34,29.4,35.2,1535,770,0,0,520,49,61,0,101.5,9.50,1113.04,496,00,-----,N 50 3128,W 003 3688,155,1640,276.8,0,0,0,0,0,
05:16:41,1,86.1,1960,39.2,30.5,45.0,28.0,0,34,29.4,35.2,1551,914,0,0,520,49,61,0,101.5,9.51,1113.04,496,00,-----,N 50 3129,W 003 3695,155,1661,281.8,0,0,0,0,0,
05:16:42,1,86.1,1960,39.2,30.0,45.0,28.0,0,34,29.6,35.4,1565,946,0,0,519,49,61,0,101.5,9.53,1113.04,496,00,-----,N 50 3130,W 003 3701,154,1680,286.8,0,0,0,0,0,
05:16:44,1,86.1,1960,39.2,30.0,45.0,28.0,0,34,29.6,35.4,1579,948,0,0,518,49,61,0,101.5,9.55,1113.04,496,00,-----,N 50 3131,W 003 3708,154,1695,290.8,0,0,0,0,0,
05:16:45,1,86.1,1960,38.9,30.0,45.0,28.0,0,34,29.4,35.4,1596,921,0,0,518,49,61,0,101.5,9.56,1113.04,496,00,-----,N 50 3133,W 003 3714,154,1706,294.8,0,0,0,0,0,
05:16:46,1,86.0,1960,39.0,30.0,45.0,28.0,0,34,29.2,35.2,1617,870,0,0,518,49,61,0,101.5,9.58,1113.04,496,00,-----,N 50 3135,W 003 3720,155,1718,299.8,0,0,0,0,0,
05:16:47,1,86.0,1960,39.1,29.5,45.0,28.0,0,34,29.4,35.2,1636,902,0,0,518,49,61,0,101.5,9.61,1113.04,496,00,-----,N 50 3137,W 003 3725,155,1736,303.8,0,0,0,0,0,
05:16:48,1,86.0,1960,39.0,28.5,45.0,28.0,0,34,29.4,35.4,1653,978,0,0,518,49,61,0,101.5,9.63,1113.04,496,00,-----,N 50 3140,W 003 3731,154,1757,308.8,0,0,0,0,0,
05:16:49,1,86.0,1960,39.2,28.5,45.0,28.0,0,34,29.4,35.4,1677,1027,0,0,518,49,60,0,101.5,9.65,1113.04,496,00,-----,N 50 3143,W 003 3736,153,1779,311.8,0,0,0,0,0,
05:16:50,1,85.6,1960,37.1,28.5,45.0,28.0,0,32,29.4,35.4,1700,1085,0,0,517,49,60,0,101.4,9.66,1113.04,496,00,-----,N 50 3146,W 003 3741,153,1798,314.8,0,0,0,0,0,
05:16:51,1,84.0,1950,34.2,28.0,45.0,28.0,0,26,30.0,35.2,1704,1115,0,0,507,49,60,0,101.4,9.68,1113.04,496,00,-----,N 50 3152,W 003 3749,153,1831,320.8,0,0,0,0,0,
05:16:52,1,82.2,1950,31.8,28.5,45.0,28.0,0,21,30.2,34.8,1720,1018,0,0,496,49,60,0,101.4,9.70,1113.04,496,00,-----,N 50 3155,W 003 3753,152,1837,323.8,0,0,0,0,0,
05:16:53,1,80.9,1950,31.1,28.5,45.0,28.0,0,19,30.0,34.6,1731,920,0,0,490,49,60,0,101.4,9.71,1113.04,496,00,-----,N 50 3155,W 003 3753,152,1837,323.8,0,0,0,0,0,
05:16:54,1,80.6,1960,30.7,28.5,45.0,28.0,0,18,29.8,34.4,1738,793,0,0,488,49,60,0,101.4,9.73,1113.04,496,00,-----,N 50 3159,W 003 3757,152,1839,325.8,0,0,0,0,0,
05:16:55,1,80.5,1960,31.4,27.5,45.0,28.0,0,17,30.0,34.2,1748,603,0,0,487,49,60,0,101.4,9.75,1113.05,496,00,-----,N 50 3166,W 003 3764,151,1854,333.8,0,0,0,0,0,
05:16:56,1,80.5,1960,31.5,27.0,45.0,28.0,0,17,30.0,34.4,1759,555,0,0,486,49,60,0,101.4,9.76,1113.05,496,00,-----,N 50 3170,W 003 3766,150,1865,336.8,0,0,0,0,0,
05:16:58,1,80.5,1960,31.0,26.5,45.0,28.0,0,18,30.0,34.4,1768,555,0,0,486,49,59,0,101.4,9.80,1113.05,496,00,-----,N 50 3174,W 003 3769,149,1876,338.8,0,0,0,0,0,
05:16:59,1,80.4,1960,31.4,26.5,45.0,28.0,0,17,30.2,34.4,1761,492,0,0,485,49,59,0,101.4,9.80,1113.05,496,00,-----,N 50 3178,W 003 3771,149,1880,341.8,0,0,0,0,0,
05:17:00,1,80.4,1960,31.1,26.0,45.0,28.0,0,17,30.0,34.4,1761,372,0,0,485,49,59,0,101.4,9.81,1113.05,496,00,-----,N 50 3182,W 003 3773,149,1875,343.8,0,0,0,0,0,
05:17:01,1,80.4,1970,31.2,26.0,45.0,28.0,0,17,30.0,34.4,1757,203,0,0,485,49,59,0,101.3,9.83,1113.05,496,00,-----,N 50 3186,W 003 3775,149,1869,345.8,0,0,0,0,0,
05:17:02,1,80.4,1970,31.3,26.0,45.0,28.0,0,17,30.0,34.4,1752,7,0,0,484,49,59,0,101.3,9.85,1113.05,496,00,-----,N 50 3190,W 003 3776,149,1864,348.8,0,0,0,0,0,
05:17:03,1,80.3,1970,31.4,25.5,45.0,28.0,0,17,30.0,34.4,1744,-175,0,0,483,49,59,0,101.3,9.86,1113.05,496,00,-----,N 50 3194,W 003 3777,149,1858,350.8,0,0,0,0,0,
05:17:04,1,80.3,1970,31.4,25.5,45.0,28.0,0,17,30.0,34.4,1735,-254,0,0,482,49,59,0,101.3,9.88,1113.05,496,00,-----,N 50 3198,W 003 3778,150,1849,352.8,0,0,0,0,0,
05:17:05,1,80.3,1970,33.1,25.5,45.0,28.0,0,17,30.0,34.2,1724,-337,0,0,482,49,59,0,101.3,9.90,1113.05,496,00,-----,N 50 3202,W 003 3779,150,1839,354.8,0,0,0,0,0,
05:17:06,1,84.1,1990,39.5,25.0,45.0,28.0,0,29,29.6,34.4,1713,-441,0,0,502,49,59,0,101.3,9.91,1113.05,496,00,-----,N 50 3206,W 003 3779,150,1831,356.8,0,0,0,0,0,
05:17:07,1,84.7,1950,36.8,25.0,45.0,28.0,0,29,29.6,35.0,1701,-513,0,0,502,49,59,0,101.3,9.93,1113.05,496,00,-----,N 50 3215,W 003 3780,152,1816,358.8,0,0,0,0,0,
05:17:08,1,84.7,1960,40.9,25.5,45.0,28.0,0,32,29.1,35.2,1701,-566,0,0,505,49,59,0,101.3,9.96,1113.05,496,00,-----,N 50 3219,W 003 3780,153,1813,0.8,0,0,0,0,0,
05:17:09,1,87.9,1990,44.1,25.5,45.0,28.0,0,41,29.1,35.2,1699,-490,0,0,526,49,59,0,101.3,9.98,1113.05,496,00,-----,N 50 3223,W 003 3780,154,1807,2.8,0,0,0,0,0,
05:17:11,1,88.3,1970,43.7,26.0,45.0,28.0,0,42,29.3,35.4,1685,-393,0,0,531,49,59,0,101.2,10.00,1113.05,496,00,-----,N 50 3227,W 003 3779,155,1806,4.8,0,0,0,0,0,
05:17:12,1,88.2,1860,43.1,26.0,45.0,28.0,0,43,29.3,35.6,1690,-346,0,0,532,49,59,0,101.2,10.01,1113.05,496,00,-----,N 50 3232,W 003 3779,157,1802,6.8,0,0,0,0,0,
05:17:13,1,88.0,1840,42.7,26.5,45.0,28.0,0,44,29.3,35.6,1680,-244,0,0,533,49,59,0,101.2,10.03,1113.05,496,00,-----,N 50 3236,W 003 3778,159,1797,8.8,0,0,0,0,0,
05:17:14,1,87.9,1830,42.6,27.0,45.0,28.0,0,44,29.3,35.6,1678,-238,0,0,534,49,59,0,101.2,10.05,1113.05,496,00,-----,N 50 3241,W 003 3777,160,1794,10.8,0,0,0,0,0,
05:17:15,1,87.7,1830,42.2,27.5,45.0,28.0,0,44,29.3,35.6,1675,-266,0,0,533,49,59,0,101.2,10.06,1113.05,496,00,-----,N 50 3245,W 003 3775,162,1789,12.8,0,0,0,0,0,
05:17:16,1,87.7,1830,42.6,27.5,45.0,28.0,0,44,29.3,35.6,1671,-217,0,0,533,49,59,0,101.2,10.08,1113.05,496,00,-----,N 50 3249,W 003 3774,163,1783,14.8,0,0,0,0,0,
05:17:17,1,87.7,1830,42.5,28.0,45.0,28.0,0,44,29.3,35.6,1671,-221,0,0,533,49,59,0,101.2,10.10,1113.05,496,00,-----,N 50 3254,W 003 3772,164,1781,15.8,0,0,0,0,0,
05:17:18,1,87.7,1830,42.4,28.5,44.5,28.0,0,44,29.5,35.6,1670,-200,0,0,533,49,59,0,101.2,10.13,1113.05,496,00,-----,N 50 3258,W 003 3770,165,1783,16.8,0,0,0,0,0,
05:17:19,1,87.7,1830,42.3,29.0,44.5,28.0,0,44,29.5,35.6,1674,-135,0,0,534,49,59,0,101.1,10.15,1113.05,496,00,-----,N 50 3267,W 003 3766,167,1784,18.8,0,0,0,0,0,
05:17:20,1,87.7,1830,42.3,29.5,44.5,28.0,0,44,29.3,35.6,1670,-76,0,0,533,50,59,0,101.1,10.16,1113.05,496,00,-----,N 50 3271,W 003 3763,168,1783,20.8,0,0,0,0,0,
05:17:21,1,87.7,1830,42.3,30.0,44.5,28.0,0,43,29.5,35.6,1673,-48,0,0,533,50,59,0,101.1,10.18,1113.05,496,00,-----,N 50 3271,W 003 3763,168,1783,20.8,0,0,0,0,0,
05:17:22,1,87.7,1830,42.2,30.0,44.5,28.0,0,44,29.3,35.6,1681,25,0,0,533,50,59,0,101.1,10.20,1113.05,496,00,-----,N 50 3276,W 003 3761,168,1784,22.8,0,0,0,0,0,
05:17:23,1,87.6,1830,41.8,30.0,44.5,28.0,0,44,29.5,35.6,1677,102,0,0,533,50,59,0,101.1,10.21,1113.05,496,00,-----,N 50 3284,W 003 3755,170,1795,25.8,0,0,0,0,0,
05:17:25,1,87.6,1830,42.4,30.0,44.5,28.0,0,44,29.3,35.6,1695,140,0,0,533,50,59,0,101.1,10.23,1113.05,496,00,-----,N 50 3289,W 003 3751,170,1802,26.8,0,0,0,0,0,
05:17:26,1,87.6,1830,42.2,30.0,44.5,28.0,0,44,29.3,35.4,1701,269,0,0,533,50,59,0,101.1,10.25,1113.05,496,00,-----,N 50 3293,W 003 3748,171,1813,28.8,0,0,0,0,0,
05:17:27,1,87.6,1830,42.3,30.0,44.5,28.0,0,44,29.3,35.6,1720,395,0,0,533,50,59,0,101.1,10.26,1113.05,496,00,-----,N 50 3297,W 003 3744,171,1826,30.8,0,0,0,0,0,
05:17:28,1,87.6,1830,42.2,30.5,44.0,28.0,0,44,29.5,35.6,1736,518,0,0,533,50,59,0,101.0,10.28,1113.05,496,00,-----,N 50 3301,W 003 3740,170,1841,32.8,0,0,0,0,0,
