Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1161
Local Time: 10/07/21 16:14:38
Date Format: mm/dd/yy
ZULU Time: 23:14:39
Engine Hours: 1090.30 Hours
Cycle Count: 486 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
18:02:18,1,94.8,1880,29.8,36.0,42.0,28.0,0,46,33.2,35.6,26991,559,0,0,656,33,-10,0,88.7,98.61,1092.08,486,00,KISQ ,N 44 5399,W 096 4913,266,27984,70.1,0,0,0,0,0,
18:02:19,1,94.8,1880,29.5,36.0,42.0,28.0,0,46,33.2,35.6,26997,513,0,0,656,33,-10,0,88.7,98.63,1092.08,486,00,KISQ ,N 44 5401,W 096 4903,266,27990,70.1,0,0,0,0,0,
18:02:21,1,94.8,1880,29.8,36.0,42.0,28.0,0,46,33.2,35.6,26990,434,0,0,657,33,-10,0,88.7,98.65,1092.08,486,00,KISQ ,N 44 5405,W 096 4883,266,27996,70.1,0,0,0,0,0,
18:02:22,1,94.8,1880,30.2,36.0,42.0,28.0,0,46,33.4,35.6,26989,286,0,0,657,33,-10,0,88.7,98.66,1092.08,486,00,KISQ ,N 44 5406,W 096 4873,266,27995,70.1,0,0,0,0,0,
18:02:23,1,94.8,1880,30.0,36.0,42.0,28.0,0,46,33.2,35.6,26993,124,0,0,657,33,-10,0,88.7,98.68,1092.08,486,00,KISQ ,N 44 5408,W 096 4863,266,27989,70.1,0,0,0,0,0,
18:02:24,1,94.8,1880,30.1,36.5,42.0,28.0,0,46,33.2,35.6,26988,42,0,0,657,33,-10,0,88.7,98.70,1092.08,486,00,KISQ ,N 44 5410,W 096 4852,266,27982,70.1,0,0,0,0,0,
18:02:25,1,94.8,1890,30.0,36.5,42.0,28.0,0,46,33.2,35.6,26978,-66,0,0,657,33,-10,0,88.7,98.71,1092.09,486,00,KISQ ,N 44 5412,W 096 4842,267,27975,70.1,0,0,0,0,0,
18:02:26,1,94.8,1890,29.7,36.5,42.0,28.0,0,46,33.2,35.6,26976,-168,0,0,656,33,-10,0,88.7,98.75,1092.09,486,00,KISQ ,N 44 5414,W 096 4832,267,27966,70.1,0,0,0,0,0,
18:02:27,1,94.8,1890,30.1,36.5,42.0,28.0,0,46,33.0,35.6,26972,-176,0,0,656,33,-10,0,88.7,98.76,1092.09,486,00,KISQ ,N 44 5415,W 096 4822,267,27958,70.1,0,0,0,0,0,
18:02:28,1,94.8,1890,30.1,36.5,42.0,28.0,0,46,33.2,35.6,26951,-255,0,0,657,33,-10,0,88.7,98.78,1092.09,486,00,KISQ ,N 44 5417,W 096 4812,268,27952,70.1,0,0,0,0,0,
18:02:29,1,94.8,1890,29.8,36.5,42.0,28.0,0,46,33.2,35.6,26945,-422,0,0,657,33,-10,0,88.7,98.80,1092.09,486,00,KISQ ,N 44 5419,W 096 4802,268,27945,69.1,0,0,0,0,0,
18:02:30,1,94.8,1890,29.7,36.5,42.0,28.0,0,46,33.2,35.6,26940,-462,0,0,657,33,-10,0,88.6,98.81,1092.09,486,00,KISQ ,N 44 5421,W 096 4792,269,27934,69.1,0,0,0,0,0,
18:02:31,1,94.8,1890,30.0,36.5,42.0,28.0,0,46,33.2,35.6,26927,-492,0,0,657,33,-10,0,88.6,98.83,1092.09,486,00,KISQ ,N 44 5423,W 096 4782,269,27924,69.1,0,0,0,0,0,
18:02:32,1,94.8,1890,30.0,36.5,42.0,28.0,0,46,33.2,35.6,26913,-590,0,0,657,33,-10,0,88.6,98.85,1092.09,486,00,KISQ ,N 44 5427,W 096 4761,270,27904,69.1,0,0,0,0,0,
18:02:34,1,94.7,1890,29.7,36.5,42.0,28.0,0,46,33.0,35.6,26910,-546,0,0,656,33,-10,0,88.6,98.86,1092.09,486,00,KISQ ,N 44 5429,W 096 4751,270,27894,69.1,0,0,0,0,0,
18:02:35,1,94.7,1890,29.7,36.0,42.0,28.0,0,46,33.0,35.6,26903,-494,0,0,655,33,-10,0,88.6,98.88,1092.09,486,00,KISQ ,N 44 5431,W 096 4741,271,27886,69.1,0,0,0,0,0,
18:02:36,1,94.7,1890,30.1,36.0,42.0,28.0,0,46,33.0,35.6,26891,-513,0,0,655,33,-10,0,88.6,98.90,1092.09,486,00,KISQ ,N 44 5433,W 096 4731,271,27881,70.1,0,0,0,0,0,
18:02:37,1,94.7,1890,30.0,36.0,42.0,28.0,0,46,33.2,35.6,26883,-485,0,0,655,33,-10,0,88.6,98.93,1092.09,486,00,KISQ ,N 44 5435,W 096 4720,271,27875,70.2,0,0,0,0,0,
18:02:38,1,94.7,1890,30.0,36.0,42.0,28.0,0,46,33.2,35.6,26876,-446,0,0,655,33,-10,0,88.6,98.95,1092.09,486,00,KISQ ,N 44 5436,W 096 4710,271,27867,70.2,0,0,0,0,0,
18:02:39,1,94.7,1890,29.6,36.0,42.0,28.0,0,46,33.2,35.6,26864,-469,0,0,654,33,-10,0,88.6,98.96,1092.09,486,00,KISQ ,N 44 5438,W 096 4700,271,27860,70.2,0,0,0,0,0,
18:02:40,1,94.7,1890,29.7,36.0,42.0,28.0,0,46,33.2,35.6,26863,-494,0,0,654,33,-10,0,88.6,98.98,1092.09,486,00,KISQ ,N 44 5440,W 096 4690,272,27853,70.2,0,0,0,0,0,
18:02:41,1,94.7,1890,29.8,36.0,42.0,28.0,0,46,33.2,35.6,26854,-434,0,0,654,33,-10,0,88.6,99.00,1092.09,486,00,KISQ ,N 44 5442,W 096 4679,272,27846,70.2,0,0,0,0,0,
18:02:42,1,94.7,1890,29.7,35.5,42.0,28.0,0,46,33.2,35.6,26850,-397,0,0,653,33,-10,0,88.5,99.01,1092.09,486,00,KISQ ,N 44 5444,W 096 4669,272,27840,71.2,0,0,0,0,0,
18:02:43,1,94.7,1890,29.6,35.5,42.0,28.0,0,46,33.0,35.6,26847,-360,0,0,653,33,-10,0,88.5,99.03,1092.09,486,00,KISQ ,N 44 5445,W 096 4659,272,27835,71.2,0,0,0,0,0,
18:02:44,1,94.7,1890,29.3,35.5,42.0,28.0,0,46,33.0,35.6,26839,-282,0,0,653,33,-10,0,88.5,99.05,1092.09,486,00,KISQ ,N 44 5449,W 096 4638,272,27827,72.2,0,0,0,0,0,
18:02:45,1,94.7,1890,29.4,35.5,42.0,28.0,0,46,33.2,35.6,26835,-279,0,0,653,33,-10,0,88.5,99.06,1092.09,486,00,KISQ ,N 44 5450,W 096 4628,272,27824,72.2,0,0,0,0,0,
18:02:46,1,94.7,1890,29.7,35.5,42.0,28.0,0,46,33.2,35.6,26827,-300,0,0,653,33,-10,0,88.5,99.08,1092.09,486,00,KISQ ,N 44 5452,W 096 4617,272,27822,72.2,0,0,0,0,0,
18:02:48,1,94.7,1890,29.5,35.5,42.0,28.0,0,46,33.2,35.6,26823,-309,0,0,653,33,-10,0,88.5,99.11,1092.09,486,00,KISQ ,N 44 5452,W 096 4617,272,27822,72.2,0,0,0,0,0,
18:02:49,1,94.7,1890,29.8,35.5,42.0,28.0,0,46,33.2,35.6,26821,-337,0,0,653,33,-9,0,88.5,99.13,1092.09,486,00,KISQ ,N 44 5455,W 096 4596,272,27814,73.2,0,0,0,0,0,
18:02:50,1,94.7,1890,29.7,35.5,42.0,28.0,0,46,33.2,35.6,26817,-286,0,0,653,33,-10,0,88.5,99.13,1092.09,486,00,KISQ ,N 44 5456,W 096 4586,272,27808,73.2,0,0,0,0,0,
18:02:51,1,94.7,1890,29.7,35.5,42.0,28.0,0,46,33.2,35.6,26812,-222,0,0,653,33,-10,0,88.5,99.15,1092.09,486,00,KISQ ,N 44 5458,W 096 4575,272,27801,73.2,0,0,0,0,0,
18:02:52,1,94.6,1890,29.7,35.5,42.0,28.0,0,46,33.2,35.6,26806,-222,0,0,653,33,-10,0,88.5,99.16,1092.09,486,00,KISQ ,N 44 5459,W 096 4565,272,27793,74.2,0,0,0,0,0,
18:02:53,1,94.6,1890,29.7,35.5,42.0,28.0,0,46,33.0,35.6,26798,-233,0,0,652,33,-9,0,88.5,99.18,1092.09,486,00,KISQ ,N 44 5460,W 096 4555,272,27784,74.2,0,0,0,0,0,
18:02:54,1,94.6,1890,29.6,35.0,42.0,28.0,0,46,33.0,35.6,26795,-296,0,0,653,33,-9,0,88.4,99.20,1092.09,486,00,KISQ ,N 44 5462,W 096 4544,272,27778,75.2,0,0,0,0,0,
18:02:55,1,94.6,1890,29.5,35.0,42.0,28.0,0,46,33.0,35.6,26795,-321,0,0,652,33,-9,0,88.4,99.21,1092.09,486,00,KISQ ,N 44 5463,W 096 4534,272,27775,75.2,0,0,0,0,0,
18:02:56,1,94.6,1890,30.1,35.0,42.0,28.0,0,46,33.2,35.6,26794,-254,0,0,652,33,-9,0,88.4,99.23,1092.09,486,00,KISQ ,N 44 5464,W 096 4523,272,27776,75.2,0,0,0,0,0,
18:02:57,1,94.6,1890,29.8,35.0,42.0,28.0,0,46,33.2,35.6,26796,-174,0,0,653,33,-9,0,88.4,99.25,1092.09,486,00,KISQ ,N 44 5465,W 096 4513,272,27778,76.2,0,0,0,0,0,
18:02:58,1,94.6,1890,29.7,35.0,42.0,28.0,0,46,33.2,35.6,26800,-103,0,0,653,33,-9,0,88.4,99.28,1092.09,486,00,KISQ ,N 44 5466,W 096 4502,272,27783,76.2,0,0,0,0,0,
18:02:59,1,94.6,1890,29.7,35.0,42.0,28.0,0,46,33.2,35.6,26805,24,0,0,652,33,-9,0,88.4,99.30,1092.09,486,00,KISQ ,N 44 5468,W 096 4481,271,27795,77.2,0,0,0,0,0,
18:03:01,1,94.6,1890,30.2,34.5,42.0,28.0,0,46,33.2,35.6,26814,135,0,0,652,33,-9,0,88.4,99.31,1092.10,486,00,KISQ ,N 44 5469,W 096 4471,270,27801,77.2,0,0,0,0,0,
18:03:02,1,94.6,1890,29.5,34.5,42.0,28.0,0,46,33.2,35.6,26826,250,0,0,652,33,-9,0,88.4,99.33,1092.10,486,00,KISQ ,N 44 5470,W 096 4460,270,27808,77.2,0,0,0,0,0,
18:03:03,1,94.6,1890,29.9,34.5,42.0,28.0,0,46,33.2,35.6,26838,397,0,0,652,33,-9,0,88.4,99.35,1092.10,486,00,KISQ ,N 44 5471,W 096 4450,269,27819,78.2,0,0,0,0,0,
18:03:04,1,94.6,1890,29.9,34.5,42.0,28.0,0,46,33.0,35.6,26849,497,0,0,653,33,-9,0,88.4,99.36,1092.10,486,00,KISQ ,N 44 5472,W 096 4439,269,27832,78.2,0,0,0,0,0,
18:03:05,1,94.6,1890,29.9,34.5,42.0,28.0,0,46,33.0,35.6,26857,578,0,0,653,33,-9,0,88.4,99.38,1092.10,486,00,KISQ ,N 44 5472,W 096 4429,268,27846,78.2,0,0,0,0,0,
18:03:06,1,94.6,1890,29.8,34.5,42.0,28.0,0,46,33.2,35.6,26869,596,0,0,653,33,-9,0,88.4,99.40,1092.10,486,00,KISQ ,N 44 5473,W 096 4419,267,27862,78.2,0,0,0,0,0,
18:03:07,1,94.6,1880,29.8,35.0,42.0,28.0,0,46,33.2,35.6,26892,603,0,0,653,33,-9,0,88.3,99.41,1092.10,486,00,KISQ ,N 44 5474,W 096 4408,266,27876,79.2,0,0,0,0,0,
18:03:08,1,94.7,1880,29.7,35.0,42.0,28.0,0,46,33.0,35.6,26900,705,0,0,653,33,-9,0,88.3,99.43,1092.10,486,00,KISQ ,N 44 5474,W 096 4398,266,27892,79.2,0,0,0,0,0,
18:03:09,1,94.7,1880,29.8,35.0,42.0,28.0,0,46,33.2,35.6,26918,759,0,0,654,33,-9,0,88.3,99.46,1092.10,486,00,KISQ ,N 44 5475,W 096 4388,265,27907,79.2,0,0,0,0,0,
18:03:10,1,94.7,1880,29.5,35.0,42.0,28.0,0,46,33.2,35.6,26934,828,0,0,654,33,-9,0,88.3,99.48,1092.10,486,00,KISQ ,N 44 5476,W 096 4377,264,27923,79.2,0,0,0,0,0,
18:03:11,1,94.7,1880,30.1,35.0,42.0,28.0,0,46,33.2,35.6,26943,881,0,0,655,33,-9,0,88.3,99.50,1092.10,486,00,KISQ ,N 44 5477,W 096 4357,263,27951,79.2,0,0,0,0,0,
18:03:12,1,94.7,1880,29.4,35.0,42.0,28.0,0,46,33.2,35.6,26955,782,0,0,655,33,-9,0,88.3,99.51,1092.10,486,00,KISQ ,N 44 5478,W 096 4347,263,27961,79.2,0,0,0,0,0,
18:03:13,1,94.7,1880,29.8,35.0,42.0,28.0,0,46,33.0,35.6,26968,722,0,0,656,33,-10,0,88.3,99.53,1092.10,486,00,KISQ ,N 44 5478,W 096 4336,262,27969,79.2,0,0,0,0,0,
18:03:15,1,94.7,1880,29.8,35.0,42.0,28.0,0,46,33.2,35.6,26973,685,0,0,656,33,-10,0,88.3,99.55,1092.10,486,00,KISQ ,N 44 5479,W 096 4326,262,27978,80.2,0,0,0,0,0,
18:03:16,1,94.8,1880,29.8,35.5,42.0,28.0,0,46,33.2,35.6,26979,578,0,0,656,33,-10,0,88.3,99.56,1092.10,486,00,KISQ ,N 44 5479,W 096 4316,262,27986,80.2,0,0,0,0,0,
18:03:17,1,94.8,1880,29.8,35.5,42.0,28.0,0,46,33.2,35.6,26995,525,0,0,656,33,-10,0,88.3,99.58,1092.10,486,00,KISQ ,N 44 5480,W 096 4306,261,27992,80.2,0,0,0,0,0,
18:03:18,1,94.8,1880,30.0,35.5,41.5,28.0,0,46,33.2,35.6,26998,511,0,0,656,33,-10,0,88.3,99.60,1092.10,486,00,KISQ ,N 44 5481,W 096 4296,261,27996,80.2,0,0,0,0,0,
18:03:19,1,94.8,1880,29.6,35.5,41.5,28.0,0,46,33.2,35.6,26999,441,0,0,657,33,-10,0,88.2,99.61,1092.10,486,00,KISQ ,N 44 5481,W 096 4286,261,27999,79.2,0,0,0,0,0,
18:03:20,1,94.8,1880,29.7,35.5,41.5,28.0,0,46,33.0,35.6,26996,340,0,0,657,33,-10,0,88.2,99.65,1092.10,486,00,KISQ ,N 44 5482,W 096 4275,261,28001,80.2,0,0,0,0,0,
18:03:21,1,94.8,1880,30.1,35.5,41.5,28.0,0,46,33.0,35.6,27000,231,0,0,657,33,-10,0,88.2,99.66,1092.10,486,00,KISQ ,N 44 5482,W 096 4265,261,28000,80.2,0,0,0,0,0,
18:03:22,1,94.8,1880,29.7,35.5,42.0,28.0,0,46,33.0,35.6,27001,124,0,0,657,33,-10,0,88.2,99.68,1092.10,486,00,KISQ ,N 44 5483,W 096 4255,261,27998,80.2,0,0,0,0,0,
18:03:23,1,94.8,1880,29.6,35.5,42.0,28.0,0,46,33.0,35.6,27002,64,0,0,657,33,-10,0,88.2,99.70,1092.10,486,00,KISQ ,N 44 5484,W 096 4235,261,27997,81.2,0,0,0,0,0,
18:03:24,1,94.8,1880,29.8,35.0,42.0,28.0,0,46,33.0,35.6,26998,48,0,0,657,33,-10,0,88.2,99.71,1092.10,486,00,KISQ ,N 44 5484,W 096 4235,261,27997,81.2,0,0,0,0,0,
18:03:25,1,94.8,1880,29.9,35.0,42.5,28.0,0,46,33.0,35.6,26996,11,0,0,657,33,-10,0,88.2,99.73,1092.10,486,00,KISQ ,N 44 5484,W 096 4224,261,27997,81.2,0,0,0,0,0,
18:03:26,1,94.8,1880,29.8,35.0,42.5,28.0,0,46,33.0,35.6,26992,-51,0,0,657,33,-10,0,88.2,99.75,1092.10,486,00,KISQ ,N 44 5484,W 096 4214,261,27992,81.2,0,0,0,0,0,
18:03:28,1,94.8,1880,29.9,35.0,42.5,28.0,0,46,33.0,35.6,26991,-92,0,0,656,33,-10,0,88.2,99.76,1092.10,486,00,KISQ ,N 44 5485,W 096 4194,261,27982,81.2,0,0,0,0,0,
18:03:29,1,94.8,1880,29.9,34.5,42.5,28.0,0,46,33.0,35.6,26988,-117,0,0,656,33,-10,0,88.2,99.78,1092.10,486,00,KISQ ,N 44 5485,W 096 4184,262,27979,81.2,0,0,0,0,0,
18:03:30,1,94.8,1880,29.5,34.5,42.5,28.0,0,46,33.0,35.6,26984,-147,0,0,656,33,-10,0,88.2,99.80,1092.10,486,00,KISQ ,N 44 5486,W 096 4174,262,27977,81.2,0,0,0,0,0,
18:03:31,1,94.7,1880,29.7,34.5,42.5,28.0,0,46,33.0,35.6,26986,-151,0,0,656,33,-10,0,88.1,99.83,1092.10,486,00,KISQ ,N 44 5486,W 096 4163,262,27975,80.2,0,0,0,0,0,
18:03:32,1,94.7,1880,29.7,34.5,42.5,28.0,0,46,33.0,35.6,26985,-115,0,0,656,33,-10,0,88.1,99.85,1092.10,486,00,KISQ ,N 44 5487,W 096 4153,262,27976,80.2,0,0,0,0,0,
18:03:33,1,94.7,1890,29.8,34.5,42.5,28.0,0,46,33.0,35.6,26986,-79,0,0,656,33,-10,0,88.1,99.86,1092.10,486,00,KISQ ,N 44 5488,W 096 4143,263,27977,79.2,0,0,0,0,0,
18:03:34,1,94.7,1890,29.7,34.5,42.5,28.0,0,46,33.0,35.6,26986,-67,0,0,656,33,-10,0,88.1,99.88,1092.10,486,00,KISQ ,N 44 5488,W 096 4133,263,27978,78.2,0,0,0,0,0,
18:03:35,1,94.7,1880,29.7,35.0,42.5,28.0,0,46,33.0,35.6,26985,-50,0,0,657,33,-10,0,88.1,99.90,1092.10,486,00,KISQ ,N 44 5489,W 096 4122,263,27981,78.2,0,0,0,0,0,
18:03:36,1,94.7,1880,29.7,35.0,42.5,28.0,0,46,33.2,35.6,26984,-31,0,0,657,33,-10,0,88.1,99.91,1092.11,486,00,KISQ ,N 44 5490,W 096 4112,263,27984,77.2,0,0,0,0,0,
18:03:37,1,94.7,1880,29.6,35.0,42.5,28.0,0,46,33.2,35.6,26989,-10,0,0,656,33,-10,0,88.1,99.93,1092.11,486,00,KISQ ,N 44 5491,W 096 4102,263,27986,76.2,0,0,0,0,0,
18:03:38,1,94.8,1880,29.7,35.0,42.5,28.0,0,46,33.2,35.6,26989,23,0,0,656,33,-10,0,88.1,99.95,1092.11,486,00,KISQ ,N 44 5494,W 096 4082,264,27982,74.2,0,0,0,0,0,
18:03:39,1,94.8,1880,29.6,35.0,42.0,28.0,0,46,33.2,35.6,26989,34,0,0,656,33,-10,0,88.1,99.95,1092.11,486,00,KISQ ,N 44 5495,W 096 4072,265,27979,74.2,0,0,0,0,0,
18:03:40,1,94.8,1880,30.1,35.5,42.0,28.0,0,46,33.0,35.6,26974,5,0,0,656,33,-10,0,88.1,99.98,1092.11,486,00,KISQ ,N 44 5497,W 096 4061,265,27976,73.2,0,0,0,0,0,
18:03:42,1,94.8,1880,30.1,35.5,42.0,28.0,0,46,33.2,35.6,26965,-109,0,0,656,33,-10,0,88.1,100.00,1092.11,486,00,KISQ ,N 44 5498,W 096 4051,266,27971,72.2,0,0,0,0,0,
18:03:43,1,94.8,1880,30.1,35.5,42.0,28.0,0,46,33.2,35.6,26953,-279,0,0,656,33,-10,0,88.0,100.01,1092.11,486,00,KISQ ,N 44 5500,W 096 4041,266,27963,72.2,0,0,0,0,0,
18:03:44,1,94.8,1890,30.1,35.5,42.0,28.0,0,46,33.2,35.6,26944,-453,0,0,656,33,-10,0,88.0,100.03,1092.11,486,00,KISQ ,N 44 5501,W 096 4031,267,27951,71.2,0,0,0,0,0,
18:03:45,1,94.8,1890,29.4,35.5,41.5,28.0,0,46,33.2,35.6,26938,-557,0,0,656,33,-10,0,88.0,100.05,1092.11,486,00,KISQ ,N 44 5503,W 096 4021,267,27934,71.2,0,0,0,0,0,
18:03:46,1,94.8,1890,29.9,36.0,41.5,28.0,0,46,33.2,35.6,26918,-555,0,0,655,33,-10,0,88.0,100.06,1092.11,486,00,KISQ ,N 44 5505,W 096 4011,268,27917,71.2,0,0,0,0,0,
18:03:47,1,94.7,1890,29.9,36.0,41.5,28.0,0,46,33.2,35.6,26901,-629,0,0,655,33,-10,0,88.0,100.08,1092.11,486,00,KISQ ,N 44 5506,W 096 4000,269,27900,71.2,0,0,0,0,0,
18:03:48,1,94.7,1890,29.4,36.0,41.5,28.0,0,46,33.0,35.6,26889,-717,0,0,655,33,-10,0,88.0,100.10,1092.11,486,00,KISQ ,N 44 5508,W 096 3990,270,27882,71.2,0,0,0,0,0,
18:03:49,1,94.7,1890,29.8,35.5,41.5,28.0,0,46,33.2,35.6,26869,-777,0,0,654,33,-10,0,88.0,100.11,1092.11,486,00,KISQ ,N 44 5510,W 096 3980,270,27869,71.2,0,0,0,0,0,
18:03:50,1,94.7,1890,29.4,35.5,41.5,28.0,0,46,33.2,35.6,26861,-881,0,0,655,33,-10,0,88.0,100.13,1092.11,486,00,KISQ ,N 44 5513,W 096 3959,271,27842,71.2,0,0,0,0,0,
18:03:51,1,94.7,1890,29.7,35.5,41.5,28.0,0,46,33.0,35.6,26854,-812,0,0,655,33,-10,0,88.0,100.16,1092.11,486,00,KISQ ,N 44 5515,W 096 3949,272,27833,71.2,0,0,0,0,0,
18:03:52,1,94.6,1890,29.8,35.5,41.5,28.0,0,46,33.0,35.6,26836,-703,0,0,654,33,-10,0,88.0,100.18,1092.11,486,00,KISQ ,N 44 5515,W 096 3949,272,27833,71.2,0,0,0,0,0,
18:03:53,1,94.6,1890,30.2,35.5,41.5,28.0,0,46,33.2,35.6,26826,-698,0,0,653,33,-10,0,88.0,100.20,1092.11,486,00,KISQ ,N 44 5516,W 096 3939,272,27825,71.2,0,0,0,0,0,
18:03:55,1,94.6,1890,29.8,35.5,41.5,28.0,0,46,33.2,35.6,26823,-617,0,0,653,33,-9,0,87.9,100.21,1092.11,486,00,KISQ ,N 44 5520,W 096 3918,273,27807,72.3,0,0,0,0,0,
18:03:56,1,94.6,1890,30.2,35.5,41.5,28.0,0,46,33.2,35.6,26803,-587,0,0,652,33,-9,0,87.9,100.23,1092.11,486,00,KISQ ,N 44 5521,W 096 3907,273,27800,72.3,0,0,0,0,0,
18:03:57,1,94.6,1890,29.8,35.0,41.5,28.0,0,46,33.2,35.6,26802,-629,0,0,652,33,-9,0,87.9,100.25,1092.11,486,00,KISQ ,N 44 5523,W 096 3897,273,27790,72.3,0,0,0,0,0,
18:03:58,1,94.6,1890,29.6,35.0,41.5,28.0,0,46,33.0,35.4,26794,-546,0,0,652,33,-9,0,87.9,100.26,1092.11,486,00,KISQ ,N 44 5525,W 096 3887,273,27783,72.3,0,0,0,0,0,
18:03:59,1,94.6,1890,29.6,35.0,41.5,28.0,0,46,33.0,35.6,26789,-465,0,0,652,33,-9,0,87.9,100.28,1092.11,486,00,KISQ ,N 44 5526,W 096 3876,274,27778,72.3,0,0,0,0,0,
18:04:00,1,94.6,1890,29.9,35.0,41.5,28.0,0,46,33.0,35.6,26793,-397,0,0,652,33,-9,0,87.9,100.30,1092.11,486,00,KISQ ,N 44 5528,W 096 3866,274,27774,73.3,0,0,0,0,0,
18:04:01,1,94.6,1890,29.8,35.0,41.5,28.0,0,46,33.0,35.6,26790,-242,0,0,652,33,-9,0,87.9,100.31,1092.11,486,00,KISQ ,N 44 5529,W 096 3855,273,27774,73.3,0,0,0,0,0,
18:04:02,1,94.6,1890,29.8,35.0,41.5,28.0,0,46,33.2,35.6,26789,-148,0,0,652,33,-9,0,87.9,100.35,1092.11,486,00,KISQ ,N 44 5531,W 096 3845,273,27778,74.3,0,0,0,0,0,
18:04:03,1,94.6,1890,29.4,35.0,41.5,28.0,0,46,33.0,35.6,26800,-76,0,0,652,33,-9,0,87.9,100.36,1092.11,486,00,KISQ ,N 44 5532,W 096 3834,272,27783,74.3,0,0,0,0,0,
18:04:04,1,94.6,1890,29.8,34.5,41.5,28.0,0,46,33.0,35.6,26810,79,0,0,652,33,-9,0,87.9,100.38,1092.11,486,00,KISQ ,N 44 5533,W 096 3824,272,27791,75.3,0,0,0,0,0,
18:04:05,1,94.6,1890,29.5,34.5,41.5,28.0,0,46,33.0,35.6,26826,247,0,0,652,33,-9,0,87.9,100.40,1092.11,486,00,KISQ ,N 44 5534,W 096 3813,271,27802,75.3,0,0,0,0,0,
18:04:06,1,94.6,1890,29.9,34.5,41.5,28.0,0,46,33.0,35.6,26838,448,0,0,652,33,-9,0,87.9,100.41,1092.11,486,00,KISQ ,N 44 5536,W 096 3792,269,27832,76.3,0,0,0,0,0,
18:04:07,1,94.6,1890,29.8,34.5,41.5,28.0,0,46,33.0,35.6,26852,617,0,0,652,33,-9,0,87.8,100.43,1092.11,486,00,KISQ ,N 44 5537,W 096 3782,268,27851,77.3,0,0,0,0,0,
18:04:09,1,94.6,1890,29.5,34.5,41.5,28.0,0,46,33.2,35.6,26868,719,0,0,653,33,-9,0,87.8,100.45,1092.11,486,00,KISQ ,N 44 5538,W 096 3772,268,27871,77.3,0,0,0,0,0,
18:04:10,1,94.6,1880,29.8,34.5,41.5,28.0,0,46,33.2,35.6,26878,761,0,0,653,33,-9,0,87.8,100.46,1092.11,486,00,KISQ ,N 44 5539,W 096 3761,267,27889,77.3,0,0,0,0,0,
18:04:11,1,94.7,1880,30.1,34.5,41.5,28.0,0,46,33.2,35.6,26904,759,0,0,653,33,-9,0,87.8,100.48,1092.11,486,00,KISQ ,N 44 5540,W 096 3751,266,27903,77.3,0,0,0,0,0,
18:04:12,1,94.7,1880,30.0,34.5,41.5,28.0,0,46,33.2,35.6,26926,872,0,0,653,33,-9,0,87.8,100.50,1092.11,486,00,KISQ ,N 44 5541,W 096 3741,266,27917,77.3,0,0,0,0,0,
18:04:13,1,94.7,1880,29.9,34.5,41.5,28.0,0,46,33.2,35.6,26947,1008,0,0,653,33,-9,0,87.8,100.53,1092.12,486,00,KISQ ,N 44 5542,W 096 3730,265,27932,77.3,0,0,0,0,0,
18:04:14,1,94.7,1880,29.6,34.5,41.5,28.0,0,46,33.0,35.6,26957,1078,0,0,653,33,-9,0,87.8,100.55,1092.12,486,00,KISQ ,N 44 5543,W 096 3720,264,27950,78.3,0,0,0,0,0,
18:04:15,1,94.7,1880,29.7,34.5,41.5,28.0,0,46,33.0,35.6,26977,1104,0,0,654,33,-9,0,87.8,100.56,1092.12,486,00,KISQ ,N 44 5543,W 096 3710,263,27970,78.3,0,0,0,0,0,
18:04:16,1,94.7,1880,29.8,35.0,41.5,28.0,0,46,33.2,35.6,26999,1048,0,0,655,33,-10,0,87.8,100.58,1092.12,486,00,KISQ ,N 44 5544,W 096 3700,262,27990,77.3,0,0,0,0,0,
18:04:17,1,94.7,1880,29.5,35.0,41.5,28.0,0,46,33.2,35.6,27020,1011,0,0,656,33,-10,0,87.8,100.60,1092.12,486,00,KISQ ,N 44 5545,W 096 3690,261,28010,77.3,0,0,0,0,0,
18:04:18,1,94.8,1880,29.9,35.0,41.5,28.0,0,46,33.2,35.6,27039,1043,0,0,656,33,-10,0,87.8,100.61,1092.12,486,00,KISQ ,N 44 5547,W 096 3670,260,28050,77.3,0,0,0,0,0,
18:04:19,1,94.8,1880,30.0,35.0,41.5,28.0,0,46,33.2,35.6,27051,1074,0,0,657,33,-10,0,87.7,100.63,1092.12,486,00,KISQ ,N 44 5548,W 096 3659,259,28067,77.3,0,0,0,0,0,
