Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1185
Local Time: 10/21/21 01:37:38
Date Format: mm/dd/yy
ZULU Time: 08:37:40
Engine Hours: 1115.76 Hours
Cycle Count: 498 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
02:25:56,0,95.2,1910,35.3,45.5,47.0,28.0,0,53,33.2,36.5,24011,349,0,0,654,30,-16,0,109.9,43.28,1116.54,498,00,DEVBI,N 59 5557,W 006 3717,211,23262,314.5,0,0,0,0,0,
02:25:57,0,95.2,1910,35.3,45.5,47.0,28.0,0,53,33.2,36.5,24014,356,0,0,654,30,-16,0,109.9,43.30,1116.54,498,00,DEVBI,N 59 5561,W 006 3726,211,23264,314.5,0,0,0,0,0,
02:25:58,0,95.2,1910,35.1,45.5,47.0,28.0,0,53,33.2,36.5,24016,319,0,0,654,30,-16,0,109.9,43.31,1116.54,498,00,DEVBI,N 59 5564,W 006 3735,211,23264,314.5,0,0,0,0,0,
02:25:59,0,95.2,1910,35.1,45.5,47.0,28.0,0,53,33.4,36.5,24013,249,0,0,655,30,-16,0,109.9,43.33,1116.54,498,00,DEVBI,N 59 5568,W 006 3745,211,23261,314.5,0,0,0,0,0,
02:26:00,0,95.2,1910,35.2,45.5,47.0,28.0,0,53,33.2,36.5,24008,151,0,0,656,30,-16,0,109.9,43.35,1116.54,498,00,DEVBI,N 59 5571,W 006 3754,211,23257,314.5,0,0,0,0,0,
02:26:01,0,95.2,1910,35.1,45.5,47.0,28.0,0,53,33.2,36.5,24000,0,0,0,656,30,-16,0,109.9,43.36,1116.54,498,00,DEVBI,N 59 5575,W 006 3763,211,23249,314.5,0,0,0,0,0,
02:26:02,0,95.2,1910,35.1,45.5,47.0,28.0,0,53,33.2,36.5,23988,-175,0,0,656,30,-16,0,109.9,43.38,1116.54,498,00,DEVBI,N 59 5582,W 006 3782,212,23230,314.5,0,0,0,0,0,
02:26:03,0,95.2,1920,35.1,45.5,47.0,28.0,0,53,33.2,36.5,23976,-335,0,0,655,30,-16,0,109.9,43.40,1116.54,498,00,DEVBI,N 59 5582,W 006 3782,212,23230,314.5,0,0,0,0,0,
02:26:05,0,95.2,1920,35.1,45.5,47.0,28.0,0,53,33.2,36.5,23962,-492,0,0,654,30,-16,0,109.9,43.41,1116.54,498,00,DEVBI,N 59 5585,W 006 3791,212,23218,314.5,0,0,0,0,0,
02:26:06,0,95.2,1920,35.2,45.5,47.0,28.0,0,53,33.2,36.5,23947,-613,0,0,654,30,-16,0,109.8,43.45,1116.55,498,00,DEVBI,N 59 5589,W 006 3800,213,23205,314.5,0,0,0,0,0,
02:26:07,0,95.2,1920,35.3,45.5,47.0,28.0,0,53,33.2,36.5,23935,-703,0,0,653,30,-16,0,109.8,43.46,1116.55,498,00,DEVBI,N 59 5596,W 006 3819,214,23180,314.5,0,0,0,0,0,
02:26:08,0,95.2,1920,35.4,45.5,47.0,28.0,0,53,33.2,36.5,23921,-743,0,0,653,30,-16,0,109.8,43.48,1116.55,498,00,DEVBI,N 59 5600,W 006 3828,214,23170,314.5,0,0,0,0,0,
02:26:09,0,95.2,1920,34.8,45.5,47.0,28.0,0,53,33.0,36.5,23916,-736,0,0,652,30,-16,0,109.8,43.48,1116.55,498,00,DEVBI,N 59 5604,W 006 3837,214,23162,314.5,0,0,0,0,0,
02:26:10,0,95.2,1920,35.2,45.5,47.0,28.0,0,53,33.2,36.5,23911,-668,0,0,652,30,-16,0,109.8,43.50,1116.55,498,00,DEVBI,N 59 5607,W 006 3847,214,23157,315.5,0,0,0,0,0,
02:26:11,0,95.2,1920,35.1,45.5,47.0,28.0,0,53,33.2,36.5,23910,-525,0,0,652,30,-16,0,109.8,43.51,1116.55,498,00,DEVBI,SRUN?!-€,W 006 3856,215,23156,315.5,0,0,0,0,0,
02:26:12,0,95.2,1920,35.2,45.5,47.5,28.0,0,53,33.2,36.5,23909,-370,0,0,652,30,-15,0,109.8,43.53,1116.55,498,00,DEVBI,N 59 5614,W 006 3865,214,23156,315.5,0,0,0,0,0,
02:26:13,0,95.1,1920,35.4,45.5,47.5,28.0,0,53,33.0,36.5,23913,-196,0,0,652,30,-15,0,109.8,43.55,1116.55,498,00,DEVBI,N 59 5618,W 006 3875,214,23158,314.5,0,0,0,0,0,
02:26:14,0,95.1,1920,35.3,45.5,47.5,28.0,0,53,33.0,36.5,23918,-64,0,0,652,30,-15,0,109.8,43.56,1116.55,498,00,DEVBI,N 59 5622,W 006 3884,214,23163,314.5,0,0,0,0,0,
02:26:15,0,95.1,1920,35.3,45.5,47.5,28.0,0,53,33.2,36.5,23926,69,0,0,652,30,-15,0,109.7,43.58,1116.55,498,00,DEVBI,N 59 5625,W 006 3893,214,23169,314.5,0,0,0,0,0,
02:26:16,0,95.1,1920,35.3,45.5,47.5,28.0,0,53,33.2,36.5,23937,210,0,0,653,30,-15,0,109.7,43.61,1116.55,498,00,DEVBI,N 59 5629,W 006 3903,213,23177,314.5,0,0,0,0,0,
02:26:17,0,95.1,1910,35.2,45.5,47.5,28.0,0,53,33.0,36.5,23945,321,0,0,653,30,-15,0,109.7,43.63,1116.55,498,00,DEVBI,N 59 5633,W 006 3912,213,23187,314.5,0,0,0,0,0,
02:26:19,0,95.1,1910,34.9,45.5,47.5,28.0,0,53,33.0,36.5,23958,446,0,0,653,30,-15,0,109.7,43.65,1116.55,498,00,DEVBI,N 59 5640,W 006 3930,212,23212,314.5,0,0,0,0,0,
02:26:20,0,95.1,1910,35.2,45.5,47.5,28.0,0,53,33.2,36.5,23973,536,0,0,653,30,-15,0,109.7,43.66,1116.55,498,00,DEVBI,N 59 5643,W 006 3940,211,23225,314.5,0,0,0,0,0,
02:26:21,0,95.2,1910,35.1,45.5,47.5,28.0,0,53,33.2,36.5,23987,622,0,0,653,30,-15,0,109.7,43.68,1116.55,498,00,DEVBI,N 59 5647,W 006 3949,211,23238,314.5,0,0,0,0,0,
02:26:22,0,95.2,1910,35.6,45.5,47.5,28.0,0,53,33.2,36.5,23998,708,0,0,653,30,-16,0,109.7,43.70,1116.55,498,00,DEVBI,N 59 5650,W 006 3958,210,23249,314.5,0,0,0,0,0,
02:26:23,0,95.2,1910,35.3,45.5,47.5,28.0,0,53,33.0,36.5,24005,722,0,0,654,30,-16,0,109.7,43.71,1116.55,498,00,DEVBI,N 59 5654,W 006 3967,210,23257,314.5,0,0,0,0,0,
02:26:24,0,95.2,1910,35.0,45.5,47.5,28.0,0,53,33.2,36.5,24010,647,0,0,655,30,-16,0,109.7,43.73,1116.55,498,00,DEVBI,N 59 5657,W 006 3976,210,23262,314.5,0,0,0,0,0,
02:26:25,0,95.2,1910,35.2,45.5,47.5,28.0,0,53,33.2,36.5,24016,545,0,0,655,30,-16,0,109.7,43.75,1116.55,498,00,DEVBI,N 59 5661,W 006 3986,210,23264,314.5,0,0,0,0,0,
02:26:26,0,95.2,1910,35.2,45.5,47.5,28.0,0,53,33.0,36.5,24015,414,0,0,655,30,-16,0,109.6,43.76,1116.55,498,00,DEVBI,N 59 5665,W 006 3995,210,23265,314.5,0,0,0,0,0,
02:26:27,0,95.2,1910,35.2,45.5,47.5,28.0,0,53,33.2,36.5,24012,265,0,0,655,30,-16,0,109.6,43.80,1116.55,498,00,DEVBI,N 59 5668,W 006 4004,210,23262,314.5,0,0,0,0,0,
02:26:28,0,95.2,1910,35.4,45.5,47.5,28.0,0,53,33.2,36.5,24007,131,0,0,655,30,-16,0,109.6,43.81,1116.55,498,00,DEVBI,N 59 5672,W 006 4013,210,23257,314.5,0,0,0,0,0,
02:26:29,0,95.2,1910,35.3,45.5,47.5,28.0,0,53,33.2,36.5,23996,-34,0,0,655,30,-16,0,109.6,43.83,1116.55,498,00,DEVBI,N 59 5679,W 006 4032,211,23242,314.5,0,0,0,0,0,
02:26:30,0,95.2,1910,35.3,45.5,47.5,28.0,0,53,33.2,36.5,23987,-226,0,0,655,30,-16,0,109.6,43.85,1116.55,498,00,DEVBI,N 59 5682,W 006 4041,211,23231,314.5,0,0,0,0,0,
02:26:32,0,95.2,1910,35.2,45.5,47.5,28.0,0,53,33.2,36.5,23973,-386,0,0,655,30,-16,0,109.6,43.86,1116.55,498,00,DEVBI,N 59 5682,W 006 4041,211,23231,314.5,0,0,0,0,0,
02:26:33,0,95.2,1910,35.2,45.5,47.5,28.0,0,53,33.2,36.5,23962,-508,0,0,655,30,-16,0,109.6,43.88,1116.55,498,00,DEVBI,N 59 5686,W 006 4050,211,23220,314.5,0,0,0,0,0,
02:26:34,0,95.2,1920,35.4,45.5,47.5,28.0,0,53,33.2,36.5,23946,-606,0,0,654,30,-16,0,109.6,43.90,1116.55,498,00,DEVBI,N 59 5693,W 006 4069,212,23195,314.5,0,0,0,0,0,
02:26:35,0,95.2,1920,35.5,45.5,47.5,28.0,0,53,33.2,36.5,23937,-668,0,0,654,30,-16,0,109.6,43.91,1116.55,498,00,DEVBI,N 59 5696,W 006 4078,213,23184,314.5,0,0,0,0,0,
02:26:36,0,95.2,1920,35.3,45.5,47.5,28.0,0,53,33.2,36.5,23930,-675,0,0,654,30,-16,0,109.5,43.93,1116.55,498,00,DEVBI,N 59 5700,W 006 4087,213,23174,314.5,0,0,0,0,0,
02:26:37,0,95.2,1920,35.2,45.5,47.5,28.0,0,53,33.4,36.5,23922,-613,0,0,654,30,-16,0,109.5,43.96,1116.55,498,00,DEVBI,N 59 5704,W 006 4097,213,23166,314.5,0,0,0,0,0,
02:26:38,0,95.2,1920,35.0,45.5,47.5,28.0,0,53,33.2,36.5,23914,-552,0,0,653,30,-16,0,109.5,43.98,1116.55,498,00,DEVBI,N 59 5707,W 006 4106,213,23159,314.5,0,0,0,0,0,
02:26:39,0,95.2,1920,35.1,45.5,48.0,28.0,0,53,33.2,36.5,23913,-483,0,0,653,30,-15,0,109.5,44.00,1116.55,498,00,DEVBI,N 59 5711,W 006 4115,214,23155,314.5,0,0,0,0,0,
02:26:40,0,95.1,1920,35.8,45.5,48.0,28.0,0,53,33.2,36.5,23911,-365,0,0,653,30,-15,0,109.5,44.01,1116.55,498,00,DEVBI,N 59 5715,W 006 4125,214,23154,314.6,0,0,0,0,0,
02:26:41,0,95.1,1920,35.3,45.5,48.0,28.0,0,53,33.2,36.5,23910,-274,0,0,653,30,-15,0,109.5,44.03,1116.55,498,00,DEVBI,N 59 5718,W 006 4134,214,23155,314.6,0,0,0,0,0,
02:26:42,0,95.1,1920,35.2,45.5,48.0,28.0,0,53,33.2,36.5,23916,-197,0,0,653,30,-15,0,109.5,44.05,1116.56,498,00,DEVBI,N 59 5722,W 006 4143,213,23159,314.6,0,0,0,0,0,
02:26:43,0,95.2,1920,35.1,45.5,48.0,28.0,0,53,33.2,36.5,23921,-19,0,0,653,30,-15,0,109.5,44.06,1116.56,498,00,DEVBI,N 59 5725,W 006 4153,213,23165,314.6,0,0,0,0,0,
02:26:44,0,95.2,1920,35.2,45.5,48.0,28.0,0,53,33.4,36.5,23931,126,0,0,652,30,-15,0,109.5,44.08,1116.56,498,00,DEVBI,N 59 5729,W 006 4162,213,23173,314.6,0,0,0,0,0,
02:26:46,0,95.2,1920,35.3,45.5,48.0,28.0,0,53,33.2,36.5,23942,240,0,0,653,30,-15,0,109.5,44.10,1116.56,498,00,DEVBI,N 59 5736,W 006 4181,212,23196,314.6,0,0,0,0,0,
02:26:47,0,95.2,1910,35.3,45.5,48.0,28.0,0,53,33.4,36.5,23957,418,0,0,654,30,-15,0,109.4,44.11,1116.56,498,00,DEVBI,N 59 5739,W 006 4190,211,23210,314.6,0,0,0,0,0,
02:26:48,0,95.2,1910,35.3,45.5,48.0,28.0,0,53,33.4,36.5,23971,555,0,0,654,30,-15,0,109.4,44.15,1116.56,498,00,DEVBI,N 59 5743,W 006 4199,210,23225,314.6,0,0,0,0,0,
02:26:49,0,95.2,1910,35.2,45.5,48.0,28.0,0,53,33.4,36.5,23985,654,0,0,655,30,-15,0,109.4,44.16,1116.56,498,00,DEVBI,N 59 5746,W 006 4209,210,23239,314.6,0,0,0,0,0,
02:26:50,0,95.2,1910,35.5,45.5,48.0,28.0,0,53,33.4,36.5,24001,740,0,0,655,30,-15,0,109.4,44.18,1116.56,498,00,DEVBI,N 59 5750,W 006 4218,209,23251,314.6,0,0,0,0,0,
02:26:51,0,95.2,1910,35.5,45.5,48.0,28.0,0,53,33.4,36.5,24008,793,0,0,655,30,-15,0,109.4,44.20,1116.56,498,00,DEVBI,N 59 5753,W 006 4227,209,23260,314.6,0,0,0,0,0,
02:26:52,0,95.3,1910,35.3,45.5,48.0,28.0,0,53,33.4,36.5,24012,735,0,0,655,30,-16,0,109.4,44.21,1116.56,498,00,DEVBI,N 59 5757,W 006 4236,209,23266,314.6,0,0,0,0,0,
02:26:53,0,95.3,1910,35.4,45.5,48.0,28.0,0,53,33.4,36.5,24016,587,0,0,655,30,-16,0,109.4,44.23,1116.56,498,00,DEVBI,N 59 5760,W 006 4245,209,23269,314.6,0,0,0,0,0,
02:26:54,0,95.3,1910,35.3,45.5,48.0,28.0,0,53,33.4,36.5,24019,448,0,0,656,30,-16,0,109.4,44.25,1116.56,498,00,DEVBI,SRUN?!-€,W 006 4255,209,23269,314.6,0,0,0,0,0,
02:26:55,0,95.3,1910,35.1,45.5,48.0,28.0,0,53,33.4,36.5,24016,291,0,0,656,30,-16,0,109.4,44.26,1116.56,498,00,DEVBI,N 59 5767,W 006 4264,209,23267,314.6,0,0,0,0,0,
02:26:56,0,95.3,1910,35.6,45.5,48.0,28.0,0,53,33.4,36.5,24012,143,0,0,656,30,-16,0,109.3,44.28,1116.56,498,00,DEVBI,N 59 5771,W 006 4273,209,23263,314.6,0,0,0,0,0,
02:26:57,0,95.3,1910,35.0,45.5,48.0,28.0,0,53,33.2,36.5,24004,32,0,0,656,30,-16,0,109.3,44.30,1116.56,498,00,DEVBI,N 59 5778,W 006 4291,209,23249,314.6,0,0,0,0,0,
02:26:59,0,95.3,1910,35.6,45.5,48.0,28.0,0,53,33.2,36.5,23996,-133,0,0,655,30,-16,0,109.3,44.31,1116.56,498,00,DEVBI,N 59 5781,W 006 4301,210,23241,314.6,0,0,0,0,0,
02:27:00,0,95.2,1910,35.3,45.5,48.0,28.0,0,53,33.4,36.5,23983,-314,0,0,655,30,-16,0,109.3,44.33,1116.56,498,00,DEVBI,N 59 5781,W 006 4301,210,23241,314.6,0,0,0,0,0,
02:27:01,0,95.2,1910,35.3,45.5,48.0,28.0,0,53,33.4,36.5,23971,-448,0,0,656,30,-16,0,109.3,44.35,1116.56,498,00,DEVBI,N 59 5785,W 006 4310,210,23232,314.6,0,0,0,0,0,
02:27:02,0,95.2,1910,35.2,45.5,48.0,28.0,0,53,33.2,36.5,23960,-552,0,0,656,30,-16,0,109.3,44.36,1116.56,498,00,DEVBI,N 59 5792,W 006 4328,211,23212,314.6,0,0,0,0,0,
02:27:03,0,95.2,1910,35.3,45.5,48.0,28.0,0,53,33.2,36.5,23950,-599,0,0,655,30,-16,0,109.3,44.38,1116.56,498,00,DEVBI,N 59 5796,W 006 4337,211,23201,314.6,0,0,0,0,0,
02:27:04,0,95.2,1910,35.7,45.5,48.0,28.0,0,53,33.4,36.5,23940,-613,0,0,655,30,-16,0,109.3,44.40,1116.56,498,00,DEVBI,N 59 5799,W 006 4347,211,23190,314.6,0,0,0,0,0,
02:27:05,0,95.2,1920,35.4,45.5,48.0,28.0,0,53,33.4,36.5,23926,-613,0,0,655,30,-16,0,109.3,44.41,1116.56,498,00,DEVBI,N 59 5803,W 006 4356,212,23180,314.6,0,0,0,0,0,
02:27:06,0,95.2,1920,35.4,45.5,48.0,28.0,0,53,33.4,36.5,23916,-618,0,0,655,30,-16,0,109.2,44.43,1116.56,498,00,DEVBI,N 59 5806,W 006 4365,212,23171,314.6,0,0,0,0,0,
02:27:07,0,95.2,1920,35.0,45.5,48.0,28.0,0,53,33.4,36.5,23910,-604,0,0,654,30,-16,0,109.2,44.45,1116.56,498,00,DEVBI,N 59 5810,W 006 4374,212,23163,315.6,0,0,0,0,0,
02:27:08,0,95.2,1920,35.1,45.5,48.0,28.0,0,53,33.2,36.5,23906,-555,0,0,653,30,-16,0,109.2,44.46,1116.56,498,00,DEVBI,N 59 5814,W 006 4384,213,23158,315.6,0,0,0,0,0,
02:27:09,0,95.2,1920,35.2,45.5,48.0,28.0,0,53,33.4,36.5,23905,-467,0,0,653,30,-15,0,109.2,44.50,1116.56,498,00,DEVBI,N 59 5817,W 006 4393,213,23156,315.6,0,0,0,0,0,
02:27:10,0,95.2,1920,35.2,45.5,48.0,28.0,0,53,33.4,36.5,23904,-326,0,0,653,30,-15,0,109.2,44.51,1116.56,498,00,DEVBI,N 59 5821,W 006 4402,213,23156,315.6,0,0,0,0,0,
02:27:11,0,95.2,1920,35.5,45.5,48.0,28.0,0,53,33.4,36.5,23908,-205,0,0,653,30,-15,0,109.2,44.53,1116.56,498,00,DEVBI,N 59 5824,W 006 4411,212,23158,315.6,0,0,0,0,0,
02:27:13,0,95.2,1920,35.4,45.5,48.0,28.0,0,53,33.2,36.5,23910,-84,0,0,653,30,-15,0,109.2,44.55,1116.56,498,00,DEVBI,N 59 5832,W 006 4430,212,23169,315.6,0,0,0,0,0,
02:27:14,0,95.2,1910,35.4,45.5,48.5,28.0,0,53,33.4,36.5,23921,51,0,0,653,30,-15,0,109.2,44.56,1116.56,498,00,DEVBI,N 59 5835,W 006 4439,211,23177,315.6,0,0,0,0,0,
02:27:15,0,95.2,1910,35.1,45.5,48.5,28.0,0,53,33.4,36.5,23933,198,0,0,653,30,-15,0,109.2,44.58,1116.56,498,00,DEVBI,N 59 5839,W 006 4448,211,23188,315.6,0,0,0,0,0,
02:27:16,0,95.2,1910,35.1,45.5,48.5,28.0,0,53,33.2,36.5,23946,376,0,0,653,30,-15,0,109.2,44.60,1116.56,498,00,DEVBI,N 59 5842,W 006 4457,210,23200,314.6,0,0,0,0,0,
02:27:17,0,95.2,1910,35.0,45.5,48.5,28.0,0,53,33.4,36.5,23959,522,0,0,653,30,-15,0,109.1,44.61,1116.56,498,00,DEVBI,N 59 5846,W 006 4466,210,23214,314.6,0,0,0,0,0,
02:27:18,0,95.2,1910,35.5,45.5,48.5,28.0,0,53,33.2,36.5,23973,633,0,0,653,30,-15,0,109.1,44.63,1116.56,498,00,DEVBI,N 59 5850,W 006 4475,209,23228,314.6,0,0,0,0,0,
02:27:19,0,95.2,1910,35.2,45.5,48.5,28.0,0,53,33.4,36.5,23993,726,0,0,654,30,-15,0,109.1,44.65,1116.57,498,00,DEVBI,N 59 5853,W 006 4485,209,23242,314.6,0,0,0,0,0,
02:27:20,0,95.2,1910,35.3,45.5,48.5,28.0,0,53,33.4,36.5,24006,803,0,0,654,30,-15,0,109.1,44.68,1116.57,498,00,DEVBI,N 59 5857,W 006 4494,208,23254,314.6,0,0,0,0,0,
02:27:21,0,95.2,1910,35.1,45.5,48.5,28.0,0,53,33.4,36.5,24016,830,0,0,655,30,-16,0,109.1,44.70,1116.57,498,00,DEVBI,N 59 5860,W 006 4503,208,23264,314.6,0,0,0,0,0,
02:27:22,0,95.3,1910,35.1,45.5,48.5,28.0,0,53,33.4,36.5,24024,798,0,0,655,30,-16,0,109.1,44.71,1116.57,498,00,DEVBI,N 59 5864,W 006 4512,208,23271,314.6,0,0,0,0,0,
02:27:23,0,95.3,1910,35.4,45.5,48.5,28.0,0,53,33.4,36.5,24025,698,0,0,656,30,-16,0,109.1,44.73,1116.57,498,00,DEVBI,N 59 5867,W 006 4521,208,23274,314.6,0,0,0,0,0,
02:27:24,0,95.3,1910,35.4,45.5,48.5,28.0,0,53,33.4,36.5,24021,495,0,0,657,30,-16,0,109.1,44.75,1116.57,498,00,DEVBI,N 59 5874,W 006 4539,208,23271,314.6,0,0,0,0,0,
02:27:26,0,95.3,1910,35.4,45.5,48.5,28.0,0,53,33.4,36.5,24013,240,0,0,657,30,-16,0,109.1,44.76,1116.57,498,00,DEVBI,N 59 5878,W 006 4548,208,23266,314.6,0,0,0,0,0,
02:27:27,0,95.3,1910,35.3,45.5,48.5,28.0,0,53,33.4,36.5,24006,-6,0,0,656,30,-16,0,109.0,44.78,1116.57,498,00,DEVBI,N 59 5881,W 006 4558,208,23259,314.6,0,0,0,0,0,
02:27:28,0,95.3,1910,35.3,45.5,48.5,28.0,0,53,33.4,36.5,23999,-217,0,0,656,30,-16,0,109.0,44.80,1116.57,498,00,DEVBI,N 59 5881,W 006 4558,208,23259,314.6,0,0,0,0,0,
02:27:29,0,95.3,1910,35.3,45.5,48.5,28.0,0,53,33.2,36.5,23990,-344,0,0,656,30,-16,0,109.0,44.81,1116.57,498,00,DEVBI,N 59 5888,W 006 4576,209,23240,314.6,0,0,0,0,0,
02:27:30,0,95.3,1910,35.3,45.5,48.5,28.0,0,53,33.2,36.5,23980,-407,0,0,656,30,-16,0,109.0,44.83,1116.57,498,00,DEVBI,N 59 5892,W 006 4585,209,23231,314.6,0,0,0,0,0,
02:27:31,0,95.3,1910,35.2,45.5,48.5,28.0,0,53,33.4,36.5,23969,-453,0,0,656,30,-16,0,109.0,44.86,1116.57,498,00,DEVBI,N 59 5895,W 006 4594,210,23220,314.6,0,0,0,0,0,
02:27:32,0,95.2,1910,35.2,45.5,48.5,28.0,0,53,33.4,36.5,23956,-494,0,0,656,30,-16,0,109.0,44.88,1116.57,498,00,DEVBI,N 59 5899,W 006 4604,210,23210,314.6,0,0,0,0,0,
02:27:33,0,95.2,1910,35.3,45.5,48.5,28.0,0,53,33.2,36.5,23942,-578,0,0,655,30,-16,0,109.0,44.90,1116.57,498,00,DEVBI,N 59 5902,W 006 4613,211,23200,314.6,0,0,0,0,0,
02:27:34,0,95.2,1910,35.2,45.5,48.5,28.0,0,53,33.2,36.5,23932,-652,0,0,655,30,-16,0,109.0,44.91,1116.57,498,00,DEVBI,N 59 5906,W 006 4622,211,23190,314.6,0,0,0,0,0,
02:27:35,0,95.2,1910,35.1,45.5,48.5,28.0,0,53,33.2,36.5,23922,-666,0,0,654,30,-16,0,109.0,44.93,1116.57,498,00,DEVBI,N 59 5909,W 006 4631,211,23181,314.6,0,0,0,0,0,
02:27:36,0,95.2,1910,35.5,45.5,48.5,28.0,0,53,33.4,36.5,23919,-638,0,0,653,30,-16,0,109.0,44.95,1116.57,498,00,DEVBI,N 59 5913,W 006 4641,212,23175,314.6,0,0,0,0,0,
02:27:37,0,95.2,1910,35.5,45.5,48.5,28.0,0,53,33.4,36.5,23915,-541,0,0,653,30,-16,0,108.9,44.96,1116.57,498,00,DEVBI,N 59 5916,W 006 4650,212,23171,314.6,0,0,0,0,0,
02:27:38,0,95.2,1910,35.3,45.5,48.5,28.0,0,53,33.4,36.5,23915,-397,0,0,653,30,-16,0,108.9,44.98,1116.57,498,00,DEVBI,N 59 5920,W 006 4659,212,23169,314.6,0,0,0,0,0,
02:27:40,0,95.2,1910,35.3,45.5,48.5,28.0,0,53,33.4,36.5,23917,-254,0,0,653,30,-16,0,108.9,45.00,1116.57,498,00,DEVBI,N 59 5924,W 006 4668,212,23171,314.6,0,0,0,0,0,
02:27:41,0,95.2,1910,35.3,45.5,48.5,28.0,0,53,33.4,36.5,23925,-94,0,0,653,30,-16,0,108.9,45.01,1116.57,498,00,DEVBI,N 59 5931,W 006 4687,212,23180,314.6,0,0,0,0,0,
02:27:42,0,95.2,1910,35.2,45.5,48.5,28.0,0,53,33.4,36.5,23933,69,0,0,653,30,-16,0,108.9,45.05,1116.57,498,00,DEVBI,N 59 5934,W 006 4696,211,23188,314.6,0,0,0,0,0,
02:27:43,0,95.2,1910,35.5,45.5,49.0,28.0,0,53,33.2,36.5,23942,217,0,0,653,30,-16,0,108.9,45.06,1116.57,498,00,DEVBI,N 59 5938,W 006 4706,211,23198,314.6,0,0,0,0,0,
02:27:44,0,95.2,1910,35.5,45.5,49.0,28.0,0,53,33.4,36.5,23955,360,0,0,653,30,-16,0,108.9,45.08,1116.57,498,00,DEVBI,N 59 5941,W 006 4715,210,23210,314.6,0,0,0,0,0,
02:27:45,0,95.2,1910,35.4,45.5,49.0,28.0,0,53,33.4,36.5,23969,485,0,0,654,30,-16,0,108.9,45.10,1116.57,498,00,DEVBI,SRUN?!-€,W 006 4724,210,23223,314.6,0,0,0,0,0,
02:27:46,0,95.2,1910,35.0,45.5,49.0,28.0,0,53,33.4,36.5,23983,592,0,0,655,30,-16,0,108.9,45.11,1116.57,498,00,DEVBI,N 59 5948,W 006 4733,209,23234,314.6,0,0,0,0,0,
02:27:47,0,95.3,1910,35.1,45.5,49.0,28.0,0,53,33.4,36.5,23994,678,0,0,655,30,-16,0,108.8,45.13,1116.57,498,00,DEVBI,N 59 5952,W 006 4743,209,23244,314.6,0,0,0,0,0,
02:27:48,0,95.3,1910,35.5,45.5,49.0,28.0,0,53,33.4,36.5,23999,703,0,0,655,30,-16,0,108.8,45.15,1116.57,498,00,DEVBI,N 59 5955,W 006 4752,209,23251,314.6,0,0,0,0,0,
02:27:49,0,95.3,1910,35.0,45.5,49.0,28.0,0,53,33.4,36.5,24004,640,0,0,656,30,-16,0,108.8,45.15,1116.57,498,00,DEVBI,N 59 5959,W 006 4761,209,23255,314.6,0,0,0,0,0,
02:27:50,0,95.3,1910,35.7,45.5,49.0,28.0,0,53,33.4,36.5,24003,504,0,0,656,30,-16,0,108.8,45.16,1116.57,498,00,DEVBI,N 59 5962,W 006 4770,209,23257,314.6,0,0,0,0,0,
02:27:51,0,95.3,1910,35.6,45.5,49.0,28.0,0,53,33.4,36.5,24003,319,0,0,656,30,-16,0,108.8,45.20,1116.57,498,00,DEVBI,N 59 5966,W 006 4779,209,23256,314.6,0,0,0,0,0,
02:27:53,0,95.3,1910,35.2,45.5,49.0,28.0,0,53,33.2,36.5,23996,140,0,0,656,30,-16,0,108.8,45.21,1116.57,498,00,DEVBI,N 59 5973,W 006 4798,209,23248,314.6,0,0,0,0,0,
02:27:54,0,95.3,1910,35.3,45.5,49.0,28.0,0,53,33.4,36.5,23993,-16,0,0,656,30,-16,0,108.8,45.23,1116.57,498,00,DEVBI,N 59 5976,W 006 4807,209,23241,314.6,0,0,0,0,0,
02:27:55,0,95.3,1910,35.1,45.5,49.0,28.0,0,53,33.4,36.5,23986,-138,0,0,656,30,-16,0,108.8,45.25,1116.58,498,00,DEVBI,N 59 5980,W 006 4816,210,23233,314.6,0,0,0,0,0,
02:27:56,0,95.3,1910,35.5,45.5,49.0,28.0,0,53,33.4,36.5,23976,-228,0,0,656,30,-16,0,108.8,45.26,1116.58,498,00,DEVBI,N 59 5980,W 006 4816,210,23233,314.6,0,0,0,0,0,
02:27:57,0,95.3,1910,35.4,45.5,49.0,28.0,0,53,33.4,36.5,23964,-333,0,0,656,30,-16,0,108.8,45.28,1116.58,498,00,DEVBI,N 59 5987,W 006 4835,210,23216,314.6,0,0,0,0,0,
